8.7842003938e-03	2.6850924227e-01	3.8501631991e-02
9.5072502983e-03	3.4258562890e-01	-5.8575666212e-02
9.9678056122e-03	4.6925521490e-01	-2.0508498378e-01
9.8568810908e-03	3.4978107465e-01	-1.1501276823e-01
9.8080376624e-03	3.3495576848e-01	-9.3243320524e-02
9.9075342199e-03	3.8907147878e-01	-1.7825357339e-01
8.3135874920e-03	2.8659623814e-01	1.5902675122e-02
9.3119354979e-03	4.4587266078e-01	2.2475717755e-01
9.3474977313e-03	4.9407256570e-01	2.7778074019e-01
9.0389141122e-03	5.2216099553e-01	2.8974179796e-01
8.7587572472e-03	5.5832030049e-01	3.1995453942e-01
8.5366624769e-03	6.9640405985e-01	5.3185293667e-01
7.2554727059e-03	6.3208566017e-01	3.2685094785e-01
6.7184206637e-03	7.4432849684e-01	2.2525702703e-01
8.6711926443e-03	6.6740438544e-01	4.8862649068e-01
8.2954539344e-03	6.4726864159e-01	4.2046747679e-01
9.2572332214e-03	4.6551104306e-01	2.3388479408e-01
7.4177541442e-03	6.0800259481e-01	2.8959958526e-01
7.1542284674e-03	7.3057287980e-01	3.9866310379e-01
7.8747502569e-03	5.6646895337e-01	2.2862169014e-01
8.1516986303e-03	4.9432598736e-01	1.7958933176e-01
8.8597341729e-03	6.6011637643e-01	5.2016755297e-01
7.5172484840e-03	5.3012338994e-01	1.7868840589e-01
8.2838383726e-03	6.5206529792e-01	4.3769423035e-01
9.0344511622e-03	7.2750942682e-01	6.5237650190e-01
8.1694895594e-03	7.2369400317e-01	5.5716529689e-01
8.4517541220e-03	6.3878411024e-01	3.9438690341e-01
6.2788208798e-03	8.7979136112e-01	3.5318549041e-01
6.4578067133e-03	9.3497207995e-01	3.2966173748e-01
6.5478486733e-03	9.5847199657e-01	3.3160448181e-01
7.6638060593e-03	9.8400749893e-01	1.2364848302e-01
7.7809142506e-03	9.5399744594e-01	7.0818450874e-01
7.6123868797e-03	7.4401653671e-01	4.9707088004e-01
7.1571012655e-03	9.9261576178e-01	2.8390846956e-01
8.2149037963e-03	1.0469884745e+00	2.8022436932e-02
8.0726810775e-03	9.6830528257e-01	-5.7432237659e-02
6.7269898430e-03	9.6266265169e-01	4.0676715365e-01
6.4112437741e-03	9.0858036884e-01	2.8310344997e-01
7.2325222696e-03	8.5203880961e-01	1.0307571681e-01
6.3122099186e-03	8.8214060467e-01	3.0371251707e-01
7.0975618962e-03	7.7508328137e-01	1.3050727483e-01
6.7080660707e-03	8.6780714993e-01	2.3235759011e-01
8.8399721605e-03	1.0824918930e+00	8.3170350387e-02
7.2061135830e-03	1.0036994824e+00	3.9920828845e-01
6.7526017456e-03	7.8750461111e-01	4.3169106060e-01
6.3552088344e-03	8.3525873553e-01	3.3804984199e-01
6.4728225112e-03	9.4245719643e-01	3.6151341612e-01
6.4825238369e-03	8.9883892145e-01	4.2254049415e-01
7.7435706944e-03	8.3485265704e-01	6.5376458459e-01
6.8073236654e-03	7.7931393128e-01	4.3899764348e-01
6.5487006325e-03	9.1513569480e-01	5.3179791418e-01
8.5146748031e-03	1.1045622096e+00	4.1076954502e-01
7.6488153974e-03	7.0247701688e-01	-2.8633308160e-02
6.5504751745e-03	8.1085130382e-01	2.5515353195e-01
6.3930248393e-03	8.3088720422e-01	2.5485972677e-01
7.0279391000e-03	6.4497030006e-01	2.0587612879e-01
6.9942952471e-03	6.4581086540e-01	1.8360334323e-01
7.0679691209e-03	6.7549351687e-01	1.0529906082e-01
6.8127602274e-03	7.1129926934e-01	2.2122388267e-01
7.3827491403e-03	6.5474896024e-01	3.1439117097e-01
6.3753989829e-03	8.0045478064e-01	2.8137419033e-01
6.3216914409e-03	8.7874088878e-01	2.7382610647e-01
6.3958200719e-03	8.4091836595e-01	3.1090551695e-01
6.7039954755e-03	8.0583415248e-01	1.9131844373e-01
7.2441456663e-03	7.0083044513e-01	3.6588008075e-01
6.4849315908e-03	8.7163271792e-01	4.8484341317e-01
7.3763876934e-03	7.3121490371e-01	4.3181690793e-01
6.6510099988e-03	7.4894019168e-01	3.6910127292e-01
7.1707473915e-03	6.6948501038e-01	2.3842809849e-01
8.7923937840e-03	3.8946885304e-01	1.2731473603e-01
9.1677886075e-03	6.0821424260e-01	-2.1364986266e-01
6.9516773490e-03	7.0960323891e-01	7.6433842603e-02
7.4325563818e-03	5.8940785506e-01	2.2612072062e-01
7.0438906250e-03	6.2012439581e-01	2.1378274147e-01
7.2873315615e-03	6.6395957325e-01	3.1443146892e-01
7.4997495921e-03	5.7492137086e-01	1.9591872982e-01
7.1430334567e-03	7.8931883021e-01	-1.3025979854e-02
6.6752259673e-03	8.3408285818e-01	1.9427588853e-01
8.1283161128e-03	5.8011518312e-01	3.1290898684e-01
7.7568142796e-03	6.9479909718e-01	4.0583851865e-01
7.2454255106e-03	5.6199082353e-01	1.1431027045e-01
7.3362376398e-03	6.4122474915e-01	2.9577858981e-01
7.2136878899e-03	6.2355239657e-01	8.8291984951e-02
7.6938990643e-03	5.7524759070e-01	2.4257012984e-01
6.7507080485e-03	7.6641411701e-01	3.4570881027e-01
6.6831534559e-03	7.9750753931e-01	3.8354650701e-01
7.5544548049e-03	6.9503108286e-01	3.8233905244e-01
7.5449293022e-03	5.9292424324e-01	2.5686811778e-01
6.8112732998e-03	8.4071230881e-01	5.2105144471e-01
9.0253212223e-03	4.0414512269e-01	1.4889733270e-01
8.0438805921e-03	4.4600919806e-01	1.0647670138e-01
6.9293823347e-03	7.5076849519e-01	2.0317598954e-01
7.6725481307e-03	4.2943336764e-01	4.8156706449e-02
8.3680094560e-03	3.4975230237e-01	5.7396616698e-02
9.3318398321e-03	4.8624564766e-01	2.6687799648e-01
6.9976376533e-03	6.6592627505e-01	2.1659061167e-01
7.1387354180e-03	6.9249717517e-01	4.6616023056e-02
8.2642141812e-03	8.6079410721e-01	-2.9009752730e-01
8.7428081304e-03	9.9840756840e-01	-2.2503602222e-01
9.6733892818e-03	1.1377477246e+00	-5.7059330292e-01
8.9117911997e-03	1.0435534107e+00	-2.2850989214e-01
9.2472837042e-03	1.1076303851e+00	-3.8520138171e-01
9.0747272756e-03	1.0741975075e+00	-2.8110928283e-01
8.0833974488e-03	8.3164647771e-01	-1.7682605818e-01
7.5877520130e-03	7.0292234439e-01	-1.5588192456e-03
7.5193389194e-03	5.0455503977e-01	1.2475133526e-01
6.7920847927e-03	6.9343273230e-01	2.8412793254e-01
6.6618908478e-03	7.2832759068e-01	2.9879387171e-01
7.2982025504e-03	6.2197194735e-01	1.1027177765e-01
7.3635651364e-03	7.2313471651e-01	4.4240433300e-01
7.6175342291e-03	7.0668040799e-01	4.0939893617e-01
6.7539159604e-03	6.6970242670e-01	1.8857218186e-01
6.5910318828e-03	7.4605744079e-01	2.2811499163e-01
7.2362891688e-03	6.5841340893e-01	2.6132723807e-01
6.8844246870e-03	7.5945216625e-01	1.4696406454e-01
8.3337775532e-03	5.8076861434e-01	-5.9402466176e-02
9.5902338717e-03	4.4862263751e-01	-1.0755365884e-01
8.5456130085e-03	3.5277714916e-01	-2.5716880744e-02
7.8809276116e-03	6.0698339216e-01	-3.6997791542e-02
7.1918934581e-03	6.0634614139e-01	1.3507937521e-01
7.0659488734e-03	7.8290209628e-01	1.1810850338e-01
6.7959825751e-03	7.2312818417e-01	2.1044223685e-01
6.6886627070e-03	7.2702380083e-01	2.2008559258e-01
6.9463799457e-03	6.3834299720e-01	1.8433021522e-01
7.0296787257e-03	6.0380493453e-01	2.0490847461e-01
6.6465837573e-03	6.7736691753e-01	1.9249555939e-01
7.1651078118e-03	6.3761823205e-01	7.6323500736e-02
7.0487115718e-03	8.2919306390e-01	5.8895661771e-02
7.7134158934e-03	8.6068150258e-01	-1.4063737270e-01
9.1369961312e-03	9.8127444349e-01	-6.4830022598e-01
8.9274749097e-03	9.7179564023e-01	-5.3530100765e-01
9.0014967183e-03	9.3081845847e-01	-5.7693175486e-01
9.3888639704e-03	1.0415846127e+00	-6.7932697743e-01
9.4033690676e-03	1.0742382131e+00	-5.6102882600e-01
8.5268150511e-03	1.0063640371e+00	-2.6432258789e-01
8.1324721003e-03	7.1503714363e-01	-8.8083905971e-02
9.8114148570e-03	1.1453973516e+00	-6.9078515514e-01
9.8908158249e-03	1.2334150319e+00	-1.0796414673e+00
9.7817393790e-03	1.2069288555e+00	-8.7697902257e-01
8.7726311919e-03	1.0007173843e+00	-4.6386315588e-01
8.3723916795e-03	9.4583200984e-01	-2.4089017352e-01
8.2735451098e-03	8.4420309403e-01	-3.0706565186e-01
9.2809810865e-03	1.1158238721e+00	-3.9690303168e-01
9.5632622455e-03	1.1811056268e+00	-5.4574694973e-01
9.4097164465e-03	1.0649729701e+00	-6.2785096917e-01
7.3620313154e-03	9.1030677077e-01	-7.4675080212e-02
8.6374530333e-03	8.6479212830e-01	-2.3909235249e-01
8.4282146028e-03	7.5049468841e-01	-2.2548620272e-01
8.9730315616e-03	7.9267602025e-01	-4.2468620594e-01
9.0222607498e-03	9.5245293313e-01	-5.8480377563e-01
9.2082860738e-03	6.2191954288e-01	-2.9443641950e-01
8.8488874410e-03	7.9617464314e-01	-4.2815088651e-01
8.3035546240e-03	8.8262618059e-01	-2.6405420942e-01
8.6477812900e-03	8.9828607971e-01	-3.3667875990e-01
8.7503020340e-03	7.4152139327e-01	-3.1117820617e-01
8.7221146872e-03	7.9760524073e-01	-5.3495523961e-01
9.4278341485e-03	6.5853828832e-01	-4.1709423894e-01
8.9005185721e-03	9.1878068225e-01	-6.0589223528e-01
9.1985575888e-03	1.0316953297e+00	-5.8477777151e-01
9.1109024335e-03	8.7601417140e-01	-6.8834668122e-01
9.9712994750e-03	1.2290243192e+00	-1.2656147493e+00
9.9417872983e-03	1.1440124080e+00	-1.1883218987e+00
9.6348326793e-03	1.1123340442e+00	-8.5824046398e-01
9.0244033441e-03	9.5587231240e-01	-5.3300151213e-01
8.8638868732e-03	1.0748022153e+00	-2.0525802271e-01
9.1820956625e-03	1.2471501232e+00	-1.7473085060e-01
9.3098371052e-03	1.1774952284e+00	-2.3901656955e-01
8.7450766498e-03	1.1034738140e+00	-1.7784702932e-01
8.7150824438e-03	1.0803033305e+00	-7.9924592350e-02
7.1460342022e-03	9.8561092756e-01	2.7653349176e-01
7.4993408713e-03	9.7792551230e-01	1.5402709285e-01
8.3644650068e-03	9.5957070393e-01	-3.0884769738e-01
8.6580720907e-03	8.5543707513e-01	-4.7536896407e-01
8.4154128704e-03	7.7789361490e-01	-3.3903512114e-01
8.6787714574e-03	8.1626317727e-01	-4.4737977559e-01
8.9686595431e-03	9.5475303036e-01	-6.0198662818e-01
8.7737663277e-03	9.8763625878e-01	-5.2313904321e-01
8.8320277548e-03	9.0381141060e-01	-6.0098141903e-01
8.5042179269e-03	8.3117631456e-01	-3.7171257855e-01
8.5451194746e-03	6.7079716283e-01	-1.1517736004e-01
8.3232336628e-03	7.5992578601e-01	-1.6932724442e-01
7.0902048311e-03	8.8005643740e-01	5.2190835535e-02
8.3206245200e-03	7.8360156597e-01	-1.8900816794e-01
8.9205035795e-03	7.7391260238e-01	-4.1055734345e-01
8.9699966944e-03	8.9881967734e-01	-5.1962804649e-01
9.2950192281e-03	7.3595120538e-01	-5.0514340380e-01
8.5280745583e-03	9.0656450754e-01	-3.6579242599e-01
8.7964417587e-03	8.8228007089e-01	-5.0156009938e-01
8.5606324455e-03	9.0843249341e-01	-3.3259148618e-01
8.4761490137e-03	8.9929069153e-01	-4.1905025830e-01
9.5430322454e-03	9.8412525935e-01	-7.1489588011e-01
8.6711384146e-03	8.6100263843e-01	-4.5890311542e-01
8.5055165663e-03	7.9119436267e-01	-3.6693375305e-01
9.3855028967e-03	1.0750136663e+00	-6.5775560179e-01
9.1093138640e-03	1.0331793816e+00	-5.8520863750e-01
8.8884000446e-03	9.4689385772e-01	-4.0552960877e-01
8.8215650716e-03	1.0716463058e+00	-2.2368820292e-01
8.7378964842e-03	9.8495621907e-01	-4.6698888595e-01
9.0377617880e-03	9.6858962360e-01	-4.1863075884e-01
8.8405246989e-03	9.0281216597e-01	-5.7702356756e-01
8.6210787515e-03	8.3861793213e-01	-4.7415787016e-01
9.3491214266e-03	9.5566272783e-01	-6.8019612013e-01
9.2403834912e-03	9.5827479601e-01	-6.6335348855e-01
9.2491563610e-03	8.6084848475e-01	-6.5444952362e-01
9.2372282826e-03	9.2266971935e-01	-6.9642543164e-01
9.4604848109e-03	9.9702072447e-01	-8.2933611185e-01
9.5111349013e-03	9.6173743098e-01	-8.6022610174e-01
9.5772077544e-03	9.6672124870e-01	-8.1439975095e-01
9.4090974827e-03	8.9216626846e-01	-7.2188995957e-01
8.5542927093e-03	8.7814155587e-01	-4.7402462988e-01
8.6492210161e-03	8.2449523193e-01	-5.3845704939e-01
8.5571480986e-03	8.9394974816e-01	-4.5820006546e-01
8.4288957674e-03	9.0149022489e-01	-4.6677391387e-01
9.3711510061e-03	8.8988609614e-01	-7.9742423464e-01
9.3127408555e-03	7.3684072271e-01	-5.1752904651e-01
9.5567078713e-03	7.8586106348e-01	-6.3554497423e-01
9.4764166534e-03	8.5955187823e-01	-7.3274296585e-01
9.5716937597e-03	9.4158501071e-01	-8.3467642927e-01
9.6027495749e-03	8.9561113942e-01	-8.8724723110e-01
8.9686094750e-03	9.7716419563e-01	-5.7003972132e-01
8.5922892457e-03	7.5118279151e-01	-3.5691018723e-01
8.8305982043e-03	9.1265513625e-01	-5.6636454551e-01
8.0588598884e-03	7.8633697478e-01	-2.5824341440e-01
9.0935358262e-03	6.7616335988e-01	-4.0418391166e-01
9.5065138976e-03	9.6690311613e-01	-7.6065908798e-01
9.4283379997e-03	9.8734982220e-01	-6.9255927780e-01
8.1726905539e-03	7.7815762740e-01	-1.6043900736e-01
8.4503877603e-03	8.8480060117e-01	-3.4273879338e-01
8.5370853285e-03	6.6098192287e-01	-1.1935462595e-01
8.4217754557e-03	7.3988621254e-01	-2.8538356647e-01
9.1808269575e-03	1.0174548872e+00	-5.9977266689e-01
7.4443268647e-03	7.3681023466e-01	-2.0664844955e-02
8.4364591199e-03	6.9483776406e-01	-1.8803728420e-01
9.8790065487e-03	5.3476888665e-01	-2.5872682232e-01
9.7900833416e-03	1.1746183860e+00	-6.4748967605e-01
8.1284205259e-03	8.0035298345e-01	-1.7584307623e-01
8.4142613241e-03	8.8268334933e-01	-4.7854738457e-01
8.8111262101e-03	9.5265355718e-01	-5.5260884024e-01
9.9022869332e-03	1.3057434172e+00	-1.1824194056e+00
8.8068884847e-03	9.4212673349e-01	-6.0433251650e-01
9.4021254549e-03	9.7505144126e-01	-7.1794178685e-01
8.3195818411e-03	7.9341766083e-01	-2.0383940686e-01
8.6313771927e-03	1.0597258181e+00	-4.0882145977e-01
8.3247651974e-03	8.9574927288e-01	-2.2190086039e-01
8.1440714786e-03	8.3626531344e-01	-2.7741715936e-01
7.0524977845e-03	7.6889786524e-01	6.9112196308e-02
7.6824971131e-03	1.0117624316e+00	1.2689112432e-01
6.2079433220e-03	8.8008700248e-01	2.8777970461e-01
6.5832097023e-03	9.0887428475e-01	3.4469850469e-01
6.6942089760e-03	6.9693944183e-01	1.4959344375e-01
6.8304375323e-03	7.6148260726e-01	2.0082448681e-01
7.6843932068e-03	9.7018899931e-01	2.3966447352e-02
7.7331007672e-03	9.2654069837e-01	6.7018355848e-01
7.3782086773e-03	9.3893282650e-01	6.3434221771e-01
8.9197778569e-03	9.8649487086e-01	8.1808049819e-01
7.2002818623e-03	8.5820869373e-01	6.0553265460e-01
7.7979180872e-03	9.6584830746e-01	6.5397211570e-01
6.6042014385e-03	8.5932846143e-01	5.0904593389e-01
6.6792559597e-03	8.0484177077e-01	3.8163064177e-01
7.5689369155e-03	7.0023284152e-01	4.4682967678e-01
6.6476918059e-03	7.2210711434e-01	2.7461319142e-01
7.4853798550e-03	9.2451522238e-01	-9.4284169186e-02
6.5829429448e-03	8.5994324118e-01	1.8680579774e-01
6.8068885492e-03	7.1972508225e-01	1.5815580064e-01
8.5527968656e-03	6.8075980986e-01	-1.3597163084e-01
7.0070890136e-03	7.2831911736e-01	4.9511061991e-02
6.3534600909e-03	8.4150277781e-01	3.1592570161e-01
6.2326407399e-03	8.6067569523e-01	3.0226886298e-01
6.5435083587e-03	8.7339103434e-01	2.5067130219e-01
6.2427374597e-03	8.9616263333e-01	2.7216139676e-01
8.1851940300e-03	1.0411212649e+00	2.4672991274e-01
7.5942362068e-03	9.7558625255e-01	1.1971437554e-01
8.2046893092e-03	1.0089419199e+00	2.9219796167e-02
8.4965216069e-03	9.8901150388e-01	-2.5648567174e-01
8.6815707963e-03	1.0901387925e+00	-9.3578093763e-02
8.4765776403e-03	1.0581691521e+00	-7.6493175017e-02
9.2559115542e-03	1.0578748929e+00	-6.5198264081e-01
9.0519585977e-03	1.0349557158e+00	-6.1192674531e-01
9.7628548829e-03	1.1752857927e+00	-6.7632099605e-01
8.7897058753e-03	1.0889172563e+00	-2.6252544639e-01
8.9546518474e-03	1.0604480936e+00	-2.7168850333e-01
7.3576620849e-03	9.7192682379e-01	1.3304231554e-01
6.6490743002e-03	8.3906720717e-01	2.3248321336e-01
7.9356686578e-03	9.7338281100e-01	7.3501155157e-02
8.0930007506e-03	8.9577098006e-01	-1.6810119468e-01
7.3292696817e-03	9.0699177636e-01	9.1836964305e-02
8.7832111428e-03	1.0317257770e+00	-1.3522941334e-01
8.3330490308e-03	9.4545550424e-01	-3.1172296588e-01
8.5126424544e-03	9.4650522730e-01	-2.1349879206e-01
9.9713764620e-03	1.3498894075e+00	-1.2646724374e+00
9.3325814749e-03	1.0148712197e+00	-6.9569078235e-01
8.6687364022e-03	9.3790722482e-01	-4.0911549086e-01
7.7988930362e-03	1.0329527475e+00	3.4408135544e-01
8.7694200569e-03	1.0834037649e+00	-1.5586304475e-01
9.1057347575e-03	1.0565693863e+00	-5.5138807614e-01
9.1687688880e-03	8.3912259933e-01	-5.7485333829e-01
8.9355501624e-03	1.0619604767e+00	-3.2329439111e-01
8.5739408870e-03	9.8436400803e-01	-5.4341577659e-01
9.3231176789e-03	6.4092472437e-01	-3.1608485526e-01
9.9059825365e-03	1.0894851785e+00	-1.1096053871e+00
9.9589945123e-03	1.1336938988e+00	-1.1105224645e+00
9.3874254253e-03	7.0218359590e-01	-4.8924828773e-01
9.2919350080e-03	8.1634875097e-01	-5.8576759187e-01
9.3286520969e-03	6.2634453255e-01	-3.5044073049e-01
7.6038662833e-03	6.7890739415e-01	-2.1328141828e-02
7.3203392408e-03	9.6687858697e-01	1.9565924513e-01
8.0973063553e-03	6.8146581541e-01	4.7494696641e-01
6.9442448446e-03	5.7292742853e-01	1.4251571338e-01
7.7351149198e-03	4.8500474621e-01	1.2641144128e-01
6.8744903549e-03	6.1885602704e-01	1.9907066768e-01
8.5116153163e-03	4.8548167906e-01	1.9812750397e-01
7.5450528679e-03	5.8045708409e-01	2.4496974035e-01
9.7389888041e-03	6.7277920984e-01	6.5443905877e-01
9.8037417975e-03	6.5400597580e-01	6.5602808626e-01
9.9074661528e-03	5.4418554500e-01	4.4025537157e-01
7.0375596598e-03	6.7334158955e-01	2.5674246873e-01
7.4461502823e-03	3.6857595879e-01	2.1989529830e-02
9.1996439404e-03	2.2469737305e-01	5.2896102842e-02
9.7401077345e-03	1.8958712377e-01	7.5167721403e-02
8.6782431954e-03	3.3416479594e-01	7.9059864618e-02
9.5483926085e-03	4.5440250937e-01	2.7633279280e-01
8.7333525389e-03	6.9704384085e-01	5.7146270458e-01
7.8045344878e-03	8.0987409422e-01	6.3753404382e-01
9.4437353468e-03	5.6668455572e-01	3.8659870886e-01
9.3356401389e-03	4.0327819795e-01	1.8859874602e-01
9.5334943077e-03	4.1329353838e-01	2.2277667890e-01
7.8907233203e-03	5.2659662126e-01	2.0601993186e-01
7.5576374008e-03	4.8098188960e-01	8.3973323110e-02
7.3478284262e-03	4.7145498433e-01	1.6611593475e-02
7.4396848284e-03	3.6809076556e-01	6.2295700756e-03
9.1457986167e-03	3.0731700573e-01	-3.1954104586e-02
7.7857719851e-03	5.1233257945e-01	-1.5054093592e-02
7.3304549670e-03	3.5821994356e-01	9.7162971383e-03
7.5770003458e-03	3.6654445821e-01	-3.2006077698e-03
7.2547109741e-03	3.7983866565e-01	1.3928983030e-02
7.5894267747e-03	3.9346240030e-01	-1.5120298937e-02
7.7603269665e-03	4.0482902056e-01	4.9939885373e-02
7.6903303934e-03	5.2707909978e-01	1.9721831040e-01
6.9953827050e-03	6.7353270855e-01	2.3969564371e-01
7.1403843234e-03	8.9248143111e-01	6.1839083801e-01
8.1623058264e-03	1.0740818958e+00	4.1325676410e-01
6.5158461955e-03	8.7300416872e-01	4.1268566765e-01
7.6224231088e-03	1.0285487700e+00	3.3458169440e-01
8.0292989337e-03	1.0274726793e+00	6.1006189605e-01
7.2581693801e-03	1.0053750493e+00	3.2920893560e-01
8.1982450792e-03	1.0722349825e+00	5.0126330437e-01
7.3440974277e-03	1.0254129711e+00	4.6750880457e-01
6.8190391382e-03	7.2909022971e-01	3.2806398750e-01
7.3597000423e-03	6.0337224135e-01	2.5943542488e-01
7.5591993661e-03	5.7892276096e-01	3.2714791277e-02
8.6689647026e-03	5.3348963985e-01	-5.1768342531e-02
7.2815461912e-03	6.4261279321e-01	2.9485838025e-01
7.8139212667e-03	5.5787482036e-01	2.2436138935e-01
7.4232162512e-03	5.7630838972e-01	2.2355078931e-01
7.8664052969e-03	4.3913969170e-01	6.9628660779e-02
7.7648954439e-03	5.9337646667e-01	-2.0677003524e-03
8.4385830199e-03	3.1211811461e-01	-1.2198160009e-02
7.1263945286e-03	4.4590947765e-01	2.8355670449e-03
7.2115056004e-03	4.4229438287e-01	-1.4570442268e-02
6.9769589464e-03	4.2903994934e-01	-1.2018041308e-03
7.1803959501e-03	3.8444446719e-01	1.0058779866e-02
8.3828090671e-03	2.8798114108e-01	-6.2718978478e-03
8.0843483649e-03	4.3660695480e-01	1.2066655569e-01
8.4739173405e-03	3.8407288291e-01	7.9442669828e-02
8.4555460161e-03	4.5792885314e-01	1.6399500114e-01
8.2572028923e-03	5.2098506974e-01	2.3310451969e-01
8.2526118211e-03	4.8521137241e-01	-3.7326303276e-02
7.6925556325e-03	5.4543120862e-01	2.1060347435e-01
7.3134839281e-03	5.9144135811e-01	1.0041056286e-01
7.0582947908e-03	8.1447301825e-01	9.1965221741e-02
8.3174125516e-03	6.9254877856e-01	-9.8784025515e-02
8.2650987098e-03	9.1021667681e-01	-2.7894017846e-01
8.5629268357e-03	7.3394020187e-01	-2.0132363212e-01
8.3425282977e-03	9.1700382363e-01	-3.0786604290e-01
9.1203950950e-03	1.1125178692e+00	-2.9117139515e-01
8.1317394731e-03	1.0110450694e+00	1.7321968082e-02
7.3846082636e-03	9.1400262760e-01	1.0277458285e-01
8.5697823287e-03	1.0172706736e+00	-1.4346847732e-01
8.7715844540e-03	1.0281133277e+00	-1.8932289428e-01
8.4070223476e-03	6.7857107685e-01	-1.2283903282e-01
8.3391792787e-03	7.4824962853e-01	-2.2600248802e-01
8.2533872670e-03	6.9578758782e-01	-1.0129491304e-01
8.5643669601e-03	6.9961046436e-01	-2.3144986850e-01
8.4580885783e-03	7.1566933042e-01	-2.0090124346e-01
7.3586397917e-03	4.5350313309e-01	-1.9548818803e-02
7.4979140040e-03	6.9815816882e-01	-1.6675254444e-02
7.1438538764e-03	5.9395410520e-01	8.6472455640e-02
7.4362257244e-03	5.0298903246e-01	6.6308813521e-02
7.4437794525e-03	5.4609615591e-01	9.7806281165e-02
7.4650021959e-03	5.0902772102e-01	8.2327515780e-02
6.7677961379e-03	6.6453142525e-01	2.0586824563e-01
7.0136678419e-03	8.1221351601e-01	4.7042159451e-01
7.6453090518e-03	9.5795283009e-01	6.3868779363e-01
6.4841296702e-03	9.4819077311e-01	3.1368390756e-01
6.4901631354e-03	9.5575491660e-01	4.6288481687e-01
7.6670399012e-03	9.1131204795e-01	7.2687383242e-01
9.3863953079e-03	8.3415208857e-01	9.3594422877e-01
6.5258334642e-03	9.1069842649e-01	5.3610618025e-01
7.0082532775e-03	9.1976511596e-01	1.4293549462e-01
7.0727754901e-03	9.1166513919e-01	1.5582337393e-01
6.7140282560e-03	7.4555179855e-01	3.3425046583e-01
7.1911933558e-03	6.1489387870e-01	2.9580273306e-01
6.6146176404e-03	7.5526056355e-01	2.9173862839e-01
6.4366593963e-03	7.8765594036e-01	2.2381928829e-01
8.0048687236e-03	6.3689731982e-01	3.6312036997e-01
9.9899950857e-03	4.1129436529e-01	3.2824665891e-01
8.2654875399e-03	5.7034200962e-01	3.1266799809e-01
8.0001669879e-03	4.0747963290e-01	8.2626965169e-02
9.0774783111e-03	4.0295123337e-01	1.5998028574e-01
9.3443487100e-03	4.5939037924e-01	2.5692564015e-01
7.3593440286e-03	7.7654672660e-01	5.2009852249e-01
9.5768860746e-03	6.3997770911e-01	5.7687945151e-01
7.6791862137e-03	8.2217541346e-01	6.1593578404e-01
9.2126943781e-03	8.3737324947e-01	8.7860357198e-01
9.2495655270e-03	1.0030084638e+00	9.1203765275e-01
8.9459840861e-03	1.1422278265e+00	4.6885182763e-01
9.0046421672e-03	1.1561809623e+00	3.2323007605e-01
6.9423313647e-03	9.9604374066e-01	5.6285831520e-01
9.8893992605e-03	1.2913650301e+00	7.1004559027e-01
9.8308025091e-03	1.2072474774e+00	8.0897900494e-01
7.0903357486e-03	8.9281411939e-01	6.1876396344e-01
7.4417804000e-03	7.5808184677e-01	5.0742971455e-01
9.6041520800e-03	7.3439488656e-01	7.1047971703e-01
7.0900843250e-03	5.8128699946e-01	1.7561169719e-01
8.9239062260e-03	4.4563119256e-01	1.9719990690e-01
6.6544060353e-03	6.9925429253e-01	2.7870100341e-01
6.9238805353e-03	7.2305494448e-01	5.3064841876e-02
6.9153984695e-03	7.9992331646e-01	9.6716931769e-02
7.0191219687e-03	7.5084128965e-01	1.3309341162e-01
6.6627540538e-03	8.0713079676e-01	1.8869443442e-01
6.4229710719e-03	7.3767422961e-01	2.6298461686e-01
6.8581122591e-03	7.3215059860e-01	1.9089948542e-01
6.8927353543e-03	7.3094869438e-01	5.6297332943e-02
8.4555185987e-03	7.0080426749e-01	-1.2855736671e-01
8.2531384046e-03	5.0811901890e-01	-3.9629107550e-02
7.0429912793e-03	6.1897449156e-01	8.6546380580e-02
7.1680549647e-03	6.4171629544e-01	3.0028556930e-01
8.0783911141e-03	7.3862510925e-01	5.7022277169e-01
7.9927160624e-03	9.3586963481e-01	7.8369855963e-01
7.1179917147e-03	9.2185238191e-01	6.3233343196e-01
6.5495030051e-03	9.4875298008e-01	4.2686652267e-01
8.5942914391e-03	1.0563060113e+00	6.4441414528e-01
9.3327951083e-03	1.1415003890e+00	6.4314581693e-01
8.0191928971e-03	1.0528947614e+00	3.0396598954e-01
7.3259316090e-03	1.0026546623e+00	1.9449455347e-01
9.1545438073e-03	1.1828448704e+00	-8.0976059592e-03
8.3772118679e-03	1.1008745195e+00	4.1600946026e-01
9.6935813471e-03	1.2333486261e+00	3.0467527421e-01
8.0741264391e-03	1.0733936987e+00	3.5874578260e-01
7.9825032769e-03	1.0242314869e+00	6.1605359217e-01
7.1476817159e-03	9.9975436494e-01	4.2988046040e-01
6.2995232263e-03	8.8840267993e-01	5.2306578602e-01
7.9073045980e-03	7.7598852885e-01	5.9416708543e-01
8.7024170702e-03	7.5634553230e-01	6.5264738150e-01
6.8159160185e-03	7.9951245456e-01	4.4869493413e-01
6.1567333202e-03	8.5928022406e-01	2.9306492475e-01
8.2818772335e-03	6.4359087238e-01	3.8356050178e-01
6.9076313716e-03	6.8866935190e-01	3.4001559022e-01
6.6794916310e-03	7.1240889172e-01	1.4323397688e-01
7.0380214595e-03	8.4485085228e-01	5.8910474106e-02
