9.8900226045e-03	4.6575912024e-01	3.8332263980e-01
8.9305003355e-03	2.2088411122e-01	9.0454682330e-02
8.5002141003e-03	1.8380545277e-01	5.9640488479e-02
7.2986765665e-03	2.3190164692e-01	6.1371240223e-02
9.2309485583e-03	2.0202796619e-01	8.8878949295e-02
6.9709282984e-03	2.6075170477e-01	6.8686328247e-02
6.3124541560e-03	3.3047981491e-01	8.7424553458e-02
7.3232363927e-03	3.2604990761e-01	1.2098190794e-01
6.7022536095e-03	2.5773993307e-01	5.9516936937e-02
6.8676038422e-03	2.6111833809e-01	6.8557775704e-02
6.7726088218e-03	2.1609188340e-01	4.6314489969e-02
7.4160730477e-03	2.3032216792e-01	6.6592319059e-02
9.2044128281e-03	2.6296388528e-01	1.3372291649e-01
8.7004934450e-03	2.7026852738e-01	1.2567202026e-01
9.6466915182e-03	4.2542125035e-01	2.9491109057e-01
7.1644268888e-03	3.5477211247e-01	1.4342182574e-01
7.5537852539e-03	2.4467998707e-01	7.7543837711e-02
8.4760796516e-03	3.1462527386e-01	1.4841599884e-01
7.1680495345e-03	3.6005135453e-01	1.4966028636e-01
6.8757660022e-03	2.2439613736e-01	5.3975441603e-02
8.3385783050e-03	1.7990275416e-01	5.5973115745e-02
6.6751365873e-03	1.9417092623e-01	3.2692201892e-02
6.7480434775e-03	1.9987081645e-01	3.9365377808e-02
8.5613494729e-03	2.0148021485e-01	-3.1401286328e-02
5.1064506097e-03	2.4837120223e-01	2.0742890968e-03
7.4981838057e-03	1.9781253611e-01	-1.6475777819e-02
8.6942123454e-03	1.5260911237e-01	-2.0678559900e-02
8.1091467133e-03	2.5211843715e-01	-4.0407733552e-02
6.2011486923e-03	2.1553501395e-01	-5.1940717858e-03
5.0435616579e-03	2.4911240821e-01	1.0490372211e-02
7.5155145458e-03	1.7225373338e-01	-1.0736548589e-02
4.2206461528e-03	3.1866215331e-01	1.0054542322e-02
5.7272892598e-03	2.8000369553e-01	4.3464618922e-02
5.4656283630e-03	2.7482828445e-01	3.4193670242e-02
4.8286511535e-03	3.2195567158e-01	3.4261995887e-02
3.7686126258e-03	3.7034813185e-01	7.8493672489e-03
7.4593774400e-03	1.9261485621e-01	-1.5970670900e-02
9.2729321215e-03	1.8196046423e-01	-4.0679435601e-02
7.1185181775e-03	1.6402786995e-01	-1.1203611000e-03
5.5369234778e-03	2.2914076741e-01	-2.3382429143e-04
3.7594925827e-03	3.6939223947e-01	4.6987723801e-03
4.5778062994e-03	4.3147952689e-01	8.3148371524e-02
5.1819135465e-03	3.2421949515e-01	4.9232968820e-02
4.5078516359e-03	5.1312227319e-01	1.4515893768e-01
4.6608840627e-03	4.5619510977e-01	1.2224185530e-01
6.1949020842e-03	4.3512429295e-01	1.7402586064e-01
6.5402256139e-03	4.8818106863e-01	2.3766369104e-01
4.4797069045e-03	4.5314785194e-01	9.9571336061e-02
4.4085870442e-03	6.6855822839e-01	2.0105787218e-01
4.1658208128e-03	6.2763063006e-01	1.7916573948e-01
5.5189305181e-03	6.5473696442e-01	3.9115003282e-01
7.0602352946e-03	4.1428362521e-01	1.9149571360e-01
7.8289795480e-03	4.3497617015e-01	2.2253070812e-01
9.6625068486e-03	3.4605612878e-01	2.2336677414e-01
9.9673133766e-03	3.4708421216e-01	2.6468562033e-01
9.4732717652e-03	4.7328869507e-01	3.3824781881e-01
8.8540867997e-03	5.6072000302e-01	4.1608187223e-01
8.2328124080e-03	5.8781243479e-01	4.3980994459e-01
6.0429952872e-03	7.6477207377e-01	5.9935699300e-01
6.1204371938e-03	7.5554352234e-01	5.9316384842e-01
5.1198573576e-03	7.0286687899e-01	4.1476052369e-01
5.3384635749e-03	7.1410464729e-01	4.3586815902e-01
5.7717757368e-03	7.1517588864e-01	4.7550561426e-01
6.3102213813e-03	6.6124713364e-01	4.6914459693e-01
6.6234599210e-03	6.6876252268e-01	4.9347411561e-01
6.4428437094e-03	7.3959733615e-01	6.0325336212e-01
6.6501214996e-03	7.2956629874e-01	6.0751088993e-01
5.0864614029e-03	7.4195621505e-01	4.5400530379e-01
7.5967671850e-03	6.6681650898e-01	5.3826883334e-01
7.0362940497e-03	7.3990210405e-01	6.4470695186e-01
7.5486714035e-03	7.9165849662e-01	7.5601023592e-01
7.7700016240e-03	8.7975379952e-01	8.1129733427e-01
5.6064984471e-03	9.0560382830e-01	6.6171347850e-01
5.7921375961e-03	8.8346186415e-01	6.6748423590e-01
8.7718998426e-03	8.9939131794e-01	8.6699514384e-01
8.5966725770e-03	9.3514451906e-01	8.2091377337e-01
5.4768926281e-03	8.8937672098e-01	6.5343796339e-01
6.1737807291e-03	9.2321946525e-01	7.0105904479e-01
8.5090721077e-03	1.0111822740e+00	7.6745016710e-01
8.0586375199e-03	9.6021076716e-01	7.7845815042e-01
7.3716220763e-03	9.7365944687e-01	7.4184058024e-01
3.4872200358e-03	8.8806036034e-01	3.9516209349e-01
4.5441200406e-03	9.5403986426e-01	5.5563944775e-01
7.7586774942e-03	9.4940018919e-01	7.7022121095e-01
5.8855918191e-03	8.0823892806e-01	6.2894485207e-01
5.2138381681e-03	8.5680085581e-01	6.1188669147e-01
7.8592785891e-03	9.3485863682e-01	7.8741909333e-01
5.6472096998e-03	9.4031777112e-01	6.6469335142e-01
7.0054757822e-03	9.5622006777e-01	7.3249896396e-01
4.0718607102e-03	7.4424191608e-01	2.2005816925e-01
3.6796918743e-03	8.2715231213e-01	1.9493587782e-01
4.2411282546e-03	7.2862431513e-01	2.9927222639e-01
4.2428626328e-03	7.2322937753e-01	2.5299313635e-01
4.9131055382e-03	7.7738364440e-01	4.9614670355e-01
6.1856404538e-03	8.7492601638e-01	7.0620013464e-01
5.6032528097e-03	8.3039626517e-01	6.2880182559e-01
3.8958326969e-03	7.7904248319e-01	3.5674485199e-01
3.5806666980e-03	8.0565402357e-01	2.8950267920e-01
3.5331129768e-03	8.8438730743e-01	3.6129755248e-01
3.6996412437e-03	8.8539706952e-01	2.1347499282e-01
3.8065119086e-03	7.9741433014e-01	1.9881377796e-01
5.0856506850e-03	8.9630593381e-01	6.2559362742e-01
4.1353080147e-03	8.0516389264e-01	4.4546534098e-01
4.7177691116e-03	9.4011374157e-01	5.8248798233e-01
4.5191950832e-03	8.4908248562e-01	5.5463907481e-01
5.1759079195e-03	8.0591709998e-01	5.4887466143e-01
6.0307251046e-03	9.7625006318e-01	6.5481649691e-01
5.6114588096e-03	9.4697247384e-01	6.5982485044e-01
5.1129438280e-03	8.7224531170e-01	6.1209816355e-01
4.1984375936e-03	7.1728895006e-01	2.4633390136e-01
3.9958919649e-03	7.6841541139e-01	1.5305491921e-01
4.8531058553e-03	7.2384095033e-01	-1.1670288078e-02
4.5021586708e-03	9.0047806496e-01	4.2664584413e-02
5.2255043424e-03	9.2263864225e-01	-9.0657339649e-02
4.5256481431e-03	7.8915212068e-01	2.8177641472e-02
4.8339848303e-03	7.5405570214e-01	-1.7394198410e-02
3.6882122003e-03	8.0250953888e-01	2.6380300647e-01
4.9091408146e-03	8.4736382942e-01	-5.2572217153e-02
4.3740529335e-03	8.0031430159e-01	6.3114095158e-02
4.8836400176e-03	8.8382625769e-01	-3.2110776229e-02
4.8189081954e-03	8.1565570989e-01	-3.8016552738e-02
5.7937190307e-03	7.5557015892e-01	-1.4398649539e-01
6.3558610692e-03	6.9597851350e-01	-1.2334241631e-01
5.7274199135e-03	7.8083207715e-01	-1.4055700450e-01
6.6235534415e-03	6.6190155492e-01	-1.2018570515e-01
6.7193244926e-03	7.1935963626e-01	-1.9299065234e-01
6.2183303737e-03	6.9687887331e-01	-1.1763938812e-01
4.7306435109e-03	7.6500695203e-01	-3.3932666387e-03
5.5101801721e-03	7.7645604920e-01	-9.8861786729e-02
7.2949234999e-03	6.9485889250e-01	-2.9690428247e-01
5.9968530140e-03	7.9974910396e-01	-3.8226186467e-01
6.8138423864e-03	7.3936150136e-01	-2.9907448752e-01
7.5651820878e-03	5.5654038810e-01	-1.3745695364e-01
6.9116514028e-03	7.3469762891e-01	-2.5213241660e-01
4.8761855215e-03	8.2263128070e-01	-6.9170384349e-02
5.7180137660e-03	6.9058314361e-01	-7.2069111725e-02
7.1980915833e-03	6.5910729850e-01	-2.0639045612e-01
7.2072369382e-03	6.9445514797e-01	-3.2710110065e-01
6.8010610598e-03	7.0222283474e-01	-1.7840116950e-01
7.2162289903e-03	6.8314596246e-01	-3.0039586348e-01
5.9467345352e-03	7.1270034412e-01	-1.1135424341e-01
5.6201152346e-03	8.0945014514e-01	-1.3100756220e-01
5.7745977885e-03	6.8297067629e-01	-8.3204321762e-02
6.3446707183e-03	7.3865966235e-01	-1.7664105742e-01
5.4790391568e-03	7.5246704104e-01	-7.9198144483e-02
5.2264643789e-03	8.4744160010e-01	-1.1144261355e-01
3.8192830646e-03	8.2882339275e-01	1.6444406148e-01
5.1421794038e-03	8.0439714382e-01	-8.7819269192e-02
4.7311999347e-03	7.7368835124e-01	-1.9291615767e-02
4.1671943534e-03	7.2689212339e-01	1.5845131532e-01
4.1848591742e-03	6.0920967534e-01	1.6036770552e-01
3.9616686431e-03	7.5820693390e-01	2.1109637909e-01
3.9849412035e-03	7.6854443004e-01	2.9918679447e-01
4.2708517943e-03	7.7408899790e-01	4.0505414989e-01
4.0605470707e-03	9.7108675650e-01	3.8216762707e-01
3.5632073577e-03	9.1828585367e-01	3.4454377433e-01
4.7626763084e-03	8.1343679192e-01	5.2806535170e-01
4.8324652000e-03	8.8077664112e-01	5.9900015177e-01
3.4736511958e-03	8.9093847696e-01	3.9224449752e-01
3.6400616576e-03	8.6565682813e-01	2.1316067196e-01
3.9640674953e-03	8.9463312558e-01	1.5326619085e-01
4.8999758525e-03	7.9549578816e-01	-4.8216724048e-02
5.0450705093e-03	8.5600394453e-01	-9.6244818016e-02
4.7362050938e-03	7.7366782073e-01	-2.6745643627e-02
4.7181878808e-03	6.6357461316e-01	6.5430980545e-02
5.5438590525e-03	6.6830433716e-01	-5.9846323352e-02
5.1969406969e-03	6.0445538196e-01	-2.7441784726e-02
5.0596238070e-03	8.9423965458e-01	-5.0648548969e-02
4.3528874766e-03	7.9256978824e-01	6.4573401901e-02
3.7023377598e-03	8.5752286447e-01	1.9843570018e-01
4.0091752250e-03	9.3376564634e-01	1.7421990973e-01
3.8361239115e-03	9.5701321984e-01	3.1682914584e-01
3.9636804876e-03	9.5536457748e-01	4.4297178730e-01
4.3197843363e-03	9.4876199249e-01	1.4501515221e-01
3.8724737966e-03	9.5887862611e-01	2.9552754184e-01
4.4353167742e-03	9.4331434592e-01	1.0707865201e-01
5.2038822051e-03	1.0055655643e+00	6.1701522606e-02
3.5793782243e-03	9.2395090094e-01	2.7580052508e-01
3.5703311790e-03	9.0749020145e-01	2.3713059111e-01
3.6815227686e-03	9.1208586102e-01	2.1203125809e-01
4.5338489727e-03	1.0021299232e+00	3.9975838404e-01
4.4043495202e-03	9.5216068574e-01	5.4237952501e-01
6.0065806681e-03	1.0381821636e+00	5.3602355073e-01
4.9157230189e-03	7.3601834943e-01	4.2441406372e-01
3.8422619654e-03	7.8827875329e-01	3.6065514303e-01
3.4824012955e-03	8.7139889349e-01	2.4284468675e-01
4.4992596495e-03	9.6294844085e-01	5.3668547669e-01
3.8617893513e-03	9.5307451629e-01	3.8597150429e-01
3.5145099841e-03	8.4921695215e-01	3.0942667145e-01
4.5352671961e-03	9.8406243484e-01	5.0595436841e-01
5.4502914890e-03	8.4209190386e-01	6.2687208234e-01
5.8163504692e-03	9.5460187259e-01	6.7025322638e-01
3.8219169547e-03	9.1639445099e-01	4.9465942098e-01
6.1245163274e-03	9.6774835557e-01	6.7452662344e-01
7.4072786819e-03	1.0463960223e+00	6.1843070292e-01
5.9084274845e-03	8.2745417634e-01	6.6382431722e-01
8.1889075090e-03	9.2864133819e-01	8.0461127670e-01
6.9431732000e-03	9.0575659170e-01	7.4714800766e-01
8.6973352169e-03	8.4721836238e-01	8.7656714981e-01
9.7364252597e-03	8.1925068784e-01	9.2509336698e-01
9.6712930987e-03	7.8551556494e-01	8.5561326830e-01
8.9447055539e-03	7.4996820053e-01	7.5786261097e-01
9.7530439838e-03	7.7203186545e-01	8.5425077641e-01
9.4532436407e-03	9.0675076048e-01	9.5189491492e-01
9.9062604093e-03	9.3233750420e-01	1.0148327914e+00
9.2655759592e-03	9.3520144150e-01	8.8757747941e-01
9.8391798308e-03	8.9762344487e-01	1.0024037710e+00
9.6993040467e-03	8.2126001640e-01	9.3975196319e-01
9.0551875438e-03	8.9061669553e-01	8.9557267572e-01
6.3685985923e-03	7.9305303994e-01	6.7379117638e-01
5.3361455119e-03	8.7139260236e-01	6.3304707866e-01
4.4940754674e-03	8.5851857980e-01	5.6198307578e-01
3.6421081266e-03	9.2898075065e-01	4.3999730117e-01
4.8888063128e-03	9.0845841515e-01	6.1603513452e-01
6.3833076071e-03	8.5391089453e-01	7.1505516822e-01
7.3218797772e-03	9.3539236475e-01	7.5695669356e-01
5.0098809193e-03	8.8394411812e-01	6.1603847435e-01
3.4700917414e-03	9.0025238548e-01	3.8219528162e-01
3.5202535951e-03	8.5659661427e-01	2.8922911570e-01
4.3069267132e-03	7.7928364326e-01	7.4470681107e-02
4.7231612625e-03	6.8459164783e-01	3.5253099543e-02
4.5188841376e-03	7.3729545964e-01	6.5965833359e-02
6.0215204384e-03	7.3249865549e-01	-1.4686676079e-01
4.5963034284e-03	6.3138676607e-01	3.4445137554e-02
6.1269869648e-03	7.1936785837e-01	-1.4218495503e-01
4.1628404859e-03	7.3130665614e-01	1.4650544934e-01
4.3260586227e-03	7.0319016595e-01	2.1121919663e-01
6.5407819587e-03	4.6849805385e-01	2.2117443687e-01
7.3078361958e-03	6.3080482502e-01	4.6817353510e-01
4.8530373181e-03	7.0700720044e-01	3.8957343661e-01
4.1218941823e-03	7.7318554221e-01	3.8245123705e-01
4.2379275567e-03	7.8781988311e-01	4.4192837979e-01
4.3042096421e-03	8.0671308158e-01	4.7323987031e-01
3.4554328294e-03	8.8762930416e-01	3.9921416289e-01
4.2926636695e-03	6.9738386780e-01	2.7453020370e-01
4.0467693621e-03	8.0994413120e-01	4.4319203467e-01
4.3053172040e-03	9.3870393540e-01	5.4967459201e-01
5.1088471079e-03	1.0083996751e+00	4.8129832655e-01
7.8934351679e-03	1.1184993565e+00	4.7569622738e-01
6.9813290148e-03	1.1126127133e+00	3.8441295638e-01
9.1997798436e-03	1.2331508840e+00	1.8039260676e-01
8.5184113494e-03	1.1984779724e+00	2.2816634734e-01
7.9826930544e-03	1.1532960557e+00	3.7357778057e-01
4.9727930251e-03	1.0301767627e+00	2.7099167770e-01
7.9449967092e-03	1.1771342289e+00	2.2799400748e-01
6.2519244142e-03	1.0726856296e+00	3.5073131784e-02
5.0734845347e-03	9.9542657556e-01	4.6133358416e-02
5.1956187381e-03	1.0258040629e+00	1.3347467615e-01
4.7952230367e-03	9.7245432396e-01	7.6471126791e-02
4.3606593637e-03	8.8771293114e-01	6.2427113893e-02
4.3808486753e-03	9.9597936156e-01	3.4877629745e-01
6.0793346596e-03	1.0422311915e+00	-2.1053218539e-02
6.8715262254e-03	1.0424053085e+00	-2.2990456369e-01
6.0375188449e-03	1.0731863234e+00	9.9331626182e-02
4.2422338787e-03	9.6706476595e-01	1.8372076556e-01
3.9842998566e-03	9.6711787241e-01	3.3826277843e-01
4.2937524497e-03	8.9193614184e-01	5.5199479947e-01
6.8295472992e-03	9.2710943019e-01	7.3832476674e-01
5.6154370526e-03	1.0344337429e+00	5.0047128440e-01
4.0138635571e-03	9.6983783546e-01	3.8028180247e-01
5.4195411344e-03	1.0237901271e+00	4.9737535427e-01
6.2500176936e-03	1.0246569858e+00	5.7133545452e-01
7.7624198018e-03	1.0763114441e+00	6.0176976275e-01
8.0784616073e-03	1.0396160300e+00	6.8860619483e-01
3.8258966680e-03	9.5779179927e-01	4.1813747045e-01
3.7647749222e-03	7.8637625968e-01	2.7361210084e-01
3.7343545517e-03	8.2281368883e-01	1.7712201006e-01
3.7513746377e-03	7.8401151892e-01	2.2751940130e-01
3.5631069930e-03	8.7698892727e-01	4.3728849095e-01
3.8056718636e-03	8.6510893386e-01	4.8652528764e-01
5.0600983899e-03	8.5252197981e-01	6.0595103925e-01
4.9108784012e-03	8.4501175444e-01	5.8802767415e-01
3.7605524337e-03	8.9545073576e-01	4.8162138334e-01
3.9723283328e-03	8.2898116782e-01	4.6647966871e-01
6.7476739559e-03	1.0539761519e+00	5.6664568706e-01
5.5035230456e-03	9.7887850066e-01	6.1016417768e-01
4.7390795844e-03	9.7000362675e-01	5.5596700990e-01
3.4652996556e-03	9.1034449302e-01	3.9255565770e-01
3.5254199834e-03	8.6290833527e-01	3.5538780576e-01
4.3493083184e-03	7.2794768364e-01	1.0271618938e-01
3.8889054703e-03	9.0340512605e-01	1.8508495973e-01
3.9959156809e-03	9.4436507354e-01	1.9908656159e-01
4.6552243437e-03	8.2608140838e-01	-2.6548550072e-02
4.4789382701e-03	8.1293367046e-01	2.8775679633e-02
4.2682303272e-03	8.3359782811e-01	6.8930054548e-02
4.2765200418e-03	7.4056315223e-01	1.2457368287e-01
4.2530944911e-03	6.9878278066e-01	2.4374625571e-01
4.7194811390e-03	6.4408523323e-01	3.1311418883e-01
5.9730457607e-03	4.2780467804e-01	1.5795212209e-01
5.6283649399e-03	4.0966970553e-01	1.2890958845e-01
5.0069076854e-03	4.5051252368e-01	1.3734231388e-01
5.3288351939e-03	5.1274564735e-01	-3.3787218811e-02
3.9692158057e-03	5.0703383135e-01	2.7217475807e-02
4.3003309217e-03	5.4091219414e-01	1.4762330354e-01
4.6829973107e-03	6.5610831307e-01	9.2610720880e-02
4.4994207024e-03	6.1272592344e-01	5.7487488616e-02
4.3724080651e-03	5.9089126328e-01	1.0635845933e-01
4.2568348803e-03	6.1430559461e-01	1.3224318381e-01
4.5077453334e-03	6.0831598819e-01	5.0995974467e-02
4.2090977957e-03	5.7453006064e-01	7.0806547174e-02
4.4360255670e-03	6.6398951828e-01	1.3636924667e-01
4.1797021597e-03	7.1618079004e-01	1.6436107318e-01
4.6766662373e-03	7.8775478933e-01	-2.6036980161e-02
4.6788260214e-03	6.5976573762e-01	8.8918650150e-02
4.0559122469e-03	5.0565614133e-01	6.0542367029e-02
4.7002932953e-03	6.0492013451e-01	3.2131731104e-02
5.3713550134e-03	6.0375258862e-01	-3.8218005482e-02
5.8439858703e-03	6.8278485872e-01	-9.2473815091e-02
5.2081187461e-03	7.6785472946e-01	-7.0636325959e-02
6.8361857660e-03	6.5962587547e-01	-1.4327669960e-01
6.0542639408e-03	5.6690371879e-01	-6.0454916799e-02
5.8475605376e-03	7.2019169058e-01	-1.1745672889e-01
6.2338387277e-03	6.4659548012e-01	-9.6480618632e-02
6.2736308972e-03	8.7217971249e-01	-2.9242333115e-01
5.9903575261e-03	5.8253501441e-01	-6.1818220358e-02
4.5292523264e-03	6.7958552233e-01	1.0117228581e-01
4.6445944504e-03	8.0474350458e-01	-2.5624767668e-02
4.5919749588e-03	7.2924220025e-01	4.1091414569e-02
4.5704453163e-03	6.3119378548e-01	7.6865295990e-02
4.3823547784e-03	6.9361649558e-01	1.0506319910e-01
4.5063327855e-03	6.2568279347e-01	8.7045140181e-02
4.1651628212e-03	5.5811885121e-01	5.6836443217e-02
4.9156088185e-03	6.0731272616e-01	2.6195883357e-04
4.6576921023e-03	7.0490175768e-01	2.1444324656e-02
4.5152160978e-03	6.6212290394e-01	1.1197805256e-01
4.2779081318e-03	7.6122412478e-01	1.1705691607e-01
5.0539895748e-03	7.4407764640e-01	-4.7496605813e-02
4.4347332283e-03	6.1489647758e-01	9.6473282377e-02
5.1163181819e-03	6.2073302761e-01	-1.7711860929e-02
4.3610972613e-03	3.9593888833e-01	4.6396070609e-02
5.3926729103e-03	3.7356532529e-01	9.7131425032e-02
5.4882953654e-03	3.9807812566e-01	1.1782961796e-01
4.2823837019e-03	5.5715178105e-01	1.6611413427e-01
4.4460457343e-03	4.2344188622e-01	7.2266648515e-02
4.5305373487e-03	4.5180458004e-01	1.0953732866e-01
4.8878535102e-03	4.9302789435e-01	1.7838731109e-01
4.5479761338e-03	4.8498606359e-01	1.3407517910e-01
7.6952842359e-03	3.5487774899e-01	1.6065426403e-01
4.3759211163e-03	5.0297911678e-01	1.2745526998e-01
4.4759934486e-03	6.5401810173e-01	2.6230521036e-01
4.8916787860e-03	5.5025462305e-01	2.3789226418e-01
5.1926819744e-03	6.0253835739e-01	3.0883589090e-01
4.6196672600e-03	6.3873928450e-01	2.8341388145e-01
4.3207629936e-03	6.3533059341e-01	2.3495766846e-01
9.1426539347e-03	6.2647402044e-01	5.4384483812e-01
5.9509370005e-03	7.3471543327e-01	5.3085398404e-01
6.0256982899e-03	7.0027629711e-01	4.8472572144e-01
5.8798107276e-03	7.1236309239e-01	4.8896933662e-01
6.6081563857e-03	6.8212672738e-01	5.0631261968e-01
6.0099635223e-03	8.3753482418e-01	6.8359426042e-01
6.3203745034e-03	8.3007389029e-01	7.0059908211e-01
7.2430611082e-03	9.5815773690e-01	7.4701840109e-01
8.6618997968e-03	9.8578829126e-01	8.0614496272e-01
6.9006758598e-03	9.6361409853e-01	7.3099810226e-01
6.4336097705e-03	1.0065152310e+00	6.3473811170e-01
5.8746391735e-03	1.0359172365e+00	5.3366244306e-01
6.5307391600e-03	1.0535244395e+00	5.5774593540e-01
5.6308161232e-03	9.4593617563e-01	6.6867733631e-01
5.7923731303e-03	8.7782900842e-01	6.7114784969e-01
5.1073910639e-03	9.2674464615e-01	6.2562068425e-01
4.1338163307e-03	9.2752159038e-01	5.3418124519e-01
5.6529644603e-03	1.0033193632e+00	5.7378289147e-01
6.1296535573e-03	1.0184901465e+00	5.8123443182e-01
5.2432914441e-03	1.0390804389e+00	3.2567288847e-01
5.0824890690e-03	1.0387931159e+00	2.8063307025e-01
4.0320871534e-03	9.7255311756e-01	3.4401881784e-01
4.6620317036e-03	9.4758063111e-01	5.6979425215e-02
3.4886598891e-03	8.4625138340e-01	2.3260301764e-01
3.8477445642e-03	8.0584772937e-01	1.5417273605e-01
3.5198757828e-03	8.8484328388e-01	3.1227722446e-01
3.9311419817e-03	9.5177006800e-01	2.5766241524e-01
5.0430032266e-03	1.0286626939e+00	2.5417298955e-01
4.9384955357e-03	1.0221743227e+00	1.9839526869e-01
8.0160652099e-03	1.1116460618e+00	-2.4579912033e-01
4.5211201052e-03	9.6337781260e-01	1.2361284781e-01
5.0775398939e-03	1.0046059074e+00	8.6533921036e-02
5.8120205461e-03	1.0204597064e+00	-6.8893830061e-02
5.3269180631e-03	1.0407864839e+00	1.5564387603e-01
6.0526604145e-03	9.5849521846e-01	-2.0100244018e-01
8.0170767565e-03	1.0967375630e+00	-3.9863851537e-01
6.8985434088e-03	1.0040520390e+00	-4.1888301180e-01
6.8554093428e-03	9.7970767986e-01	-5.5185374209e-01
8.5714517018e-03	8.8657691897e-01	-7.6392304586e-01
8.3320960285e-03	1.0044762916e+00	-8.8506026915e-01
8.2019134713e-03	1.0122597171e+00	-8.3662311913e-01
8.2637830306e-03	9.8382904060e-01	-8.3042085285e-01
7.3009433529e-03	1.0625050096e+00	-6.4549771980e-01
7.6993323927e-03	1.0817832857e+00	-5.6838661839e-01
9.1215273232e-03	1.1682644455e+00	-8.8062769626e-01
7.9442089322e-03	1.0948896086e+00	-7.6301360691e-01
8.2684921170e-03	1.1123861863e+00	-8.4719475414e-01
7.8091206154e-03	9.8727884947e-01	-7.5156618097e-01
7.7969922709e-03	1.0740965847e+00	-8.4606152296e-01
9.6088235316e-03	1.2287319682e+00	-9.2264107285e-01
8.7821356130e-03	1.1582534051e+00	-7.1826280586e-01
8.0907910745e-03	1.1133207327e+00	-6.9629954142e-01
7.2984053000e-03	1.0466542900e+00	-5.6292764940e-01
6.3078036203e-03	9.1593243361e-01	-4.0684130247e-01
6.0277472419e-03	9.4765493940e-01	-2.0063853929e-01
9.4497493680e-03	1.1192298559e+00	-1.2103084697e+00
8.9453162938e-03	9.5064683683e-01	-9.4348764230e-01
7.4158698775e-03	9.4450315649e-01	-6.7475206579e-01
5.6060303091e-03	8.8930083188e-01	-4.6784474345e-01
6.6249971534e-03	9.4790036463e-01	-3.9513500071e-01
6.8697726711e-03	1.0194246930e+00	-3.9077573741e-01
6.2192215078e-03	9.0631622738e-01	-2.2067426515e-01
4.1939234428e-03	9.2103872753e-01	1.1393419050e-01
3.6136098306e-03	8.7554860315e-01	2.1737906601e-01
4.5082701740e-03	7.5459626631e-01	5.1346014367e-02
7.0778784507e-03	6.3416602603e-01	-1.3857893870e-01
3.9033956126e-03	7.7156892699e-01	2.0222413198e-01
4.3662201860e-03	7.7035771229e-01	6.7577043034e-02
6.4950274437e-03	7.6427922101e-01	-1.9154873323e-01
6.0235562664e-03	7.6725418009e-01	-1.6480879293e-01
4.8180357584e-03	8.9239895428e-01	-6.9404681887e-04
4.2830656903e-03	8.6487160385e-01	6.3393134147e-02
4.4703787242e-03	8.4476905249e-01	2.2163738902e-02
4.8849673131e-03	9.9818466437e-01	1.0793920841e-01
6.1429536247e-03	1.0003662980e+00	-1.5350628645e-01
6.1837498368e-03	1.0445671372e+00	-9.2183331945e-02
5.3834525758e-03	9.7123051871e-01	-3.4049553059e-02
3.4325160239e-03	8.8820671404e-01	3.9187092623e-01
3.8786645822e-03	7.6391292616e-01	2.3691087451e-01
3.5351466565e-03	8.2125234076e-01	2.4987374596e-01
5.4367204799e-03	1.0430336900e+00	4.0967128150e-01
4.6372477815e-03	1.0117913669e+00	2.7459038967e-01
4.8235226467e-03	9.9484607726e-01	1.4022848347e-01
3.9660605409e-03	9.3911831733e-01	1.8818164211e-01
5.1449030728e-03	1.0278842814e+00	1.3868126970e-01
3.5029777806e-03	8.8092100707e-01	3.0180726039e-01
4.3336500486e-03	9.7494264654e-01	4.8597935459e-01
7.7544302209e-03	1.1256839795e+00	4.4875322137e-01
8.9015231002e-03	1.1546814310e+00	5.1659468014e-01
8.3270317201e-03	1.1526347754e+00	4.4789648420e-01
6.2984402924e-03	1.0866420095e+00	4.0278152818e-01
9.6727894275e-03	1.2568444464e+00	2.5751302690e-01
9.4868008934e-03	1.2403206965e+00	2.2004747026e-01
5.6369380038e-03	1.0594386747e+00	3.3507872475e-01
6.3841728550e-03	1.1137305441e+00	-2.8499911037e-03
5.9149716917e-03	1.0662534609e+00	2.1860402843e-01
7.5316240696e-03	1.1080434599e+00	4.6429800329e-01
6.8622996625e-03	1.0773940338e+00	5.1545495593e-01
7.7286595257e-03	1.1733323893e+00	2.0131755082e-01
7.9420429339e-03	1.2072267191e+00	-1.6065025370e-01
7.7167404787e-03	1.1959884930e+00	6.0869865933e-02
6.4851447741e-03	1.1129586038e+00	2.2959197754e-01
6.4646534762e-03	1.0992255904e+00	4.6207480635e-02
8.0058053858e-03	1.1014903459e+00	-3.0388979494e-01
6.6128846230e-03	1.1241380616e+00	1.3163866329e-02
6.5728483329e-03	1.1126560909e+00	9.8707323569e-02
6.5485408144e-03	1.1125606471e+00	9.6237898596e-02
7.3939847794e-03	1.1518867542e+00	-1.4650645150e-01
8.6759279634e-03	1.1827843468e+00	-2.8282372463e-01
6.9019991554e-03	1.1107801105e+00	-1.3147406972e-01
7.4848012448e-03	1.1201415153e+00	-2.0055414241e-01
6.7335044102e-03	1.0730991719e+00	-1.2497701640e-01
5.4303927506e-03	1.0178973257e+00	4.3783666720e-02
8.5623985010e-03	1.1224837520e+00	-5.4948652277e-01
6.6582449435e-03	1.1213061093e+00	5.3664591774e-02
5.0434794159e-03	9.5263800973e-01	-1.4221196000e-02
6.3649877555e-03	1.0751048404e+00	-3.5104017064e-02
6.5129060397e-03	1.1166899843e+00	1.6022997805e-01
