8.1317196901e-03	5.9870250125e-01	-1.3096399860e+00
8.6200487998e-03	3.4834708747e-01	-1.7794038002e+00
7.2311681205e-03	3.2266628614e-01	-1.3057100803e+00
9.6816658142e-03	3.0997109554e-01	-4.9361070323e-01
9.4587822738e-03	8.3924351539e-01	1.8299120885e-01
8.8641204866e-03	7.1557947463e-01	-3.6756809770e-01
8.7633651557e-03	8.4327191157e-01	-5.4506147067e-01
7.6067994031e-03	6.3110840563e-01	-9.9857056433e-01
7.0190034065e-03	5.4189869021e-01	-1.0471684668e+00
6.8965918831e-03	4.0660450827e-01	-1.1800491779e+00
7.7741884886e-03	6.1968575054e-01	-9.6748933754e-01
8.3529837364e-03	6.3964278444e-01	-6.2294257021e-01
7.9418813939e-03	4.5066186444e-01	-9.1804699576e-01
9.1160074143e-03	8.2474660066e-01	-4.3441485385e-01
9.4378924454e-03	7.0863931856e-01	-2.4713405301e-01
9.5972878146e-03	9.3361535969e-01	2.2140016764e-01
8.8512621964e-03	1.3878317397e+00	4.8163161992e-01
8.1511620791e-03	1.4251775921e+00	7.0320372518e-01
9.2390462901e-03	9.7917095690e-01	5.3167973840e-01
8.8946441568e-03	9.6650056631e-01	9.3692789833e-02
9.5351501614e-03	8.1787400830e-01	2.0165031081e-01
8.7389511383e-03	8.2804086288e-01	-3.4207781240e-01
8.4901196375e-03	1.3150051605e+00	6.7172872520e-01
8.4390335366e-03	1.2677066732e+00	6.9768127637e-01
8.5629295119e-03	1.4485973788e+00	3.9688301080e-01
8.5553186554e-03	1.3190576473e+00	5.4808404230e-01
8.7626366243e-03	1.5799864739e+00	1.0169167553e+00
9.2874721010e-03	1.4617195815e+00	1.0512276037e+00
9.1363138471e-03	1.0832172324e+00	5.0772735841e-01
9.7079176979e-03	1.1283067341e+00	8.5832643019e-01
9.1987957039e-03	1.6389361702e+00	1.1255304181e+00
9.8131564769e-03	1.0893563038e+00	6.8133414974e-01
8.7570589236e-03	1.2553737445e+00	7.5616742202e-01
8.7074985977e-03	1.3772176441e+00	7.8483716393e-01
9.1969576414e-03	1.6663194188e+00	5.9901163083e-01
9.6033030432e-03	2.0667429773e+00	1.3229092377e+00
9.7299791369e-03	2.0891732479e+00	1.5494383598e+00
9.6894388087e-03	2.0315296743e+00	1.5114266290e+00
9.1699035203e-03	1.6675727738e+00	1.1206967298e+00
8.8948761324e-03	1.6024678384e+00	5.7328454920e-01
9.7551864482e-03	2.0673421447e+00	1.6247370287e+00
9.6098024620e-03	1.8925952146e+00	1.4485862619e+00
9.7988826767e-03	2.0624456119e+00	1.9180930825e+00
9.6344853729e-03	2.1544930199e+00	1.5481949980e+00
9.6427241501e-03	1.7445887732e+00	1.4620552284e+00
9.4869751436e-03	1.4910887852e+00	1.2290147813e+00
9.1858484400e-03	1.2862579748e+00	8.3184398708e-01
9.4127490498e-03	1.6646766906e+00	1.2341740938e+00
8.9941380619e-03	1.6614927380e+00	1.1851493777e+00
8.1062452511e-03	1.2368173404e+00	5.1006301658e-01
9.0571123386e-03	1.2281924143e+00	1.2067668585e-01
9.3752112829e-03	1.6569527099e+00	6.7188567231e-01
9.1008045856e-03	1.6753855287e+00	6.3305987476e-01
8.8547230442e-03	1.0362401771e+00	-1.8627503502e-01
8.6759580420e-03	1.3969161553e+00	4.3746539299e-01
9.7583902711e-03	2.0351288534e+00	1.0742517615e+00
9.3889281251e-03	1.7998025634e+00	7.1093539905e-01
9.2211216338e-03	1.2564207666e+00	-4.4052759404e-02
8.7934470558e-03	1.0020131745e+00	-2.8465024754e-02
9.1063214293e-03	1.4955722565e+00	3.0681690391e-01
8.9304054442e-03	9.9248989159e-01	1.2979011034e-01
8.4629814003e-03	1.2035600755e+00	3.2955232987e-01
8.8894035477e-03	1.1645052863e+00	6.9426291841e-01
8.8289120747e-03	1.0277657677e+00	1.5336780494e-01
8.7823078948e-03	1.0092960117e+00	-2.8850944228e-01
9.0081762827e-03	1.3469804425e+00	-7.8852015474e-02
9.7045885151e-03	1.4066547734e+00	-7.2038487746e-01
9.5611481190e-03	1.2603529744e+00	-2.2686057923e-01
9.2950301072e-03	1.7214371641e+00	3.7724555019e-01
9.8216227120e-03	1.8039437465e+00	-6.7613424558e-01
8.9414622336e-03	1.6334859640e+00	-5.2148409594e-01
9.7306869097e-03	1.3912521322e+00	-1.7195772035e-01
8.8780289497e-03	1.7997859313e+00	-1.0993840804e-01
9.1098664443e-03	2.0055575681e+00	2.0971108608e-03
8.9833553211e-03	1.9869493055e+00	3.9331288039e-01
9.1767875116e-03	1.8125377352e+00	4.2567965136e-01
9.2837344888e-03	1.8555345435e+00	2.2124636844e-01
9.2744517077e-03	2.2497075739e+00	6.6763030137e-01
9.2124128058e-03	2.2684956246e+00	5.0128673295e-01
9.6050107925e-03	2.5056707500e+00	1.0180564812e+00
9.9264093674e-03	2.8760104928e+00	1.7496954222e+00
9.5851502974e-03	2.3960152521e+00	9.9065693455e-01
9.1877739111e-03	2.3914570197e+00	5.2600067262e-01
9.3937322359e-03	2.9435000261e+00	1.1970670500e+00
9.5623609632e-03	2.5424080240e+00	9.8676589321e-01
9.6317261334e-03	2.5178992805e+00	1.0184048582e+00
9.8265273771e-03	2.6982423919e+00	1.3475325763e+00
9.6654423556e-03	2.5299191463e+00	1.1904957618e+00
9.6769981336e-03	2.4999921686e+00	1.2546759473e+00
9.0958888001e-03	1.8980237753e+00	1.1141582814e-01
8.9354404885e-03	1.5203061810e+00	1.3457253854e-01
8.7372138783e-03	1.3013442200e+00	6.2024432262e-01
8.6525895147e-03	1.3453476606e+00	2.7137842429e-01
9.2269640404e-03	1.0952943495e+00	5.7177777706e-01
8.9065602065e-03	1.0855529269e+00	4.0012273613e-01
8.9529316578e-03	1.6995591461e+00	1.1508373530e+00
8.6081241372e-03	1.3580476396e+00	7.2571491026e-01
8.7662443235e-03	1.2264653786e+00	6.3226993616e-01
9.7228020619e-03	8.5556130406e-01	4.5313878481e-01
9.3999862384e-03	9.3375125950e-01	1.7731538403e-01
8.7940001754e-03	1.3991033371e+00	2.7487879287e-01
9.3226151995e-03	1.3414104600e+00	-1.8655353854e-01
8.5432815224e-03	1.2108196869e+00	4.4881865553e-01
8.9788301168e-03	1.3780559483e+00	2.3097145752e-02
8.8740021579e-03	1.1901668225e+00	8.2568136123e-02
9.1906262581e-03	1.6572553790e+00	3.1805961993e-01
8.6982084272e-03	1.4173921047e+00	9.1954931965e-02
8.9105533692e-03	1.4694112054e+00	8.7233797297e-02
8.9172910541e-03	1.3622757988e+00	3.0684079494e-01
8.6339415663e-03	1.3686500560e+00	5.6224366902e-01
8.7354219335e-03	1.4011854752e+00	2.8887661625e-01
8.4558679461e-03	1.2207501384e+00	4.0766718560e-01
9.0058816329e-03	1.5373199771e+00	6.5599246154e-01
8.8173835962e-03	1.3479951635e+00	8.1381667205e-01
8.6462608647e-03	1.3269761809e+00	6.4658720550e-01
9.5720341758e-03	1.4139665795e+00	1.2280909438e+00
8.6431790278e-03	1.4710419364e+00	5.4411360753e-01
9.2532580543e-03	1.3646117585e+00	9.4155276461e-01
9.6778684763e-03	1.6212899790e+00	1.4677375512e+00
9.9961378238e-03	8.8760686095e-01	8.5373233803e-01
9.9556356456e-03	1.2635486535e+00	1.3921712271e+00
9.9538071636e-03	1.0951477520e+00	1.1173832263e+00
9.9476258196e-03	1.5149850951e+00	1.5740895503e+00
9.5158943552e-03	1.5255584529e+00	1.3338266779e+00
9.8038442403e-03	1.8274116255e+00	1.5233726915e+00
9.4795794546e-03	1.7630809662e+00	1.4154521327e+00
9.0714895518e-03	1.5406142449e+00	7.0778745348e-01
8.8290902827e-03	1.2524984250e+00	3.0561620249e-01
8.7577110611e-03	1.1688153113e+00	5.5877739924e-01
9.2658365208e-03	1.3886955905e+00	1.0371390417e+00
8.3723311857e-03	1.5518120856e+00	7.6934490351e-01
8.2460562150e-03	1.2237690504e+00	2.0652600113e-01
9.3696245309e-03	1.2970289952e+00	9.5071868518e-01
8.9338203611e-03	1.0098082169e+00	3.2855894658e-01
8.2917528764e-03	1.2921054019e+00	4.2420261929e-01
9.2125254525e-03	1.6377742432e+00	9.8156640154e-01
8.9301144707e-03	1.6700994162e+00	8.5598805832e-01
8.7279061889e-03	1.6265490352e+00	7.3396299985e-01
9.6489803134e-03	2.3335799065e+00	1.2387172664e+00
9.0537235855e-03	1.9894445922e+00	2.5279321063e-01
9.2863681228e-03	1.9369302345e+00	3.3524252424e-01
9.2172887432e-03	1.9792238788e+00	1.7284741432e-01
8.8539159132e-03	2.0074654422e+00	8.0233838361e-02
8.9060999067e-03	1.1491681240e+00	3.7406307727e-02
9.4111109509e-03	1.2917252513e+00	-3.1373590032e-01
8.9909565737e-03	1.5834661034e+00	-8.2222523534e-03
9.6278706640e-03	1.3899306589e+00	-1.6547663095e-01
9.1804262395e-03	2.1510290699e+00	3.8561336748e-01
9.2084853248e-03	1.7420448647e+00	2.0486985348e-01
9.0558860914e-03	1.7794184263e+00	-1.5445772106e-01
9.2324642927e-03	1.6005735673e+00	3.3944256813e-01
9.0740575640e-03	1.4869709452e+00	3.4170909393e-01
9.4653621878e-03	1.7815688739e+00	1.2274049327e+00
8.8949608201e-03	1.4889716355e+00	8.4528296248e-01
9.7047718639e-03	2.2066801043e+00	1.1283259488e+00
9.3792184630e-03	1.9867529557e+00	8.8025215725e-01
8.9203886849e-03	2.0071040398e+00	-9.3241653415e-02
9.5001322531e-03	2.1019141813e+00	1.1559730567e+00
9.4606127664e-03	1.7959874999e+00	1.2925500264e+00
9.6886746715e-03	2.0007974487e+00	1.3861539592e+00
9.9901622538e-03	2.1623047528e+00	2.0457327010e+00
9.6579101444e-03	1.7406166260e+00	1.2522665163e+00
9.4298536251e-03	1.8869650666e+00	1.3882467684e+00
9.8139858333e-03	2.1466649470e+00	1.8049940447e+00
9.9361049156e-03	2.9205007145e+00	1.8574675724e+00
9.9998915787e-03	3.2591364353e+00	3.0381034317e+00
9.9927391918e-03	3.6540962616e+00	3.3762792235e+00
9.9999996050e-03	3.3981061456e+00	3.1119402866e+00
9.9999999688e-03	3.3507110878e+00	3.3119392799e+00
9.9999506909e-03	3.7372677557e+00	3.1911141228e+00
9.9040929016e-03	2.5651455406e+00	2.2576793792e+00
9.9999997527e-03	2.5705753851e+00	2.5153038024e+00
9.9124082297e-03	2.2718022827e+00	1.9451082986e+00
9.7378085021e-03	1.9928327253e+00	1.7904171719e+00
9.3866639879e-03	1.8352182825e+00	1.0884786859e+00
9.4066858764e-03	1.8652378768e+00	8.0617419149e-01
9.3150270903e-03	1.7934113304e+00	9.3216694570e-01
9.8902455351e-03	2.2668646961e+00	1.9599579328e+00
9.0533076805e-03	1.4899169773e+00	1.0496799257e+00
9.6027564443e-03	8.0663584802e-01	1.5670020045e-01
9.1946339865e-03	1.1268918652e+00	6.4273243973e-01
8.6634945964e-03	1.3432077000e+00	6.1236963366e-01
8.6801331276e-03	1.6853394336e+00	1.1407549930e+00
9.9786474903e-03	1.5249729234e+00	1.6118304947e+00
9.2754569131e-03	1.6597545143e+00	6.7656954830e-01
9.2106236467e-03	1.1185658433e+00	6.0975217421e-01
9.1001629843e-03	1.6191282602e+00	1.0075193485e+00
9.9567324731e-03	1.6393291309e+00	1.5561356317e+00
9.5292976495e-03	1.5140368872e+00	1.2140836229e+00
8.5389541361e-03	1.2234493523e+00	6.6004064867e-01
9.4044620337e-03	9.6973196988e-01	5.1275963739e-01
9.6820045986e-03	1.4637727711e+00	1.2504596402e+00
9.2766149465e-03	1.5466069649e+00	1.1672636632e+00
8.7356465516e-03	1.4558477559e+00	5.7724341989e-01
8.6706463291e-03	1.2684723752e+00	6.3978671487e-01
8.5236456435e-03	1.3183285260e+00	5.1337892200e-01
9.3937550855e-03	1.4598766205e+00	-7.2007395111e-02
8.8673371129e-03	1.2493254919e+00	1.3422579833e-01
8.8727150677e-03	1.3143434969e+00	-2.4532801712e-02
8.6901836226e-03	1.1811679379e+00	5.2150068570e-01
8.5583214821e-03	1.4182003561e+00	6.3287071834e-01
8.9244551516e-03	1.1502140465e+00	6.1987280456e-01
9.0646580346e-03	1.0334367588e+00	2.2049646582e-01
8.3694072367e-03	1.3003673044e+00	3.8515566021e-01
8.7697499020e-03	1.3081578344e+00	5.8996942332e-02
8.9613870480e-03	1.6169773191e+00	6.2570139068e-01
9.1343089382e-03	1.6061712009e+00	8.2575718236e-01
9.3918915434e-03	1.7247592242e+00	1.1738293532e+00
9.3607974683e-03	1.9007421362e+00	5.2429472578e-01
9.4325702513e-03	1.7096586067e+00	4.8645495285e-01
9.2766585255e-03	2.0851110521e+00	1.2036958734e+00
8.8281177408e-03	1.6046885575e+00	6.2518335165e-01
9.6183529955e-03	1.9921289326e+00	1.4987081248e+00
9.7834701784e-03	1.8764777264e+00	1.6646813683e+00
9.0101107697e-03	1.6101794175e+00	8.2019150486e-01
8.7470177322e-03	1.6203611029e+00	9.2729159664e-01
8.9263251843e-03	1.6990930075e+00	1.0274904436e+00
8.8211645997e-03	9.1592374633e-01	4.0299863053e-01
9.6208026998e-03	8.0774506269e-01	2.3706736188e-01
9.6651694408e-03	6.5211864518e-01	1.4440926615e-01
9.2460108037e-03	9.5527898859e-01	3.3035319794e-02
9.6032602612e-03	5.8361300757e-01	-2.0202850524e-02
9.5527115752e-03	6.8036481626e-01	1.6844538521e-01
9.7443548101e-03	5.6927097294e-01	7.5768504519e-02
9.6402148490e-03	5.0437085062e-01	-4.3075097059e-03
9.3262707746e-03	1.0626977719e+00	5.6445087103e-01
9.7058127965e-03	9.1006981575e-01	4.9204327450e-01
9.6476483555e-03	9.1640903649e-01	4.6247142469e-01
9.4514000326e-03	7.1710771491e-01	1.2799686537e-01
8.6001884174e-03	1.1453748847e+00	1.9704690631e-01
8.5391862753e-03	1.3499282541e+00	5.1094276667e-01
9.1244029976e-03	9.6342988088e-01	2.6507139725e-01
9.9095709634e-03	9.8287997992e-01	8.3869032743e-01
9.3846012958e-03	9.8573807705e-01	4.8253195794e-01
9.5184543663e-03	1.0371408577e+00	6.2789693671e-01
9.0998420757e-03	1.0036243286e+00	4.3986823688e-01
8.2864908062e-03	1.1817050134e+00	3.9166200368e-01
8.3254173348e-03	1.2852732092e+00	5.2206498548e-01
8.8770283462e-03	1.0662612819e+00	4.0320573740e-01
9.0638073947e-03	1.0470067312e+00	1.9557316267e-01
8.4238941085e-03	1.1996932930e+00	3.2204013029e-01
9.0046336435e-03	9.9818882867e-01	3.4449482337e-01
9.4417547467e-03	9.1895504842e-01	3.2418011567e-01
8.8982133625e-03	1.4263753319e+00	4.6010305397e-01
8.9510626794e-03	1.5126188930e+00	1.0712408891e+00
9.0126156727e-03	1.6783280781e+00	6.1765769685e-01
8.5175650048e-03	1.5011673898e+00	4.7241709720e-01
8.9443563838e-03	1.0841352025e+00	-4.5915024812e-02
8.2527564147e-03	1.2238143329e+00	3.7998740069e-01
8.3178742262e-03	1.1395315547e+00	2.4029999899e-01
8.8059266354e-03	1.0568593535e+00	3.6833017661e-01
9.2204286471e-03	1.0429226608e+00	5.1552655553e-01
9.0917242313e-03	1.3067780426e+00	3.0200190278e-01
8.7680471851e-03	1.4550119075e+00	7.8010183726e-01
8.7505281225e-03	1.4371422716e+00	4.3005058791e-01
8.8679054282e-03	1.5260036454e+00	5.3015095975e-01
9.9947794743e-03	1.7312686856e+00	1.8102183696e+00
9.7503539374e-03	1.6889558818e+00	1.4365443379e+00
9.0998350980e-03	1.6667638752e+00	1.2120917333e+00
9.1286194025e-03	1.3665414202e+00	9.3149268449e-01
8.4600863604e-03	1.2258733616e+00	4.5150289650e-01
8.9410670335e-03	1.6343537898e+00	7.7470979844e-01
8.7210037505e-03	1.6279305848e+00	9.3189989935e-01
8.8965047793e-03	1.0666936497e+00	4.3703278636e-01
8.9474404204e-03	1.5007025413e+00	1.0795705582e+00
8.4808058791e-03	1.2967237770e+00	6.5074920979e-01
9.3911221162e-03	1.2115592478e+00	9.4180990214e-01
9.5201438643e-03	1.3517317521e+00	1.1837366885e+00
9.5507801593e-03	1.0017607462e+00	6.2394327669e-01
8.7455883579e-03	1.0759457229e+00	2.5010435740e-01
8.6421325558e-03	1.0511831712e+00	3.0757995747e-01
8.8420891919e-03	1.0022524233e+00	3.1935314719e-01
8.9917236903e-03	1.0368051333e+00	-1.1841768565e-01
8.3465076125e-03	1.3009105274e+00	5.1756211039e-01
8.6984887798e-03	1.4686580833e+00	5.8694198242e-01
8.7534466551e-03	1.3825928886e+00	8.1425768961e-01
8.7031617350e-03	1.1966044413e+00	5.7799538657e-01
9.2012742630e-03	1.1046831424e+00	5.9898135556e-01
8.7174096498e-03	1.1566253454e+00	3.3114328350e-01
8.6426056993e-03	1.2511672159e+00	6.1180336096e-01
8.7394775738e-03	1.5234950727e+00	9.2582016639e-01
9.4491913160e-03	1.5522280064e+00	1.1203953386e+00
9.0454039365e-03	1.6377695785e+00	1.0775899278e+00
8.4481009358e-03	1.4214774162e+00	6.4729361686e-01
9.5397186397e-03	1.3076491829e+00	1.0252544830e+00
8.9196874800e-03	1.0267966603e+00	2.1912844134e-01
8.7772416653e-03	9.8631261614e-01	6.0862485544e-02
8.8473736509e-03	1.4915457688e+00	5.7941041701e-01
8.5634458103e-03	1.3641044657e+00	3.3919957008e-01
8.4984061791e-03	1.4637043375e+00	7.0637806245e-01
8.9886543461e-03	1.5423771095e+00	4.4103657435e-01
8.7905189492e-03	1.4950297345e+00	7.0763646571e-01
9.4910546496e-03	1.5022035770e+00	1.2679426973e+00
8.9070940644e-03	1.4784394857e+00	1.1309844218e+00
9.0573338671e-03	1.7091449650e+00	9.8217463637e-01
8.8699874560e-03	1.4379889405e+00	2.6627704586e-01
9.3941027736e-03	1.3233687182e+00	1.0156225049e+00
9.3144864334e-03	1.1907075429e+00	-1.5891528180e-01
8.9602194175e-03	1.0581627727e+00	1.2092109686e-01
8.6557717078e-03	1.4694406436e+00	6.1798463242e-01
9.1632745883e-03	1.6780767987e+00	9.5658484708e-01
8.7303222291e-03	1.3956480997e+00	2.5861810028e-01
9.3176272303e-03	1.6755504575e+00	4.3995440872e-01
9.4819127139e-03	2.0918933287e+00	7.6522282017e-01
9.1656092150e-03	1.7667431565e+00	7.4791751496e-01
9.5320313052e-03	1.1688326583e+00	-2.4300360317e-01
8.9416866097e-03	1.5109744476e+00	2.1046234064e-01
9.1586923454e-03	1.5486131609e+00	5.1394176561e-01
8.6387277513e-03	1.1910723440e+00	2.5764302324e-01
8.9516367652e-03	1.0343212133e+00	2.5615008423e-01
9.4753484750e-03	7.7446652606e-01	-9.9495922446e-02
8.9026241673e-03	1.0422953068e+00	2.1217398946e-01
9.1771043679e-03	1.2479476672e+00	8.4275798163e-01
8.7655036525e-03	1.6311361589e+00	9.1697129554e-01
8.9755307918e-03	1.5205508137e+00	6.9742166433e-01
8.7714695997e-03	1.1890325966e+00	6.6371605874e-01
8.3270650754e-03	1.2015238711e+00	3.2703131731e-01
9.0828773898e-03	8.3522935008e-01	-7.0673609999e-03
8.2976022687e-03	1.1672201693e+00	3.8413296740e-01
8.3361421901e-03	1.2842939268e+00	7.2364240043e-01
8.9741638239e-03	1.5622907320e+00	4.4580176909e-01
8.7950622819e-03	1.6104726128e+00	9.6030593627e-01
8.7467471299e-03	1.4916610854e+00	7.8515230045e-01
9.3814718178e-03	2.0047054024e+00	7.7420122655e-01
9.1225616353e-03	1.4898618692e+00	8.7557148942e-03
9.1361430594e-03	2.0903887649e+00	4.8379970415e-01
9.2199792651e-03	1.4602315073e+00	-1.8832747579e-01
9.0852317191e-03	1.5171376178e+00	1.5065434090e-02
8.9341469493e-03	1.6172699107e+00	1.8304398577e-01
9.2935549500e-03	1.8852113013e+00	4.2466828364e-01
9.1304113945e-03	1.6003977538e+00	3.4963519772e-01
9.2565339698e-03	1.5974304976e+00	8.1561565750e-02
9.2573610287e-03	1.6371816109e+00	4.4895632077e-02
9.5895205397e-03	1.9341751906e+00	7.4784541308e-01
9.3507275000e-03	1.9608084397e+00	3.1166718846e-01
9.6544255475e-03	2.2887469874e+00	7.9855665188e-01
9.0068642830e-03	1.7355589715e+00	4.5510996706e-01
8.1827729014e-03	1.4313078778e+00	6.7953175351e-01
9.1777322851e-03	1.6155028898e+00	1.1641425612e+00
8.4829072171e-03	1.2439408116e+00	2.4718340742e-01
9.5461266864e-03	7.9687929248e-01	1.5551925050e-01
9.6334396461e-03	7.6419639967e-01	3.0420241022e-01
9.9763054036e-03	4.1494549016e-01	2.8887678510e-01
9.6210555905e-03	8.1320986440e-01	3.9502916259e-01
9.3654827540e-03	1.1449219918e+00	7.3251698135e-01
9.2727670140e-03	6.7897716987e-01	-6.7272053327e-02
9.4086613459e-03	8.4355370041e-01	1.4714232330e-01
8.5170056723e-03	1.2342078136e+00	3.2883375514e-01
9.2892998031e-03	1.4944455389e+00	-2.2151058977e-01
9.2591298754e-03	1.2138297481e+00	-1.5559439181e-01
8.8591132199e-03	1.0743773477e+00	-1.5329178595e-01
9.3310278454e-03	9.2803437073e-01	4.2123935973e-02
9.2676835159e-03	1.3045547062e+00	8.9039307086e-01
8.7815355353e-03	1.2971159540e+00	1.2656149831e-01
9.0644282510e-03	1.5423433513e+00	9.2943932506e-02
8.9621959430e-03	1.4129758457e+00	1.7247154932e-01
9.3249227436e-03	1.6791223120e+00	2.5650737039e-01
9.1288538472e-03	1.3865887242e+00	-2.8068194040e-02
8.3098477125e-03	1.2618231491e+00	4.3702734714e-01
9.4900298264e-03	7.3919618872e-01	3.5039954852e-02
8.9997889608e-03	8.7159171982e-01	6.9368101706e-03
8.8404039849e-03	1.2430615419e+00	9.3422685939e-02
8.8453805271e-03	1.5719566426e+00	2.9657207173e-01
8.5921961388e-03	1.4137285405e+00	8.1506897244e-01
9.1196540821e-03	1.5929552536e+00	4.1184063305e-01
9.5533870140e-03	2.0030476507e+00	1.0892130340e+00
8.9357654522e-03	1.5065025510e+00	5.2986514099e-02
8.6235524030e-03	1.2466593509e+00	2.9312120987e-01
8.4467727135e-03	1.2329060611e+00	2.3367899938e-01
9.3184430864e-03	1.2340537524e+00	8.3466362209e-01
9.1396395364e-03	1.6692432921e+00	4.1586264508e-01
8.9518888951e-03	1.5895412260e+00	1.6453223004e-01
8.5446274123e-03	1.2864617459e+00	5.7751494787e-01
9.3313550182e-03	1.4234158173e+00	1.1285170592e+00
9.1907584051e-03	1.6982252716e+00	9.3372754398e-01
8.4993029949e-03	1.4813545149e+00	4.0478634799e-01
8.4395310296e-03	1.4977518523e+00	4.7055837480e-01
9.0783838489e-03	1.6842216190e+00	8.7866971245e-01
8.8855498665e-03	1.4825515575e+00	8.7501604307e-01
8.8680929628e-03	1.5453689623e+00	1.0155926541e+00
8.7742289643e-03	1.4977070218e+00	8.6102497599e-01
8.4070871203e-03	1.3835847212e+00	7.6263743370e-01
9.2195149823e-03	8.4674126984e-01	2.0614103366e-01
8.3122990979e-03	1.2897194143e+00	4.9210792992e-01
8.6315337882e-03	1.1842940023e+00	2.8132371531e-01
8.6821902373e-03	1.5133965892e+00	9.0281821093e-01
8.4903629986e-03	1.3211494052e+00	5.9538817760e-01
9.0705136207e-03	1.5558103859e+00	2.6851043161e-01
8.7046576413e-03	9.7103421954e-01	1.4748096170e-01
8.3217626116e-03	1.2006420179e+00	4.0631084556e-01
8.5534117812e-03	1.5083746317e+00	4.4589132503e-01
9.0314035106e-03	1.6320709035e+00	6.8016215262e-01
8.9651667932e-03	1.6242360463e+00	8.1928397357e-01
8.9096317261e-03	8.5554352423e-01	-1.0258490230e-01
8.7384423129e-03	1.0899418710e+00	1.4833779621e-01
8.9599257156e-03	1.3691620476e+00	-5.9842391045e-02
8.1150810300e-03	1.2048181053e+00	2.1214061381e-01
8.7538013991e-03	9.9967846845e-01	7.1095223743e-02
8.9372466668e-03	1.1188513505e+00	5.4858813195e-01
8.9186048853e-03	1.4214829858e+00	9.3555650833e-01
8.7778449059e-03	1.3420112063e+00	8.0483413950e-01
9.1539643967e-03	1.6788985039e+00	4.2924645209e-01
8.9640967360e-03	1.5557276397e+00	2.3038789622e-01
8.9336315553e-03	1.5111454096e+00	3.2817189257e-01
8.5508957968e-03	1.3640690834e+00	5.6356724422e-01
8.5288363826e-03	1.3281764914e+00	7.0783787864e-01
8.6260550180e-03	1.1576344062e+00	4.2778305069e-01
9.0817372112e-03	1.1154754234e+00	6.1073984832e-01
8.4910610052e-03	1.3249588720e+00	5.6226905569e-01
9.4831980465e-03	2.0327933237e+00	1.0308147398e+00
9.5000109686e-03	2.0050531626e+00	1.0954553823e+00
9.5158208170e-03	2.0082958756e+00	8.5452049606e-01
9.1556533237e-03	1.5710169787e+00	3.8279111476e-01
8.8996818125e-03	1.5428864461e+00	1.8639344832e-01
9.4972068565e-03	1.9420468483e+00	7.5165027026e-01
9.3952880312e-03	2.2978131305e+00	1.0408223723e+00
9.8394623430e-03	2.8818862506e+00	1.7483758476e+00
9.8529208735e-03	2.8645040455e+00	2.2847562697e+00
9.6491326956e-03	1.9995376662e+00	9.9886121342e-01
9.6701563092e-03	1.9212252935e+00	1.4093115335e+00
9.5044416156e-03	1.8607390235e+00	7.1977011548e-01
9.0723680549e-03	1.4284412441e+00	1.7853175218e-01
8.6312646005e-03	1.4555053828e+00	1.0131887401e-01
8.6863822789e-03	1.1702171832e+00	1.2177634896e-01
8.8755121453e-03	1.3914389340e+00	-1.1052803280e-02
9.2157457337e-03	1.7052833264e+00	2.8406011264e-01
9.7024263332e-03	1.3012661390e+00	-6.0019970184e-01
9.4616438681e-03	1.3689535595e+00	-1.2767541880e-01
8.8137084368e-03	1.5219112621e+00	1.4576066138e-01
9.3534161649e-03	1.7006596464e+00	5.5653278136e-01
9.1435176726e-03	1.6937169234e+00	4.5867976864e-01
9.8020617846e-03	1.8745317626e+00	1.6338976132e+00
9.7034819182e-03	1.8507819832e+00	1.6785534118e+00
9.1318748921e-03	1.3025806529e+00	8.4212153055e-01
9.4366233285e-03	1.5352285627e+00	1.3460428979e+00
8.7069319284e-03	1.3481772068e+00	7.8967580497e-01
9.8453104312e-03	1.3459294571e+00	1.2191077150e+00
9.9168812133e-03	1.1407228771e+00	1.0382811284e+00
9.4539707067e-03	1.8227543792e+00	1.2472439622e+00
8.8454314830e-03	1.4127524582e+00	3.9794704639e-01
9.5147115836e-03	1.7422519310e+00	1.3510344778e+00
9.9148074853e-03	1.0880309831e+00	1.0189395239e+00
8.4358272319e-03	1.1107367819e+00	2.3436145308e-01
8.4866265654e-03	1.2407638410e+00	5.8203549508e-01
8.5333627382e-03	1.3248591857e+00	3.9694633846e-01
9.0942432785e-03	1.6768110663e+00	5.8437897326e-01
8.6170934196e-03	1.5281577020e+00	9.2343214429e-01
9.6231388104e-03	1.6841550869e+00	1.3230589011e+00
8.6228293567e-03	9.8392766310e-01	8.3279315604e-02
8.6649339658e-03	1.2752503696e+00	3.3035801174e-01
8.7700521028e-03	1.5212419334e+00	8.2252272852e-01
8.4253490324e-03	1.3291663184e+00	6.0119750133e-01
8.8294182895e-03	1.5023034313e+00	1.0451474556e+00
9.6051357022e-03	1.7445111322e+00	1.4933539666e+00
9.0829037578e-03	1.6592103777e+00	7.5977096348e-01
8.6138497054e-03	1.3820115536e+00	7.9963502653e-01
9.0172009206e-03	1.3091274022e+00	1.9458881896e-01
9.2758867477e-03	1.6845090904e+00	7.1548206960e-01
9.4497185950e-03	1.2536800619e+00	-1.9345911132e-01
9.0511722980e-03	1.1306477624e+00	-8.8887542508e-02
9.1079907994e-03	1.4713034393e+00	3.0281572186e-01
8.6346208807e-03	1.1524436050e+00	3.3886652642e-01
9.4814159578e-03	9.0790488192e-01	-7.2895948768e-01
9.8944189511e-03	1.1361837254e+00	-7.1807715072e-01
