0,0,0,1.7173778658566,0,0,1.09293083455033,0.942081799183838,0,0.127327047493988,0.952976842422379,0.559710066779875,0.851890855773979,0.103780969924625,0.684144641227843,0.852380363683511,0.106128013670784,-0.685813940037013,-0.187348806100726,0.0332413083838282,-1.09973781594604,0.129930798741762,0.958776666036217,-0.559288992802127
0,0,0,1.72582685494706,0,0,1.09964422781078,0.942399767067624,0,0.133603572133486,0.952161260679074,0.559697503121029,0.856031846532209,0.100459558703412,0.6783876080381,0.85628019804316,0.102928253906342,-0.680223148925555,-0.1815829658682,0.0334200210387162,-1.10053342509706,0.136064007983484,0.958134526793535,-0.558988488909046
0,0,0,1.73424569291508,0,0,1.1063210630445,0.942740316630725,0,0.139846055112929,0.951305379693506,0.559691350307348,0.860158503933306,0.0971487828382114,0.672545578857299,0.860166333714253,0.0997513034223941,-0.674562841259727,-0.175774214138189,0.0335422166454028,-1.10130151703505,0.142159544931021,0.957465731021083,-0.558680839940283
0,0,0,1.74263326646016,0,0,1.11296272235223,0.943099969901425,0,0.146057646378168,0.950409201307979,0.559691895150359,0.864271141619773,0.0938486295872003,0.666624464588093,0.864039980675134,0.0965972634925485,-0.668839492401533,-0.169922013576912,0.0336083761493305,-1.10204219976249,0.148220454229884,0.95677029433071,-0.558366227681066
0,0,0,1.75098827323537,0,0,1.11957151496114,0.943473982862384,0,0.152242693391336,0.949472584018467,0.559699415653767,0.868370234044083,0.0905586358026741,0.660632270361853,0.867902708098792,0.0934657636502791,-0.663061521878262,-0.164025292205408,0.0336189944877421,-1.10275589083485,0.154250972527369,0.956047992202941,-0.55804488840377
0,0,0,1.75930917768843,0,0,1.12615087377568,0.943856061683777,0,0.158406969309821,0.948495201209789,0.559714182958657,0.872456433244568,0.0872777609662069,0.654579516224756,0.871756492490136,0.0903558377552689,-0.657239661916797,-0.158082301409116,0.0335745466837435,-1.10344338019417,0.160256753666862,0.955298300466705,-0.55771711950284
0,0,0,1.76759413891443,0,0,1.1327055667609,0.944238035683802,0,0.164557918094283,0.947476494974185,0.559736463296508,0.876530574245231,0.0840042422655355,0.648479713462411,0.875603759377942,0.0872657825813428,-0.651387370175466,-0.152090465762647,0.0334754451160501,-1.10410589855374,0.166245111638708,0.954520327133878,-0.557383288558
0,0,0,1.77584089496036,0,0,1.13924190996106,0.944609484990552,0,0.170704904000464,0.946415627756302,0.559766519193081,0.880593659090665,0.0807354326728051,0.642349891920388,0.879447409660201,0.0841929983260493,-0.645521279324104,-0.146046240665068,0.0333219877377183,-1.10474518953356,0.172225270164169,0.953712735414236,-0.557043846994844
0,0,0,1.7840465827192,0,0,1.14576795904673,0.944957325069697,0,0.176859442963279,0.945311436061679,0.559804608464768,0.884646804976287,0.0774676251643999,0.636211163235119,0.883290817103794,0.0811338112238077,-0.639661664924393,-0.139945005560154,0.0331142980897485,-1.10536358221682,0.178208598770356,0.95287365845415,-0.556699351672783
0,0,0,1.79220746830128,0,0,1.15229364186047,0.945265359465628,0,0.183035378377922,0.944162393291356,0.559850978491255,0.888691136760796,0.0741958697967536,0.630089286021574,0.887137777638487,0.0780832799354885,-0.633832893648329,-0.133781037101583,0.0328522596609898,-1.10596405823546,0.184208801548201,0.952000607642206,-0.556350499190577
0,0,0,1.80031856321349,0,0,1.15883077467293,0.945513830230237,0,0.189248942419864,0.94296659236026,0.559905851785462,0.892727599746085,0.0709137960119408,0.624015166920663,0.890992384621441,0.0750349901712776,-0.628063782135125,-0.12754762800296,0.0325354495639304,-1.10655030325855,0.190242005230712,0.951090378485636,-0.555998179313407
0,0,0,1.80837311382266,0,0,1.16539288053513,0.945679028021719,0,0.195518616498834,0.941721762488998,0.559969397121863,0.896756668297067,0.067613461039393,0.618025180631256,0.894858799344823,0.0719808469805339,-0.622387748860297,-0.12123744077,0.0321630794101487,-1.10712672609695,0.196326667851349,0.950138961305781,-0.555643555243152
0,0,0,1.81636198674552,0,0,1.17199470422505,0.945733076095061,0,0.20186467524562,0.940425336595374,0.560041678927323,0.900777936044682,0.0642852569464146,0.612161120283904,0.898740887661806,0.0689108824936621,-0.616842577423481,-0.114843202313793,0.0317339536991291,-1.10769841913106,0.202483202031297,0.949141468201909,-0.555288178471038
0,0,0,1.82427304483302,0,0,1.17865130828166,0.945644074409155,0,0.208308281265566,0.939074582275375,0.560122577539394,0.904789603940542,0.0609179227632835,0.606469505988834,0.90264171061137,0.0658131097705641,-0.611469542133079,-0.108358836321727,0.0312464554779109,-1.10827102248093,0.208733190159994,0.948092091860319,-0.554934142865453
0,0,0,1.83209072425611,0,0,1.18537666417937,0.9453768654434,0,0.214870020362591,0.937666794710626,0.560211676599164,0.9087879435944,0.0574987202884934,0.600999919855866,0.90656290117186,0.0626734710301786,-0.60631161355261,-0.101781063071724,0.0306985607459423,-1.10885044591076,0.215098087250703,0.946984113232219,-0.554584273985661
0,0,0,1.83979616056373,0,0,1.19218175612306,0.944894714113805,0,0.221567867795012,0.936199519015049,0.560308124154469,0.912766904901699,0.0540138347800252,0.595802077075211,0.910504038206233,0.0594759486010715,-0.601410535840542,-0.0951113354362108,0.0300878607031061,-1.10944240731874,0.221597396066624,0.945809969650334,-0.554242333536928
0,0,0,1.84736828900616,0,0,1.19907241197459,0.944162097004484,0,0.228414781026743,0.934670726289333,0.56041049199958,0.916718128151206,0.0504490445107168,0.590921591440635,0.91446222819745,0.0562029225314909,-0.596802839109108,-0.0883577205756988,0.0294115308234853,-1.11005177996449,0.228246481466841,0.944561378921234,-0.553913197461969
0,0,0,1.85478622018481,0,0,1.20604732489521,0.943148491914703,0,0.235416384036041,0.933078835426397,0.560516677508156,0.920631635519024,0.0467906605108691,0.586394908519356,0.918432170918286,0.0528358572588193,-0.592515344733787,-0.0815360634014586,0.0286661361341717,-1.11068181216577,0.235054431763159,0.9432294903853,-0.553602949588822
0,0,0,1.86203275514735,0,0,1.2130968925127,0.941832575005901,0,0.242569395430689,0.931422494759756,0.560623897081149,0.924497322572846,0.0430266787566695,0.582244526974761,0.922406931276782,0.0493563648524824,-0.588561274113094,-0.0746696778893085,0.0278471305516359,-1.11133337775893,0.242022543457463,0.941805013163805,-0.553318839338223
0,0,0,1.86909825509079,0,0,1.2202033990565,0.940205797255204,0,0.249861358089188,0.92970014675951,0.560728788633477,0.928307034578269,0.0391480369338097,0.578476012096811,0.926379419611496,0.0457476122500427,-0.584938293401584,-0.0677871104661009,0.0269479305477957,-1.11200448058814,0.249143927697944,0.940278271380919,-0.553069097455631
0,0,0,1.87598361320849,0,0,1.22734264849411,0.938274269072793,0,0.257271786460094,0.92790956719811,0.56082756441411,0.932056652655479,0.0351498534312452,0.575077991526602,0.930344279116174,0.0419959201012019,-0.581629359560617,-0.060918186188279,0.0259585267386938,-1.11269020747765,0.256404362572668,0.938639157313145,-0.552862684250699
0,0,0,1.88270121606202,0,0,1.23448661928313,0.936058390888581,0,0.264774268871112,0.926047701821897,0.560916055319537,0.935747488207979,0.0310325588776663,0.572025302534728,0.934299687534973,0.0380922743501067,-0.578606169495027,-0.0540892287293998,0.0248636862709085,-1.11338318638502,0.263784043721152,0.936876968628302,-0.552709135294679
0,0,0,1.88927353974421,0,0,1.241606367166,0.933590478239423,0,0.272338688190165,0.924111136457319,0.560989394476928,0.939386509589802,0.0268029135915839,0.569284323226709,0.938248642814253,0.0340333892902163,-0.575833972570918,-0.0473185990640833,0.0236407946020659,-1.11407442507874,0.2712596310601,0.934980085293066,-0.552618751460176
0,0,0,1.89572990592127,0,0,1.24867439839694,0.930911265348234,0,0.279932696787823,0.922097463614891,0.561040992439426,0.94298533914167,0.0224750579385967,0.566818993311461,0.942199565704019,0.0298219497523507,-0.573276112205658,-0.0406133932815366,0.0222571924345952,-1.11475427756423,0.278806092401395,0.932935340036091,-0.552603481671284
0,0,0,1.90210235338318,0,0,1.2556659385547,0.928066343537386,0,0.287521692660182,0.920007818203557,0.561060253575304,0.946558247478225,0.018072030287161,0.564596372528568,0.946166329681116,0.0254656671393946,-0.570896980494373,-0.0339675232275502,0.0206663734845067,-1.1154132568817,0.286398177382264,0.930726733511066,-0.552679080362122
0,0,0,1.90842132537397,0,0,1.26255862739764,0.925103392721424,0,0.295066321777017,0.917851246009626,0.561027867757197,0.950119278470356,0.0136288016940912,0.562591570506576,0.950167969909578,0.0209746172253372,-0.568662603006227,-0.0273607947885886,0.0188012855931613,-1.11604244687737,0.2940117071216,0.928332698236317,-0.552869791054134
0,0,0,1.9147108621333,0,0,1.26932967115528,0.922070862771553,0,0.302515027788827,0.915653064536754,0.560905525859833,0.953677868849194,0.00919954921362873,0.560793438163989,0.954228261198778,0.0163554832332012,-0.566538069446119,-0.0207580841195411,0.0165598776959894,-1.11663324919829,0.301625133608454,0.925719839009491,-0.553218902590799
0,0,0,1.9209800589761,0,0,1.27594652059704,0.919019311675192,0,0.30978265549496,0.913474995974679,0.560609528272241,0.957229489349153,0.00487800103548645,0.559216090742775,0.95837479444104,0.0115980279992477,-0.564479130448179,-0.0141070571406543,0.0137669535621215,-1.11717582957015,0.30922184662333,0.922826470055416,-0.553816280846557
0,0,0,1.92719202782876,0,0,1.28232865937413,0.916011962402812,0,0.316670048975811,0.911483442449536,0.559920923494503,0.960722707269451,0.000871643245053852,0.557938362676542,0.962632654795127,0.00663420535754741,-0.562405191026841,-0.00733273884885698,0.0100418559081992,-1.11765317056625,0.316790159916531,0.919507182799825,-0.554892692507163
0,0,0,1.93300884022209,0,0,1.28804697972023,0.913220046663983,0,0.322321618820079,0.910352935530171,0.557987276499759,0.963826619172838,-0.00203646045303271,0.557340407954441,0.966929378631561,0.00116891000656985,-0.560075627781853,-0.000388867777991575,0.00408505845317275,-1.11800260112794,0.324220360614187,0.915256507163806,-0.557340407896567
0,0,0,1.93326171229437,0,0,1.28929468194982,0.913326674710184,0,0.328460803343163,0.903342755398273,0.569307022396706,0.965622389809291,-0.00899378455144266,0.553133987972899,0.964930039943447,0.00846526697968612,-0.564149624785064,-0.00555827542204009,0.0232335706122972,-1.11814742715186,0.320341448679139,0.924050116684369,-0.544951379209221
0,0,0,1.934676981697,0,0,1.29144899270841,0.912651890968969,0,0.335943025188171,0.895483148672642,0.580616754776715,0.967875092232901,-0.0173359563096638,0.548445046475536,0.963381468063879,0.014750953307833,-0.568037028455735,-0.0101282239930519,0.0417399244368422,-1.117935054092,0.317552239002525,0.932082263547307,-0.532425863794978
0,0,0,1.93678009651052,0,0,1.2940221626593,0.911477106986336,0,0.344164465885953,0.887019601386621,0.591713267364524,0.970300471550522,-0.0266479364038719,0.543336991930998,0.961967870130921,0.0204067214617008,-0.571903371559747,-0.0145695818926104,0.0596310955541316,-1.11735521379333,0.315339042855465,0.939526144971624,-0.519928855246241
0,0,0,1.93936307660417,0,0,1.29680558509954,0.909960885356584,0,0.352848016596834,0.878073631321193,0.602484369304028,0.972783261888383,-0.0366966577563688,0.53780870952124,0.960530274466465,0.025667907797384,-0.575852011720889,-0.019134204966165,0.0769698158527201,-1.11641014203141,0.313476720996104,0.946495393377567,-0.507541959347587
0,0,0,1.94233595792385,0,0,1.29969673458596,0.908196334988808,0,0.361832470312809,0.868727465454223,0.612849527056488,0.975278839334381,-0.0473088532874073,0.531829744370578,0.958967515988616,0.0306950550791998,-0.579963877477021,-0.0239942320985963,0.0938112689257561,-1.11510535329168,0.311856917963035,0.953063532345455,-0.495323714040458
0,0,0,1.94568293785697,0,0,1.30263874793872,0.906227607045105,0,0.370999821134229,0.859052110433756,0.622746259559734,0.977784613335403,-0.0583226459646042,0.525349130407967,0.957200640735028,0.0356020639868066,-0.584316446369561,-0.0292872768049743,0.110199478962571,-1.11344978095307,0.310424836088209,0.959276763331757,-0.483324168202036
0,0,0,1.94944619850238,0,0,1.30559323521491,0.904054612270226,0,0.380244540036771,0.849119735661152,0.632127351485241,0.980329559278503,-0.0695630094207627,0.518301315048693,0.955155702616205,0.040468503716684,-0.588991710215537,-0.0351283571445191,0.126168243614905,-1.11145812982536,0.309149915788499,0.965162501335845,-0.471588996842211
0,0,0,1.95371072996911,0,0,1.30852702896218,0.901639704652927,0,0.389462338717497,0.839008879448063,0.640961096636192,0.982965435692234,-0.080834005955618,0.510617948618682,0.952755116449894,0.0453471850688195,-0.594073191724036,-0.0416040814123318,0.141740728804591,-1.10915310033046,0.308010566293809,0.970736341750774,-0.460159928197924
0,0,0,1.95857761369237,0,0,1.31140770003403,0.898924569517015,0,0.398551964079947,0.828803545842601,0.649232443366947,0.985752556867831,-0.0919295842001332,0.502248067221574,0.949917766888588,0.0502717818278762,-0.599631253110088,-0.048757009984976,0.156928577230665,-1.10656571154081,0.306986872026454,0.976008610658338,-0.449072229265242
0,0,0,1.96412576243672,0,0,1.31420557243388,0.895857017534154,0,0.407426298649495,0.818585509537494,0.656944959935209,0.988740324960792,-0.102661628478636,0.493180669162451,0.946569745765799,0.0552652291431128,-0.605701558794781,-0.0565708957117954,0.171734876532749,-1.10373220816172,0.30605869887125,0.980990675950616,-0.438348321089695
0,0,0,1.9703758053231,0,0,1.31689896985647,0.892417069185431,0,0.416026906501311,0.808421206652354,0.664123103190215,0.991949824234469,-0.112894165585449,0.483456719576231,0.94266260599251,0.0603471648732968,-0.612268591818762,-0.0649696955803099,0.186164146035289,-1.10068740483522,0.305206913488742,0.985700181674529,-0.427988487615217
0,0,0,1.97727463769465,0,0,1.31947825110022,0.888628633164675,0,0.424333527311427,0.798349191277409,0.670812139233932,0.995367408256731,-0.122565315396415,0.473161245765584,0.938189018992504,0.0655383288284263,-0.619265618008667,-0.0738359867871747,0.200235546289268,-1.09745694525728,0.304415337043028,0.990163425816486,-0.417963887759199
0,0,0,1.98470747738353,0,0,1.32194560658196,0.884552344375617,0,0.432362309738243,0.788375668310597,0.677073066055779,0.998951527657491,-0.131684648478638,0.4624001894332,0.933185693591159,0.0708613128874441,-0.626591480551439,-0.0830400883926453,0.213990303844059,-1.09405248022824,0.303671778249761,0.994413727545358,-0.408217793679843
0,0,0,1.99252656058524,0,0,1.32431110158836,0.88026770807465,0,0.440154167164892,0.778480286738723,0.682973494438534,1.00264654509944,-0.14031031177566,0.451276475746178,0.927722461677828,0.0763389120285332,-0.634133542284663,-0.0924644569928261,0.227488505632779,-1.09047189116445,0.302967791287662,0.998486923526446,-0.398675343577998
0,0,0,2.00057967409234,0,0,1.32658770971477,0.875855992723605,0,0.447760236946233,0.768627594157761,0.688578406405687,1.00639543876548,-0.148520881004789,0.439875822304521,0.92188507998651,0.0819919619814773,-0.641785739145459,-0.102015057748151,0.240798822868378,-1.08670325877375,0.302297719505051,1.00241659315548,-0.38925637013903
0,0,0,2.00872896317242,0,0,1.32878757507516,0.871389686773833,0,0.455230474266064,0.758778061069299,0.693943921695521,1.01014749461117,-0.156393790556474,0.428263070083035,0.915759963937137,0.0878378450958517,-0.649457864914598,-0.111621776011496,0.2539878136663,-1.08272979947605,0.301657684307413,1.0062308845901,-0.379885793255939
0,0,0,2.01685940507348,0,0,1.33092012423046,0.866928331638622,0,0.462607316928111,0.748895483957479,0.69911467286727,1.01386131546751,-0.163993666326873,0.416484619224419,0.909424573678486,0.0938898992696464,-0.657077917992415,-0.1212338253268,0.267112769693377,-1.07853383713684,0.301044845007174,1.00995127895678,-0.370499502082334
0,0,0,2.02488031070489,0,0,1.33299161537584,0.862518291103807,0,0.469923509851613,0.73895058064724,0.704123799151696,1.01750498274209,-0.171368485727952,0.404572785449818,0.902943203088576,0.10015748970126,-0.66459073524329,-0.130814513866123,0.280218612544233,-1.07409924512874,0.300456961943132,1.01359274223343,-0.361046363427946
0,0,0,2.03272324984725,0,0,1.33500548582661,0.858194309092413,0,0.477202423300273,0.728921898102721,0.708994316000042,1.02105493644974,-0.178550278765741,0.392549888518786,0.896366392763439,0.106646440066832,-0.671955255987129,-0.140337123239242,0.293337688418555,-1.06941258611969,0.299892176733476,1.01716459049032,-0.351487824564064
0,0,0,2.04033860435423,0,0,1.33696300953199,0.85398160170766,0,0.484459514719228,0.718795234173156,0.713740968123856,1.0244944750144,-0.185557827358736,0.380431395052639,0.889732248225256,0.113359604119418,-0.679141622731603,-0.149782096759885,0.306491127550101,-1.06446339210061,0.299348915689699,1.02067159103525,-0.341796354697242
0,0,0,2.04769190852358,0,0,1.33886398289608,0.8498978998109,0,0.49170410693647,0.708562430028206,0.718372074459259,1.02781228998539,-0.192399856529605,0.368228133695608,0.883068498056844,0.120297448864418,-0.686128600380076,-0.159135201237126,0.319690805958562,-1.05924397160129,0.298825850442073,1.0241150379526,-0.331953509105325
0,0,0,2.054760499903,0,0,1.34070730944361,0.84595522101111,0,0.498941061349577,0.698220033078572,0.72289114752243,1.03100119143535,-0.199077976672318,0.355947801347225,0.876394640857098,0.127458583239281,-0.6929014456218,-0.168386294203966,0.332941354735243,-1.05374900952431,0.298321878530164,1.02749368676833,-0.321948031626481
0,0,0,2.06153067138375,0,0,1.34249144363173,0.842161317654886,0,0.506172174539751,0.687768076897582,0.727298221291757,1.03405706160269,-0.205589092421342,0.34359597817911,0.869723874871851,0.134840205078081,-0.699450216763049,-0.177528441365796,0.346241952495643,-1.04797511725441,0.297836106673072,1.03080451444919,-0.311774181717767
0,0,0,2.0679953545882,0,0,1.34421469932083,0.838520817674359,0,0.513397261494126,0.677209072425349,0.731590894649381,1.03697802557297,-0.211927232658323,0.331176814982,0.863064701985306,0.142438461752611,-0.705768466563613,-0.186557239392138,0.359587808711336,-1.04192041457194,0.297367830901424,1.03404331085702,-0.301430345747535
0,0,0,2.07415229199305,0,0,1.34587544680429,0.835036100971633,0,0.520614952335475,0.666547223718982,0.735765127107745,1.0397638100038,-0.218084864892869,0.318693503547876,0.856422198674442,0.150248731785351,-0.711852250361658,-0.195470271042592,0.372971334931925,-1.0355841773307,0.296916513251936,1.03720512442895,-0.290917928543479
0,0,0,2.08000262721118,0,0,1.34747222628267,0.831707959972024,0,0.527823253266257,0.655787844268826,0.739815831613653,1.04241525662336,-0.224053794449119,0.306148602151352,0.849798991124017,0.158265839747033,-0.717699385397398,-0.204266657692577,0.386383040415585,-1.02896655811013,0.296481756731795,1.04028458940808,-0.280240493031514
0,0,0,2.08554983726023,0,0,1.34900380294003,0.828536090144886,0,0.53501992569264,0.644936937107651,0.743737307357844,1.04493395886523,-0.229825750301955,0.293544262746503,0.843195986211095,0.166484217674624,-0.723308905638807,-0.212946691432954,0.399812201125971,-1.02206837386413,0.296063280501169,1.04327616068906,-0.269403106600041
0,0,0,2.09079893590965,0,0,1.35046918368658,0.82551944992004,0,0.542202731486383,0.634000901459897,0.747523549723013,1.04732199406535,-0.235392745469091,0.280882390369391,0.836612909883199,0.1748980250597,-0.728680665954371,-0.221511535391537,0.413247350248192,-1.01489094945816,0.295660896761552,1.04617427868233,-0.258411853170606
0,0,0,2.09575588702561,0,0,1.35186761037222,0.822656522150291,0,0.549369583228823,0.622986333485457,0.751168467723896,1.04958172842393,-0.24074728149228,0.268164755067066,0.830048698053412,0.183501237444283,-0.733815058626253,-0.229962982943799,0.426676632075214,-1.00743600518086,0.295274490230835,1.04897348232644,-0.247273474571083
0,0,0,2.10042717778892,0,0,1.35319853978282,0.819945502389635,0,0.556518629126448,0.611899895027045,0.75466603287934,1.0517156765561,-0.245882448976177,0.255393070172992,0.823501776911581,0.192287711545589,-0.738712813275901,-0.238303267101904,0.440088053327129,-0.999705577526286,0.294904000569688,1.05166848435236,-0.235995110840024
0,0,0,2.10481951199101,0,0,1.35446161725759,0.81738443333739,0,0.563648294387959,0.600748230390256,0.758010377938151,1.05372640151608,-0.250791961457716,0.242569046500909,0.816970261587571,0.201251232954086,-0.743374858041381,-0.246534911836896,0.453469658554533,-0.991701964462433,0.294549407763639,1.05425421947457,-0.224584115095826
0,0,0,2.10893959254573,0,0,1.35565664824815,0.814971299991913,0,0.5707572945692,0.589537916371406,0.761195859380569,1.05561644454443,-0.2554701484755,0.229694429186707,0.810452095240056,0.210385550923674,-0.747802225302221,-0.254660617754599,0.466809649960192,-0.983427688364226,0.294210720250029,1.05672587342953,-0.213047923935011
0,0,0,2.11279396968645,0,0,1.35678357039961,0.812704096301812,0,0.577844631644098,0.578275434847843,0.764217094070798,1.05738827646804,-0.259911925285131,0.216771021964766,0.803945145092683,0.219684403595167,-0.751995989522152,-0.26268317541044,0.480096466897793,-0.974885471507945,0.293887965472832,1.05907889865268,-0.20139396876689
0,0,0,2.11638893712791,0,0,1.35784242757714,0.810580871244914,0,0.584909580097144,0.566967160349571,0.767068977705336,1.05904426475807,-0.264112750660068,0.203800702313128,0.797447267619126,0.229141536112977,-0.755957228056038,-0.270605400509794,0.493318836370618,-0.966078220410885,0.293581182514141,1.06130902078012,-0.189629617052302
0,0,0,2.11973046296848,0,0,1.35883334652051,0.808599760130408,0,0.591951667873655,0.555619357314815,0.769746690634086,1.06058665182692,-0.268068580050994,0.190785429947803,0.79095635180107,0.238750713446925,-0.759686998236275,-0.278430086197554,0.50646580286779,-0.957009016365569,0.293290416459585,1.06341223897353,-0.177762135193623
0,0,0,2.12282414552832,0,0,1.35975651635268,0.806759005344924,0,0.598970655314347,0.544238183378682,0.772245695084502,1.06201754132503,-0.271775818552604,0.177727250466031,0.784470346939713,0.248505729258715,-0.763186325891268,-0.286159968525107,0.519526743643873,-0.947681110309782,0.293015714185642,1.06538482219941,-0.165798666954109
0,0,0,2.12567518689019,0,0,1.36061217090173,0.80505696961134,0,0.605966514033633,0.532829696213446,0.774561726672959,1.06333889007237,-0.275231276253628,0.164628295448625,0.777987279701716,0.258400411808617,-0.766456201803024,-0.293797701958887,0.532491373894284,-0.938097920749189,0.292757121296756,1.06722330296535,-0.153746222897493
0,0,0,2.12828837882605,0,0,1.36140057365061,0.803492143991007,0,0.612939406918525,0.521399862259953,0.77669078224443,1.06455250390257,-0.278432127331253,0.151490779976616,0.771505263766461,0.268428627646753,-0.769497583602344,-0.301345842450802,0.545349745061513,-0.928263033860701,0.292514679981842,1.06892446956497,-0.141611677548194
0,0,0,2.1306680972114,0,0,1.36212200506128,0.802063152251995,0,0.619889669910236,0.509954566260209,0.778629105465099,1.06566003616829,-0.281375873484162,0.138316998258513,0.76502250448808,0.278584283648467,-0.772311401322012,-0.308806836130814,0.558092238614135,-0.918180205195659,0.292288427599145,1.07048535755998,-0.129401771873478
0,0,0,2.13281830207666,0,0,1.3627767519985,0.800768752785674,0,0.626817795899565,0.498499620894341,0.780373171143893,1.06666298800004,-0.284060311830639,0.125109317874488,0.758537300297382,0.288861327816028,-0.774898565352109,-0.316183012117331,0.570709556987202,-0.907853362606027,0.29207839583367,1.07190324099802,-0.117123119356742
0,0,0,2.13474254121304,0,0,1.36336509898431,0.799607838935294,0,0.633724420860834,0.487040776093465,0.781919668933887,1.06756270966007,-0.286483507127522,0.111870173003503,0.752048042073838,0.299253749165849,-0.777259975920483,-0.323476578286722,0.583192712895609,-0.897286610159571,0.291884610302118,1.07317562370224,-0.104782214424373
0,0,0,2.13644395581445,0,0,1.36388732103472,0.798579438369784,0,0.640610312226326,0.475583727781345,0.783265486829806,1.06836040251447,-0.288643768022632,0.0986020568952709,0.745553211363451,0.309755576942029,-0.779396533494996,-0.330689619114233,0.59553301788448,-0.886484232909918,0.291707090506392,1.07430023085359,-0.092385442351983
0,0,0,2.13792528704707,0,0,1.36434367785774,0.797682711969666,0,0.647476359435503,0.464134125918963,0.78440769470884,1.06905712127735,-0.290539626991007,0.0853075137710996,0.739051378065699,0.320360879336816,-0.781309149701421,-0.33782409490886,0.60772207072807,-0.875450702457774,0.291545850058865,1.07527500100661,-0.0799390900430043
0,0,0,2.13918888273758,0,0,1.36473440922158,0.796916952572217,0,0.654323566561441,0.452697581806037,0.785343528040501,1.06965377627531,-0.292169823593172,0.0719891302792047,0.732541198033703,0.331063761851661,-0.782998758493176,-0.344881841926787,0.619751746105727,-0.864190683289745,0.291400897121001,1.07609807862413,-0.0674493572689511
0,0,0,2.14023670358487,0,0,1.36505973133045,0.796281583837803,0,0.661153046906873,0.441279674646392,0.786070371804026,1.07015113554698,-0.293533290711001,0.058649526585764,0.726021410904774,0.341858365396155,-0.784466327411916,-0.351864572973674,0.631614183850726,-0.852709039917428,0.291272235010767,1.07676780717873,-0.0549223681051668
0,0,0,2.1410703284464,0,0,1.36531983406362,0.795776159442789,0,0.6679660194587,0.429885957424654,0.786585744589231,1.07054982663388,-0.294629143446622,0.0452913471488474,0.719490838381886,0.352738864198436,-0.785712868854362,-0.358773878215601,0.64330177896564,-0.841010844863625,0.291159862934776,1.07728272284724,-0.0423641824048881
0,0,0,2.14169095829359,0,0,1.36551487888527,0.795400362802301,0,0.674763807034707,0.41852196222938,0.786887282812733,1.07085033790609,-0.295456670363991,0.0319172511908007,0.712948383052978,0.363699463632475,-0.786739451332302,-0.365611226115712,0.654807172463079,-0.829101387537728,0.291063776710809,1.07764154883465,-0.0297808072575965
0,0,0,2.14209941783099,0,0,1.36564499656644,0.795154008025908,0,0.681547835327151,0.407193205937713,0.786972724939506,1.07105301882804,-0.296015326187938,0.0185299027774632,0.706393027088477,0.374734398737314,-0.787547210918696,-0.372377965730907,0.666123242298008,-0.816986183807589,0.290983968325838,1.07784319064807,-0.0171782086953521
0,0,0,2.14229614252544,0,0,1.3657102752484,0.795037054367298,0,0.688319624010299,0.395905210585413,0.786839894727609,1.071158071506,-0.296304713567636,0.0051319586450076,0.699823821128528,0.385837947304278,-0.788137364795698,-0.379075349843048,0.677243080428173,-0.804670982130571,0.290920407770768,1.07788673753247,-0.00456232752791816
0,0,0,2.14228058590036,0,0,1.36571055020073,0.795050278501488,0,0.695080603971909,0.384664040316422,0.786486534495755,1.07116524694578,-0.296323993388648,-0.0082740061011319,0.693239682766502,0.397004991544078,-0.788511135973971,-0.385705070722938,0.68815930447874,-0.792161502846294,0.290872546434234,1.07777157066942,0.00806084058471668
0,0,0,2.14205001356735,0,0,1.3656448548575,0.795196566441036,0,0.701831714526461,0.373477431750381,0.785909970355626,1.0710732009958,-0.296070735837484,-0.021685781544837,0.686638831223619,0.408232122864757,-0.788669730191538,-0.392270566802401,0.698862451485563,-0.779463103531846,0.290838159049671,1.07749760960159,0.0206849063224168
0,0,0,2.14160666308996,0,0,1.36551437158597,0.795472981762239,0,0.708575966534831,0.362348116105683,0.785108838744631,1.07088326757191,-0.295547977568969,-0.0351005975602253,0.680021704715579,0.419510801288491,-0.788615057073645,-0.398769853140188,0.709349573850245,-0.766583785857981,0.290819854742276,1.0770638134169,0.0333042949092333
0,0,0,2.14094942132838,0,0,1.36531908797176,0.795880043962054,0,0.715315384130151,0.351281577025359,0.784081125798046,1.07059508563179,-0.294755973585966,-0.0485159400263453,0.673387734650226,0.430835365898875,-0.788348758278771,-0.405203636019384,0.719614656386826,-0.753530432068318,0.290817635838552,1.07646994196717,0.0459130755460305
0,0,0,2.14007675380568,0,0,1.36505895280006,0.79641844057681,0,0.722052120189709,0.340283322497321,0.782824811577217,1.07020813576143,-0.293695131804112,-0.0619293633047587,0.666736439851516,0.44220018386656,-0.787872618235294,-0.411572520304335,0.729651873749856,-0.740310241095302,0.290831487447203,1.07571592550339,0.0585052791255267
0,0,0,2.13898670667334,0,0,1.36473389254226,0.797089020624934,0,0.728788481684061,0.329358869170705,0.781337849669843,1.0697217457121,-0.292366036236531,-0.0753385020516015,0.66006744903972,0.453599629220594,-0.787188574679375,-0.41787697840686,0.739455608662166,-0.726930756440183,0.290861401964234,1.07480185708727,0.0710748904376846
0,0,0,2.13767689079659,0,0,1.3643438162136,0.797892803964309,0,0.735526945070042,0.318513744920803,0.779618144536508,1.06913508526863,-0.290769457973388,-0.0887410851605658,0.653380512370977,0.465028077379241,-0.786298732309097,-0.424117343091132,0.749020454598526,-0.71339989120901,0.29090738306517,1.07372799239384,0.0836158344939639
