9.6641215174e-03	-1.6206473533e+00	6.7195482481e-01
8.0954379724e-03	-1.9211840036e+00	7.1739642835e-01
9.2882015336e-03	-1.8089336685e+00	6.1822969408e-01
9.9874179044e-03	-1.6266146507e+00	4.9727599365e-01
9.9404234735e-03	-1.6276841087e+00	5.4435344881e-01
9.7078703467e-03	-1.7822870392e+00	5.9369522043e-01
8.9957808465e-03	-1.6967265189e+00	6.9345848783e-01
9.2509387708e-03	-1.9678503271e+00	6.6138641524e-01
8.0541179458e-03	-1.9729058672e+00	7.2303424406e-01
8.0337960636e-03	-1.9938827430e+00	7.4374206748e-01
7.8277310765e-03	-1.8436105087e+00	7.1731038126e-01
7.8791975453e-03	-1.9333050355e+00	7.7813467406e-01
7.8664929722e-03	-1.8590651824e+00	7.8695750152e-01
9.1934506721e-03	-1.8036616814e+00	8.9215903711e-01
8.5117976997e-03	-1.8735877285e+00	8.3995590130e-01
7.7623601019e-03	-1.8657839108e+00	7.8596227704e-01
8.9508028213e-03	-1.8913584053e+00	8.9644588041e-01
8.1576259468e-03	-1.7446695332e+00	7.3854093610e-01
7.8549635214e-03	-1.8470263574e+00	7.8513078321e-01
8.7256720109e-03	-1.7543213813e+00	7.9778492400e-01
9.7366012779e-03	-1.7531319445e+00	5.9687771619e-01
8.1598533494e-03	-1.7560691821e+00	6.7343042889e-01
7.8280619161e-03	-1.8745831137e+00	7.3697602977e-01
7.8900582771e-03	-1.9797122524e+00	7.3983909181e-01
7.9488289649e-03	-1.8364275493e+00	7.8686043672e-01
8.0693186626e-03	-1.7818280534e+00	6.9819391951e-01
9.7491800768e-03	-1.6913329914e+00	5.7884298694e-01
8.7290397567e-03	-1.7699101368e+00	6.4319735713e-01
9.5587407268e-03	-1.6239285416e+00	7.7473107140e-01
9.5134039176e-03	-1.6505087033e+00	7.8986524538e-01
8.0288660777e-03	-1.8412296858e+00	7.9944157103e-01
9.3356027700e-03	-1.6413769879e+00	7.0701815112e-01
8.5061287914e-03	-1.8544833003e+00	8.3920437352e-01
9.2807577622e-03	-1.7850821287e+00	8.9896133424e-01
9.3487257882e-03	-1.7074385104e+00	8.6619711526e-01
9.3240219217e-03	-1.7007505141e+00	8.9958025612e-01
9.1602657668e-03	-1.7706491751e+00	9.2811297952e-01
9.6909875318e-03	-1.5825438783e+00	9.1576425948e-01
9.0992610284e-03	-1.6682620840e+00	6.7786902399e-01
9.4418258127e-03	-1.6024253554e+00	9.7539932588e-01
9.7953790290e-03	-1.5390457297e+00	9.7923863137e-01
9.7186686272e-03	-1.5672493812e+00	9.0946811674e-01
9.4169429806e-03	-1.6180292883e+00	9.7756361951e-01
9.8317567470e-03	-1.5137262311e+00	9.5232696863e-01
9.2987522718e-03	-1.6080487116e+00	9.7259473559e-01
9.0807984191e-03	-1.7673536631e+00	9.3341963900e-01
9.2959374524e-03	-1.7392022342e+00	8.7898106065e-01
9.0600134137e-03	-1.7513314055e+00	1.2471606794e+00
9.6624614661e-03	-1.5471233731e+00	1.0007802275e+00
9.7844063245e-03	-1.6352787731e+00	8.4754517381e-01
9.6987614588e-03	-1.5683481699e+00	8.5340582136e-01
9.3123731687e-03	-1.6115934371e+00	9.3672953676e-01
8.8841321863e-03	-1.7748115246e+00	9.3755256245e-01
9.8577279693e-03	-1.4767581288e+00	8.8484609191e-01
8.9154616752e-03	-1.7598293449e+00	1.0764574056e+00
9.3900563147e-03	-1.5926849239e+00	1.0858665621e+00
9.4129371519e-03	-1.6649909672e+00	1.2132990201e+00
9.0958362636e-03	-1.6848227544e+00	1.1232876891e+00
9.2876565991e-03	-1.6576143697e+00	1.1465732430e+00
9.1091666208e-03	-1.7211329381e+00	1.1777344235e+00
9.9276714964e-03	-1.5085090246e+00	1.1022057772e+00
9.3803719532e-03	-1.5803515813e+00	1.0748284750e+00
9.9484784177e-03	-1.4446893223e+00	1.0970902540e+00
9.1964008789e-03	-1.6089267278e+00	9.7244627114e-01
9.8135046022e-03	-1.4965903909e+00	9.3786835680e-01
9.7747737726e-03	-1.5822048951e+00	1.1662341565e+00
9.1809863497e-03	-1.6258637852e+00	1.0212738086e+00
9.6108796916e-03	-1.6276399495e+00	8.6226555254e-01
9.8103655816e-03	-1.4709462747e+00	8.8112563754e-01
9.7926344709e-03	-1.5141242542e+00	1.0628895437e+00
9.7285297912e-03	-1.4837262103e+00	9.2495011378e-01
9.4978631619e-03	-1.5590471792e+00	9.8857985550e-01
9.5962883728e-03	-1.5564264616e+00	1.0962029476e+00
9.6855800982e-03	-1.5503550762e+00	8.7892408444e-01
9.6755058488e-03	-1.5848365954e+00	1.1695152354e+00
9.6049979414e-03	-1.6996591131e+00	1.3142577732e+00
9.3879382495e-03	-1.6391401793e+00	1.1589927806e+00
9.7512793282e-03	-1.5558927548e+00	1.1740474927e+00
9.6761769290e-03	-1.6194304610e+00	1.1946447893e+00
9.7281655262e-03	-1.5417196274e+00	1.0338797734e+00
9.9340061202e-03	-1.4444404832e+00	1.0638222596e+00
9.6285213748e-03	-1.5399123590e+00	1.0278322933e+00
9.1922387773e-03	-1.6704448455e+00	9.2737197164e-01
9.9111698793e-03	-1.5128387945e+00	8.4570472431e-01
9.6208050288e-03	-1.4925824039e+00	9.2661848049e-01
9.4181094041e-03	-1.5794148232e+00	1.0527354519e+00
9.8750811412e-03	-1.5124014423e+00	1.2117070038e+00
9.6941082023e-03	-1.6204294280e+00	1.2082123318e+00
9.9838948158e-03	-1.5113153761e+00	1.3617571258e+00
9.7814728509e-03	-1.5919430704e+00	1.2205738123e+00
9.7695136058e-03	-1.5968253508e+00	1.4085053962e+00
8.6496361003e-03	-1.7865002337e+00	1.1726189593e+00
8.7534969657e-03	-1.7876062250e+00	1.2626954513e+00
9.1596451451e-03	-1.9191817884e+00	1.4462831923e+00
8.8538256784e-03	-1.8889197219e+00	1.3633864488e+00
7.6195857576e-03	-2.2546843956e+00	1.4680854006e+00
7.6331227586e-03	-2.3559542850e+00	1.6587655752e+00
8.0284032912e-03	-2.2641872088e+00	1.5911934053e+00
9.1199889686e-03	-2.2731518024e+00	1.7778774348e+00
8.4260469965e-03	-2.3044512287e+00	1.7433281490e+00
8.8966434183e-03	-2.1919043711e+00	1.6193925457e+00
7.8409423298e-03	-2.3862407068e+00	1.7576902421e+00
8.8637098134e-03	-2.2055960487e+00	1.6574148944e+00
8.0598922344e-03	-2.2623246760e+00	1.5289291655e+00
9.8976990234e-03	-2.1526896365e+00	1.8176039311e+00
9.8295812759e-03	-2.1019941153e+00	1.8245098584e+00
9.7334661671e-03	-2.0039534673e+00	1.6816069009e+00
9.8423704097e-03	-1.6437549376e+00	1.7166348506e+00
9.9566043828e-03	-1.9238442648e+00	1.7295664190e+00
9.7812902981e-03	-2.0001590649e+00	1.7109114797e+00
8.9413172036e-03	-2.1404230707e+00	1.5664719121e+00
7.0968290851e-03	-2.4321103025e+00	1.7079617395e+00
6.8877762954e-03	-2.4184806101e+00	1.5360428369e+00
5.9513637439e-03	-2.6727880926e+00	1.8144762454e+00
5.4697143290e-03	-2.7261356110e+00	1.7264951497e+00
6.2114342525e-03	-2.5492366262e+00	1.3680643478e+00
6.1853930975e-03	-2.5299247221e+00	1.3455080020e+00
6.2987828366e-03	-2.5686644842e+00	1.3388195980e+00
6.2348171404e-03	-2.5270345063e+00	1.3763875895e+00
6.0891995878e-03	-2.5456065457e+00	1.4318183542e+00
6.0057555577e-03	-2.7246364623e+00	1.2271309701e+00
4.7828336320e-03	-2.4432339961e+00	1.1541464049e+00
6.0930909537e-03	-2.6685330235e+00	1.3038275907e+00
6.1451349073e-03	-2.5489334512e+00	1.3607611474e+00
5.8158109621e-03	-2.6634195561e+00	1.5205253079e+00
5.7873558706e-03	-2.5038573789e+00	1.2739785729e+00
7.1350549233e-03	-2.3248325589e+00	1.3848476696e+00
7.5533739955e-03	-2.1561885805e+00	1.3057441999e+00
8.0378484548e-03	-2.2337526673e+00	1.4860580028e+00
7.2802137515e-03	-2.2401455851e+00	1.3560256934e+00
8.4062031813e-03	-2.2297695663e+00	1.6042225056e+00
8.2449314820e-03	-2.0860887628e+00	1.4421047439e+00
7.5588882147e-03	-2.1772621451e+00	1.3952340651e+00
7.2825400979e-03	-2.1752948052e+00	1.2835422860e+00
7.9539667051e-03	-2.3226922154e+00	1.6480221997e+00
8.1244366453e-03	-2.2731918477e+00	1.6195151053e+00
8.1927913253e-03	-2.1906050302e+00	1.5169691686e+00
6.5536475021e-03	-2.4688741333e+00	1.5156115768e+00
5.9015611174e-03	-2.6596184682e+00	1.4528878781e+00
5.8642636789e-03	-2.7846172025e+00	1.4667228755e+00
6.3771303471e-03	-2.9157671074e+00	1.7153954494e+00
5.7895740662e-03	-2.7293406425e+00	1.8289841473e+00
6.3362410772e-03	-2.7003970959e+00	1.8694407299e+00
6.8921942398e-03	-2.4369314132e+00	1.6093005139e+00
6.6451390245e-03	-2.4799375425e+00	1.6437152068e+00
7.2696061545e-03	-2.5393056606e+00	1.8750884137e+00
8.9605600659e-03	-2.7543580546e+00	1.9652085013e+00
5.5528643115e-03	-2.7156482632e+00	1.7894806699e+00
6.6235305529e-03	-2.9424787160e+00	1.5455336715e+00
6.2353732905e-03	-2.5218372805e+00	1.6937162241e+00
6.1191973898e-03	-2.6470491127e+00	1.8358297227e+00
5.9104656348e-03	-2.8447930382e+00	1.7213869025e+00
5.8536255084e-03	-2.6562217414e+00	1.7928415885e+00
6.1004260880e-03	-2.5373226274e+00	1.6806114778e+00
8.1592502165e-03	-2.3106461835e+00	1.7261978240e+00
9.8610433056e-03	-2.2970467584e+00	1.9129992883e+00
9.5049618664e-03	-2.1767063429e+00	1.7494266782e+00
8.1111182307e-03	-2.2963522612e+00	1.6372469550e+00
7.3572346517e-03	-2.2823816540e+00	1.4221932758e+00
7.2011017411e-03	-2.3947233232e+00	1.5896683876e+00
6.0840775877e-03	-2.5886229434e+00	1.5554705085e+00
7.3856796224e-03	-2.2201208602e+00	1.3878040490e+00
7.5911356811e-03	-2.3082753406e+00	1.5419569396e+00
8.7818110954e-03	-2.1834651581e+00	1.6132969573e+00
6.8136236691e-03	-2.3402047066e+00	1.4032832776e+00
7.5135184371e-03	-2.4725201947e+00	1.8434283774e+00
8.4433671589e-03	-2.5760813075e+00	1.9348427141e+00
7.5289255308e-03	-2.6247667173e+00	1.9205954629e+00
6.4718965907e-03	-2.8094603002e+00	1.8580009170e+00
5.3520473134e-03	-2.7334735075e+00	1.6582264585e+00
5.6626176729e-03	-2.6235042746e+00	1.6134652187e+00
5.9875744589e-03	-2.8830885674e+00	1.6574545103e+00
6.4639252063e-03	-2.8394866533e+00	1.2705963145e+00
6.5832589011e-03	-2.8657152068e+00	1.3521058336e+00
7.3608541997e-03	-2.8937135052e+00	1.1787343259e+00
6.9013499582e-03	-2.8497666519e+00	9.3894428083e-01
6.7641048623e-03	-2.8292142695e+00	1.1166520543e+00
7.1991552092e-03	-2.8639091811e+00	1.0136940201e+00
8.4058834176e-03	-2.9781312864e+00	1.1024050996e+00
7.5343922037e-03	-2.9102920560e+00	9.8836599895e-01
8.9257997941e-03	-3.0973413211e+00	1.3609039702e+00
8.9765261415e-03	-3.0934811121e+00	1.3091351938e+00
9.1386606349e-03	-3.1125793573e+00	1.1885221103e+00
9.4206506468e-03	-3.1739099305e+00	1.2145647404e+00
9.9001396801e-03	-3.3361450075e+00	1.3332295820e+00
8.9846551626e-03	-3.0873604942e+00	1.2143838571e+00
9.2261542995e-03	-3.1220777334e+00	1.3769487530e+00
7.5064088118e-03	-3.0051163381e+00	1.6173851137e+00
6.5485431028e-03	-2.9197109439e+00	1.6371667867e+00
6.3530568398e-03	-2.8050692512e+00	1.8499474777e+00
6.0996527289e-03	-2.8145629501e+00	1.8156184991e+00
6.4018135283e-03	-2.7751824901e+00	1.8688467525e+00
6.0247601211e-03	-2.5687149601e+00	1.6584630635e+00
5.5118123304e-03	-2.7013112548e+00	1.6715166961e+00
6.3901355334e-03	-2.4965286934e+00	1.5131305484e+00
5.9270029793e-03	-2.6238611729e+00	1.3454722432e+00
6.1428596955e-03	-2.7972084711e+00	1.2650150096e+00
6.9390736691e-03	-2.8673700312e+00	1.2226814629e+00
5.7847007722e-03	-2.5961843605e+00	1.2790223038e+00
8.1338768663e-03	-2.9631245733e+00	1.1194057751e+00
8.6535189713e-03	-2.9889590884e+00	1.1353167747e+00
8.3724992488e-03	-2.9816834197e+00	1.1231662835e+00
8.4562692594e-03	-2.9862658792e+00	1.1606558054e+00
7.4230884997e-03	-2.8791518151e+00	1.0193902469e+00
5.6034148067e-03	-2.7112315427e+00	1.0029571772e+00
7.0126613826e-03	-2.8583821610e+00	1.0351901622e+00
6.8796899788e-03	-2.8418619399e+00	1.1693180494e+00
6.8492048920e-03	-2.8510149220e+00	1.1380327242e+00
6.6064508514e-03	-2.8111101926e+00	1.1417327180e+00
6.0355346711e-03	-2.7764280409e+00	1.1538226695e+00
5.4511897884e-03	-2.5042833800e+00	8.6066735292e-01
5.5197610203e-03	-2.5663144467e+00	8.5148897362e-01
6.5560545287e-03	-2.1563351957e+00	1.0861741096e+00
6.7485008711e-03	-2.3326386648e+00	7.6501540340e-01
5.5792546262e-03	-2.6441670296e+00	9.1107693988e-01
5.8235967627e-03	-2.6660946937e+00	1.4538683523e+00
6.9651326008e-03	-2.8622329699e+00	9.5960458995e-01
7.2502455590e-03	-2.9049052257e+00	1.0861237987e+00
7.2575788601e-03	-2.9196273486e+00	1.2749657516e+00
5.7335840612e-03	-2.7223389694e+00	9.3460400732e-01
5.9152617668e-03	-2.7457463592e+00	9.8452842800e-01
7.3976368612e-03	-2.8932125911e+00	1.0194131727e+00
6.4046888874e-03	-2.8209824659e+00	1.0028049225e+00
5.9668740084e-03	-2.7665403503e+00	1.3797760288e+00
7.0370056592e-03	-2.9680269683e+00	1.5582435299e+00
6.3657289136e-03	-2.9037100582e+00	1.7367344769e+00
5.7265150990e-03	-2.8185717326e+00	1.6382107701e+00
5.5358058556e-03	-2.8296026699e+00	1.6111767937e+00
6.1907802559e-03	-2.8615957199e+00	1.5050908413e+00
5.8602778976e-03	-2.8573516447e+00	1.5962585816e+00
5.6873022007e-03	-2.6668603172e+00	1.4783363077e+00
5.8071478247e-03	-2.6135421669e+00	1.5650759470e+00
7.3755330161e-03	-2.7469348438e+00	1.9201669461e+00
6.2747236857e-03	-2.8297790989e+00	1.8340204135e+00
6.2512310205e-03	-2.8967876156e+00	1.7224152236e+00
5.8137734416e-03	-2.8448800119e+00	1.6552992562e+00
5.7520024949e-03	-2.5301535029e+00	1.2676553681e+00
6.2361408522e-03	-2.7980514492e+00	9.9636068694e-01
5.2773065214e-03	-2.6405340328e+00	1.2097803035e+00
6.6562519680e-03	-2.4263722544e+00	1.4383695189e+00
6.2392908662e-03	-2.4586044212e+00	1.2797762094e+00
6.2210421183e-03	-2.4323207797e+00	1.2716389586e+00
7.1869511869e-03	-2.3322821272e+00	1.4636644328e+00
7.0010551479e-03	-2.4403747605e+00	1.7125589014e+00
8.7060867035e-03	-2.1294116873e+00	1.5276477592e+00
8.0407452247e-03	-2.3678484988e+00	1.7612368577e+00
6.1702542303e-03	-2.6517313535e+00	1.8563405325e+00
7.0300267274e-03	-2.4942392204e+00	1.8349406361e+00
5.8369201583e-03	-2.6008705109e+00	1.7479684345e+00
5.9923253450e-03	-2.8378282979e+00	1.7543540635e+00
5.7920983887e-03	-2.7840649792e+00	1.8005248403e+00
6.6343168866e-03	-2.9362644611e+00	1.5934760438e+00
6.5382224121e-03	-2.9459284429e+00	1.6461041760e+00
8.4637032457e-03	-2.5346525865e+00	1.9224819671e+00
6.3644354668e-03	-2.8309499638e+00	1.8528692816e+00
5.6071497153e-03	-2.7365744163e+00	1.5400631797e+00
6.7896476367e-03	-2.8703649113e+00	1.2814812606e+00
6.5319258326e-03	-2.8647973712e+00	1.3383954216e+00
5.8402034508e-03	-2.7437931032e+00	1.0342450125e+00
7.1891654309e-03	-2.8902631147e+00	1.2053702701e+00
6.8523399445e-03	-2.8535765742e+00	1.0332198522e+00
8.8703798164e-03	-3.0547029118e+00	1.2989067285e+00
9.9901352792e-03	-3.3393606250e+00	1.4048611564e+00
8.9876221089e-03	-3.0272571871e+00	1.1426934829e+00
8.5585483383e-03	-2.9702444820e+00	9.9378633487e-01
8.9061054589e-03	-3.0084585892e+00	1.0780411028e+00
7.2760569238e-03	-2.8693470116e+00	9.2802762570e-01
6.4412118538e-03	-2.7549251132e+00	8.6942138858e-01
6.2913858956e-03	-2.7971713974e+00	9.8166589214e-01
5.3729312649e-03	-2.6123591161e+00	9.3564266815e-01
5.7205562849e-03	-2.7075351763e+00	9.3091978757e-01
7.5014874964e-03	-2.8355875821e+00	8.6723746272e-01
5.8732264175e-03	-2.7522033181e+00	1.1179655386e+00
6.5507321819e-03	-2.7685098984e+00	8.7198974323e-01
7.3561602368e-03	-2.8905889519e+00	9.9310717926e-01
6.3440906407e-03	-2.7558205949e+00	9.0844588987e-01
5.3893348300e-03	-2.6727434300e+00	9.9936834061e-01
5.0006146952e-03	-2.6448182896e+00	1.1521790695e+00
4.8101453874e-03	-2.6262176269e+00	1.1162193843e+00
5.3995364347e-03	-2.6905545031e+00	1.0054277391e+00
5.1057847672e-03	-2.6688324722e+00	1.1250023323e+00
7.9329469402e-03	-2.9150825630e+00	9.3981962402e-01
6.0853295089e-03	-2.6259368127e+00	7.7496694886e-01
7.4654207806e-03	-2.8592754986e+00	8.8989062942e-01
7.9316013802e-03	-2.8597244203e+00	8.6878494106e-01
8.0299109555e-03	-2.8692060076e+00	8.7068626275e-01
6.3599069146e-03	-2.7994992318e+00	9.4912269965e-01
7.9338540939e-03	-2.9423326017e+00	1.1391848787e+00
8.4875670077e-03	-2.9739364339e+00	1.0083228536e+00
9.0743235436e-03	-3.0294169969e+00	1.0599890406e+00
5.9959388280e-03	-2.7707830234e+00	1.1586308650e+00
5.8513890072e-03	-2.7474778099e+00	1.0632775938e+00
8.4219191074e-03	-2.9563615679e+00	9.8285821998e-01
7.0594666141e-03	-2.8655268923e+00	1.1204775581e+00
8.2834837654e-03	-2.9652391271e+00	1.0846838256e+00
7.2664858723e-03	-2.8771685069e+00	1.0440327687e+00
7.1590621189e-03	-2.8863166969e+00	1.1730954909e+00
9.0443887677e-03	-2.9740836503e+00	9.4981424568e-01
8.1890792050e-03	-2.9299191537e+00	9.4203505622e-01
5.5477056943e-03	-2.7255701714e+00	1.0611711457e+00
7.7456643360e-03	-2.8394219744e+00	8.4877986805e-01
7.6075230258e-03	-2.6567812609e+00	6.6877172798e-01
9.0345137522e-03	-2.7060096693e+00	6.2650619567e-01
7.4792610075e-03	-2.7946058427e+00	8.0580810376e-01
8.4584734887e-03	-2.9092844045e+00	8.8966475990e-01
8.0170764078e-03	-2.9384624527e+00	9.7950597850e-01
5.5272031335e-03	-2.5392647927e+00	8.5475045554e-01
8.1368355580e-03	-2.8621819051e+00	8.5508537166e-01
7.6637570974e-03	-2.8225084757e+00	8.1696184382e-01
8.3674655166e-03	-2.9143387360e+00	8.9629611202e-01
9.3280401165e-03	-2.9594772950e+00	9.0817365024e-01
6.9390587412e-03	-2.8426249973e+00	8.9811269265e-01
8.6084366333e-03	-2.9231313472e+00	8.9256174435e-01
8.9960338660e-03	-2.9152083794e+00	8.6636357356e-01
8.4041923813e-03	-2.8529310709e+00	8.2039098454e-01
7.8768750194e-03	-2.8761170949e+00	8.7918897784e-01
7.2328620619e-03	-2.8368858158e+00	8.7412361324e-01
6.6431494496e-03	-2.5706518554e+00	7.1630525389e-01
6.4089779131e-03	-2.7423864026e+00	8.4509099402e-01
7.5062844815e-03	-2.8062570966e+00	8.0513139032e-01
9.3025191806e-03	-3.0518634432e+00	1.0492498340e+00
6.8778969611e-03	-2.8204944840e+00	8.8474971970e-01
7.2841143348e-03	-2.8692752110e+00	9.0340811810e-01
8.8188671903e-03	-2.8805920005e+00	8.2506526334e-01
6.6424503425e-03	-2.8224704678e+00	1.0749974499e+00
7.3578412805e-03	-2.8784771091e+00	9.1316559282e-01
9.3150716692e-03	-2.9085327591e+00	8.2895820749e-01
7.3518856371e-03	-2.7713756307e+00	7.9304403888e-01
6.9745471795e-03	-2.7205325109e+00	7.6886516582e-01
5.5410191276e-03	-2.6425966750e+00	9.1707235281e-01
6.0971251262e-03	-2.7117007635e+00	8.6830932375e-01
5.6867968041e-03	-2.6897737283e+00	9.2523358016e-01
5.2737259326e-03	-2.5782316919e+00	9.0947551192e-01
6.8532168518e-03	-2.7863247040e+00	8.4295381348e-01
5.8245378077e-03	-2.7582255323e+00	1.1133491874e+00
4.6415396964e-03	-2.5895285331e+00	1.0491513474e+00
4.7677601039e-03	-2.5722454736e+00	1.1694406262e+00
4.9704952484e-03	-2.5236248048e+00	1.2015202647e+00
4.8008039987e-03	-2.4928915360e+00	1.1914258082e+00
4.7412317480e-03	-2.5687367950e+00	1.1663264704e+00
4.4907264287e-03	-2.5301521497e+00	1.1224391379e+00
6.7803228307e-03	-2.6661387264e+00	7.4938963224e-01
5.9470885162e-03	-2.7689967880e+00	1.0164579252e+00
5.7600001425e-03	-2.6840649747e+00	1.2629743195e+00
5.1919411324e-03	-2.3057730207e+00	1.0588535630e+00
7.0282207544e-03	-2.1039396266e+00	9.5708265779e-01
6.5590022534e-03	-2.1201984503e+00	1.1160295049e+00
6.3704689808e-03	-2.1485470617e+00	1.0306660432e+00
6.7073503559e-03	-2.1236363646e+00	1.0576689346e+00
5.0347970791e-03	-2.3579667125e+00	1.1438195883e+00
7.0305433141e-03	-2.2043563834e+00	1.2871419664e+00
5.0674350184e-03	-2.3621393073e+00	1.1628572830e+00
4.8005428121e-03	-2.4229351608e+00	1.1351883629e+00
7.1751492646e-03	-2.1332308273e+00	1.2045486828e+00
5.7908065950e-03	-2.2528518305e+00	1.1479054494e+00
6.5780633386e-03	-2.1154516482e+00	1.1088663832e+00
6.9961938424e-03	-2.1130726930e+00	1.1471803985e+00
6.4686882280e-03	-2.1770651447e+00	1.1591555459e+00
6.5874289119e-03	-2.2446697616e+00	8.7120802189e-01
7.9570118017e-03	-1.9970454438e+00	9.6186183785e-01
7.8867133380e-03	-2.0083748211e+00	9.9964078783e-01
7.5545271122e-03	-2.0465380953e+00	9.1008016385e-01
8.8352152403e-03	-1.8652495305e+00	1.2663944967e+00
5.9975232344e-03	-2.2044045775e+00	1.0638525089e+00
6.6370775407e-03	-2.1789178474e+00	1.1790003363e+00
6.7568231242e-03	-2.1915603955e+00	1.2245573223e+00
6.3116149428e-03	-2.3631547553e+00	1.2620024896e+00
4.7283997898e-03	-2.5343573107e+00	9.8585358217e-01
5.2265147216e-03	-2.6791665213e+00	1.0800520556e+00
5.0605807635e-03	-2.6262430445e+00	9.8942496979e-01
5.0099069120e-03	-2.4130837574e+00	1.1583044891e+00
4.9582296931e-03	-2.3985250415e+00	1.1495381721e+00
5.6839567951e-03	-2.2596171291e+00	1.0238204335e+00
4.7252175527e-03	-2.4579869678e+00	1.1587805485e+00
5.8755113358e-03	-2.2327056255e+00	1.1289591244e+00
4.7070967531e-03	-2.5999960022e+00	1.1596708747e+00
5.3843340580e-03	-2.3487173652e+00	1.1877214913e+00
4.4340229978e-03	-2.5363875586e+00	1.1127920048e+00
4.6402947349e-03	-2.4749986203e+00	9.9369880620e-01
4.4549006633e-03	-2.4858893984e+00	1.0751841454e+00
5.1620294365e-03	-2.3581650728e+00	1.1775498708e+00
4.4383357880e-03	-2.5324983087e+00	1.0695427891e+00
5.2809162236e-03	-2.6714911005e+00	1.0048520943e+00
5.4660067252e-03	-2.6754164791e+00	9.5610352005e-01
5.1323518264e-03	-2.6731383765e+00	1.0487991322e+00
5.1440634111e-03	-2.6847137894e+00	1.1374825032e+00
5.3233144579e-03	-2.5372237975e+00	9.0812853621e-01
4.5947507144e-03	-2.5189619310e+00	9.8660048888e-01
5.0178977148e-03	-2.4163696772e+00	1.1724000696e+00
4.4556723843e-03	-2.4807200684e+00	1.0678785573e+00
5.1372261926e-03	-2.6559291732e+00	1.0100709349e+00
5.7287015787e-03	-2.7410433203e+00	9.6088057087e-01
6.5723632225e-03	-2.8409055869e+00	1.0239001373e+00
6.0620813088e-03	-2.7749753913e+00	9.7184361304e-01
5.6445188727e-03	-2.6519776304e+00	8.7747905017e-01
4.8874506846e-03	-2.6170487761e+00	1.0234041019e+00
6.5926215259e-03	-2.7768184341e+00	8.5975785349e-01
7.8594209856e-03	-2.9029307770e+00	8.9950913429e-01
9.0415253365e-03	-2.9005690868e+00	8.3243338446e-01
7.8165363516e-03	-2.8719313521e+00	8.7180304248e-01
7.2026641482e-03	-2.8833988719e+00	9.6500512770e-01
6.0133873524e-03	-2.7629737950e+00	1.0546189530e+00
5.6971482039e-03	-2.6882205100e+00	8.9037672427e-01
6.4466985819e-03	-2.7306976381e+00	8.3202899931e-01
5.7285055382e-03	-2.6971349562e+00	9.1021046901e-01
7.1721702795e-03	-2.8755930066e+00	1.0634373246e+00
7.1022628467e-03	-2.9095131923e+00	1.2963925205e+00
5.0446862790e-03	-2.6692288606e+00	1.1659717843e+00
5.8381711094e-03	-2.5794024986e+00	1.2907702514e+00
7.2887034661e-03	-2.9069612090e+00	9.9784134599e-01
6.9921311316e-03	-2.8631447815e+00	1.0968911506e+00
7.2678927443e-03	-2.8980538506e+00	1.0231199683e+00
5.9657708751e-03	-2.7832537762e+00	1.0391456288e+00
4.6741129742e-03	-2.5810769037e+00	9.9965606075e-01
5.9977093729e-03	-2.7307238858e+00	1.2225599909e+00
6.8429037539e-03	-2.8558104191e+00	9.8610059236e-01
6.5082196365e-03	-2.8209593840e+00	9.5091064329e-01
6.3882283046e-03	-2.7624342366e+00	8.7188010017e-01
6.6107276625e-03	-2.8184366499e+00	1.1255232425e+00
7.1278369004e-03	-2.8753112418e+00	1.0531759856e+00
8.2236875361e-03	-2.9736786688e+00	1.0922849765e+00
9.7435349536e-03	-3.1556622616e+00	1.1232378461e+00
8.5028831375e-03	-2.9816114042e+00	1.0319728670e+00
6.1415505778e-03	-2.7667245397e+00	1.2747149820e+00
7.2655000330e-03	-2.8850741781e+00	9.5013896011e-01
8.7648069333e-03	-3.0102130686e+00	1.0501486014e+00
7.7487260913e-03	-2.9079655748e+00	1.1365512541e+00
7.1442712286e-03	-2.8923384337e+00	1.2569323914e+00
6.1242536570e-03	-2.7415897398e+00	1.2909756439e+00
5.8100820119e-03	-2.6814610710e+00	1.5511532105e+00
5.6023959251e-03	-2.7937390822e+00	1.6383310085e+00
6.7319418087e-03	-2.9560426642e+00	1.6185935025e+00
5.5273853258e-03	-2.7958767104e+00	1.7159267491e+00
6.6748356826e-03	-2.5941515560e+00	1.8603157567e+00
6.0243627365e-03	-2.5537884701e+00	1.6921895347e+00
6.4519853690e-03	-2.9179898614e+00	1.7441526430e+00
9.1735532457e-03	-3.1141549898e+00	1.5454126809e+00
8.6105313497e-03	-3.0792542417e+00	1.4027976638e+00
7.8463465022e-03	-2.9567833493e+00	1.2131337736e+00
8.6227811331e-03	-3.0260854560e+00	1.1822333224e+00
6.9022227002e-03	-2.9132823389e+00	1.3153010361e+00
5.8766649052e-03	-2.7683486489e+00	1.1262018863e+00
6.6777789166e-03	-2.8903321682e+00	1.3521671018e+00
7.0325187152e-03	-2.9093069960e+00	1.4044274072e+00
5.4521695023e-03	-2.7469727061e+00	1.6633211506e+00
5.5935012668e-03	-2.7789867675e+00	1.6830797583e+00
7.4624438315e-03	-2.4582816350e+00	1.8340105587e+00
6.4812007006e-03	-2.5033311331e+00	1.6595287977e+00
6.2325239274e-03	-2.4853706824e+00	1.3151506680e+00
5.8493830439e-03	-2.7270935738e+00	1.3408665692e+00
5.6380106778e-03	-2.4618724598e+00	1.2463409779e+00
