9.5071364176e-03	3.0985879837e-01	-2.2725378722e-01
8.4253083562e-03	8.2490615744e-01	-4.5969042841e-01
8.2648872567e-03	-1.5172370403e-01	-7.0135646398e-01
8.3763884902e-03	-1.6517614516e-01	-1.0085354544e+00
8.1706755745e-03	9.8339196552e-02	-9.7589496612e-01
7.9937877487e-03	-8.4398713560e-02	-7.8951014059e-01
8.6499260779e-03	-6.1243890532e-02	-5.2314184291e-01
8.5984750973e-03	6.5697853856e-01	-7.9649934822e-01
8.6679960423e-03	4.2431578625e-01	-5.3937565804e-01
8.3372982700e-03	7.7423906020e-01	-3.8540728816e-01
9.0043984311e-03	7.8608140122e-01	-2.9429938943e-01
8.6976313971e-03	6.3081098528e-01	-3.9696145722e-01
7.4782318369e-03	-6.1364903140e-01	-3.2194630903e-01
8.2067853894e-03	4.2101669357e-02	-9.8144315315e-01
7.7808421575e-03	1.1182136997e+00	-3.0961203459e-01
8.2857384306e-03	7.6685533171e-01	-6.2280372010e-01
7.9959718238e-03	1.1251571116e-01	-7.8617055171e-01
8.0884918523e-03	2.0358742133e-01	-7.8535669646e-01
8.2911930122e-03	4.3903768776e-01	-6.4243378986e-01
8.1893122713e-03	7.0413155737e-01	-7.6063267254e-01
8.6607346340e-03	4.9796492328e-01	-5.5755525326e-01
9.3856232745e-03	4.3059434232e-01	-2.2683847177e-01
9.0691589950e-03	2.3417204153e-01	-3.5249600566e-01
8.6866966495e-03	5.5402674386e-01	-4.6631529875e-01
8.3949670237e-03	8.2794094370e-01	-8.3712543190e-01
8.1681221953e-03	1.2634588063e+00	-4.0448589865e-01
8.0552325355e-03	1.2033121945e+00	-4.7330652172e-01
8.3543359570e-03	4.4333530792e-01	-6.2962216978e-01
8.3756850397e-03	4.8405938765e-01	-6.3541602633e-01
8.8796582371e-03	-2.0092051314e-01	-4.6118435713e-01
8.8589246968e-03	4.6073172824e-01	-4.4804091549e-01
9.1323508848e-03	1.1212299312e+00	5.9032517401e-02
7.3304343479e-03	1.5083766091e+00	9.6802679939e-01
7.8252248461e-03	1.4914686508e+00	1.1764538074e+00
6.5598529118e-03	1.3994841975e+00	5.0360477721e-01
7.8033578973e-03	1.1835111032e+00	-2.6533570918e-01
8.6132923254e-03	1.4007252634e+00	9.4533033815e-02
9.7760046990e-03	1.4359880495e+00	6.7842344416e-02
6.6988667555e-03	1.4700419823e+00	8.0074907750e-01
8.2387846944e-03	1.1838867464e+00	-6.1943001541e-01
7.9681294734e-03	4.9117502472e-01	-8.1567551962e-01
8.5833933695e-03	1.0831505479e+00	-7.7696232965e-01
8.6887134350e-03	5.6175791097e-02	-1.1229887898e+00
9.3456727841e-03	-3.1090943270e-03	-3.3164821091e-01
8.4577254213e-03	-1.4674997642e-01	-5.5585821473e-01
9.1705598344e-03	-3.4466470934e-01	-3.4330040778e-01
8.9972138108e-03	2.1645065072e-01	-3.5747994147e-01
7.9626394661e-03	-4.9543479172e-01	-3.9104088937e-01
7.8917443224e-03	-6.6690094969e-01	-3.6445033017e-02
6.5301319226e-03	-7.7820787069e-01	1.3930654539e-01
7.6774954823e-03	-5.7577744710e-01	-3.2415154638e-01
7.7145815860e-03	-4.7455188418e-01	-4.1031768605e-01
7.2368429506e-03	-5.1224794171e-01	-4.4551253530e-01
9.3882205294e-03	-1.4224197153e-01	-3.9273873840e-01
7.6576406076e-03	-2.5854822076e-01	-6.6741134820e-01
8.4652204941e-03	-4.3777207865e-01	-3.1964944337e-01
8.8364389336e-03	-2.2571420912e-01	-4.4523219056e-01
7.3812111026e-03	-7.3662430514e-01	-8.1485465434e-02
6.6433905751e-03	-7.7288667028e-01	7.5648699868e-02
8.0068852083e-03	-5.7813696291e-01	-2.2359642274e-01
8.0204495869e-03	-1.2604455757e-02	-7.4056448272e-01
9.1492543198e-03	1.1222586197e+00	6.9862572130e-02
8.0722480777e-03	-9.8550331247e-02	-8.3181742545e-01
7.8490716836e-03	-2.9981459649e-01	-7.9218148928e-01
9.1796944975e-03	7.7400474370e-01	-1.1605477372e+00
7.7586316057e-03	1.0648953232e+00	-4.9844548550e-01
7.8492363792e-03	1.2037363280e+00	-5.5239653438e-02
8.1629713930e-03	1.1803388830e+00	-4.8560810809e-02
8.1091045210e-03	1.1272104635e+00	-5.2583128155e-01
8.0511532363e-03	1.0523302734e+00	-4.5410138180e-01
7.5791528735e-03	1.2558010789e+00	-1.6536375777e-01
9.1481648194e-03	5.0495158026e-01	-1.1932140936e+00
8.3572790537e-03	4.8235089782e-01	-9.0622356435e-01
7.7799193326e-03	1.2304146733e+00	-3.3059297140e-01
6.8418490653e-03	1.5141756152e+00	1.2003611636e+00
8.4743688108e-03	1.5516583670e+00	1.4551841031e+00
7.4447405004e-03	1.5001193976e+00	9.0749714066e-01
6.5574505235e-03	1.4935864542e+00	9.5750348016e-01
8.5575562723e-03	1.4735706972e+00	5.5212073516e-01
7.1381115834e-03	1.5051059190e+00	1.2020040377e+00
8.8713883714e-03	1.4013981186e+00	8.1970577305e-01
9.9603851779e-03	5.6214626227e-01	9.1382980286e-02
8.2792426783e-03	1.3334033131e+00	4.5477381643e-01
6.1787856586e-03	1.4562894628e+00	8.2805940533e-01
7.3853315692e-03	1.5365251572e+00	1.3104499123e+00
9.6206593633e-03	9.7390473419e-01	-1.2393584519e+00
9.1413760171e-03	4.1194174186e-01	-1.2064112335e+00
8.3791165117e-03	-1.3356191626e-01	-1.0841085573e+00
9.0343069758e-03	9.8774581882e-01	-1.0338209571e+00
9.8814539678e-03	1.1869106630e+00	-1.1755854281e+00
8.3058735746e-03	4.1923952732e-02	-7.6489222613e-01
7.8616978771e-03	1.0921761245e+00	-3.8346486867e-01
9.3933510099e-03	-5.1901963413e-02	-3.3051880181e-01
8.0242879873e-03	-3.1879671842e-01	-5.7715235428e-01
8.4522601800e-03	-2.9047584478e-01	-4.8068021308e-01
7.9582499016e-03	-4.3503677111e-01	-4.1800703962e-01
8.3314678823e-03	-3.8139273389e-01	-3.9497891005e-01
8.9815194026e-03	5.2827324749e-01	-3.0240482259e-01
9.8884740467e-03	5.6930245599e-01	-1.2038202368e-02
8.7572737089e-03	1.2553944334e+00	2.9103612396e-01
7.8284598191e-03	1.0229352811e+00	-3.9646140169e-01
9.5903259011e-03	5.0485934251e-01	-1.3006349476e-01
9.9894089888e-03	-1.8603149347e-01	-1.5894319955e-02
9.5894001266e-03	3.7490620340e-01	-2.3866985053e-01
8.2450647749e-03	1.9894866499e-01	-6.1509303149e-01
8.3967786199e-03	1.7678262488e-01	-4.9051797527e-01
9.3358050269e-03	-1.3676583692e-01	-3.4964383936e-01
8.5414352506e-03	7.0569635668e-01	-5.6255197294e-01
8.4640670126e-03	4.4505158360e-01	-5.1632968930e-01
7.8975691774e-03	1.1129744683e+00	-4.7217007733e-01
9.0634258599e-03	4.2096275698e-01	-1.2101369716e+00
9.7030084642e-03	-2.4551457811e-01	-1.1889314683e+00
8.0632767387e-03	-5.6024143865e-01	-5.6683688731e-01
8.5810801744e-03	7.9571409236e-02	-1.1218598963e+00
9.4822201089e-03	2.3425611814e-01	-1.3557023818e+00
9.0185037442e-03	2.5209292935e-01	-1.2406061046e+00
8.5114769017e-03	2.2499987778e-01	-6.2054304207e-01
8.5743161312e-03	4.4336325577e-01	-1.0003060139e+00
8.7032101666e-03	1.2549304479e+00	-6.0949983951e-01
6.9971305181e-03	1.3283690863e+00	1.7156529984e-01
8.2922758729e-03	9.4950962510e-01	-8.2704553267e-01
7.7660149605e-03	1.1186587454e+00	-2.9198501191e-01
8.9502702698e-03	1.4029612167e+00	2.1439681348e-02
9.1831143660e-03	1.4628492199e+00	3.5718158506e-01
7.1439969181e-03	1.3845174037e+00	3.0774257772e-01
8.0459867610e-03	1.0340598913e+00	-6.9454895856e-01
9.6013409700e-03	1.4074766260e+00	-7.9912954994e-02
9.1108422856e-03	5.9503846114e-01	-1.0987855806e+00
8.8335893207e-03	3.9596381982e-01	-9.5230423110e-01
9.5861290673e-03	8.5317080296e-01	-1.2907953526e+00
7.7572376673e-03	1.0742885484e+00	-5.0453845654e-01
9.1051719089e-03	6.9769311668e-01	-2.7083182569e-01
9.1094340913e-03	7.7087037278e-01	-2.5833176298e-01
9.1680697585e-03	5.6590364269e-03	-3.9731615593e-01
8.8396363870e-03	8.8160839494e-01	-2.3768976155e-01
8.6006290741e-03	2.3534817873e-01	-1.0502914831e+00
8.1385728451e-03	4.8372268533e-01	-8.6778896813e-01
8.3695055871e-03	6.7016502177e-01	-7.1213862226e-01
8.5142755506e-03	2.1898308864e-01	-5.5463377586e-01
8.3855695574e-03	1.6345588053e-01	-6.2896815737e-01
7.5664047001e-03	-2.9199758601e-01	-7.6701105501e-01
8.8393891554e-03	5.4077545800e-01	-1.0838974258e+00
8.0251888767e-03	1.5243759878e-01	-7.5159109363e-01
8.9649116195e-03	5.8478402182e-01	-3.6664852904e-01
8.1734101460e-03	8.9797170532e-01	-6.3753150754e-01
9.5871066489e-03	5.8865799761e-01	-1.9666100244e-01
9.8031134699e-03	-1.9302854112e-01	-1.6635157607e-01
8.7423954849e-03	7.7051900771e-01	-3.2607260184e-01
8.3984285107e-03	1.1547714906e+00	-2.4711235642e-02
8.7422836116e-03	5.6075703864e-01	-1.0018694302e+00
8.2373026187e-03	4.7763960141e-02	-9.4783855449e-01
7.3110039174e-03	-6.4019214569e-01	-2.3610007297e-01
8.2680950212e-03	9.8637714542e-01	-2.5458471119e-01
7.3385766004e-03	1.3106837610e+00	1.4098924410e-01
8.8186836347e-03	1.0683709217e+00	-9.2107092280e-02
8.5196166546e-03	8.5924405326e-01	-3.8979020797e-01
8.5310391342e-03	6.3200182707e-01	-4.5816699950e-01
8.9478692162e-03	3.5110581273e-01	-4.4714835481e-01
8.6017287140e-03	-1.2494895744e-01	-5.6763553953e-01
8.0759807664e-03	-1.8047665349e-01	-6.3098242290e-01
8.0383012291e-03	8.8717274787e-02	-8.9250099338e-01
8.2214470710e-03	5.6249196290e-02	-8.5891719511e-01
8.5159695048e-03	2.2035544149e-01	-6.3196637337e-01
6.8499981826e-03	1.4319277886e+00	5.6628116270e-01
7.5979513926e-03	1.4358497535e+00	4.7142580281e-01
7.6468381204e-03	1.2513450826e+00	-3.3733457848e-04
8.5675692463e-03	9.0278355937e-01	-3.2602738545e-01
8.3153218275e-03	8.7957893968e-01	-5.0859915390e-01
8.2231387160e-03	2.9879578623e-01	-6.8177196830e-01
7.8260289886e-03	1.6328998749e-01	-7.7876067129e-01
8.2612529410e-03	7.6370220183e-01	-6.9269874205e-01
6.9986649841e-03	1.3343335549e+00	2.1499148298e-01
7.3119421943e-03	1.3161668307e+00	2.5360628177e-01
8.3557162176e-03	9.5255103026e-01	-3.3344518252e-01
8.1871351602e-03	1.2163462116e+00	-4.5150994785e-01
9.0844912970e-03	7.9027731357e-01	-1.1723131531e+00
8.3555243583e-03	2.7110257193e-01	-8.5080187944e-01
8.9763139309e-03	5.7386966066e-01	-3.9122513313e-01
7.9897035412e-03	1.1326388389e+00	-5.1755588089e-01
8.2688794517e-03	6.7363428785e-01	-7.0578450737e-01
8.2011449777e-03	6.8925113012e-01	-6.4625864232e-01
8.3331978104e-03	9.5090272530e-01	-7.6072929214e-01
8.2421400558e-03	1.0663546083e+00	-7.1499650882e-01
6.7826835325e-03	1.3698249724e+00	2.6759786074e-01
7.6667460048e-03	1.2447834076e+00	-3.0603276168e-01
8.1423006281e-03	1.2021183404e+00	-6.0939368235e-01
8.7906896473e-03	1.4857498290e+00	6.0619972659e-01
7.1649180036e-03	1.3108769742e+00	-3.9606524636e-02
7.7974921360e-03	1.2772777516e+00	-3.3281800549e-01
8.6166761767e-03	1.2110804714e+00	1.4676180193e-01
9.8087598539e-03	1.1964059726e+00	3.9645457256e-01
7.9889418612e-03	1.2316658739e+00	9.4332857842e-02
8.3888957528e-03	5.3054010102e-01	-7.8122897142e-01
7.9280530377e-03	2.8620487848e-01	-7.3144229293e-01
9.2747049981e-03	5.0416186380e-01	-1.2291170317e+00
9.9448214832e-03	2.5909018798e-01	-1.7402614205e+00
7.8668904301e-03	1.3201516998e+00	-1.4828688936e-01
8.7884600540e-03	1.4543726859e+00	3.8758046853e-01
7.0745849998e-03	1.4044185574e+00	3.5442884839e-01
6.6359331933e-03	1.4568917732e+00	7.4737959551e-01
7.8227681020e-03	1.5391084046e+00	1.3814527400e+00
8.1568992810e-03	1.5028165502e+00	1.2701627285e+00
6.4392396418e-03	1.5011350604e+00	1.1097723808e+00
8.6691195497e-03	1.1140982578e+00	-1.1883255875e-02
6.4948864016e-03	1.4527119106e+00	8.9669109060e-01
9.1203340877e-03	1.3538080266e+00	6.3667800534e-01
6.3101577173e-03	1.4760239472e+00	9.3018723099e-01
7.0509637196e-03	1.3643037023e+00	1.7221403122e-01
7.7935754767e-03	1.3756174141e+00	6.2225938645e-02
6.7289706629e-03	1.5201755423e+00	1.1969329740e+00
6.7497209591e-03	1.5203597929e+00	1.1826596747e+00
6.7347935985e-03	1.4468266940e+00	8.9489201351e-01
6.5716722246e-03	1.4422910298e+00	8.5332601440e-01
6.3238253226e-03	1.4607255090e+00	9.2337653008e-01
7.8049802832e-03	1.4631775979e+00	1.0263427894e+00
6.6432763225e-03	1.5163832815e+00	1.1899954637e+00
6.9140131182e-03	1.5351822414e+00	1.2704010868e+00
7.2373136279e-03	1.4703767140e+00	6.9393259274e-01
7.5010278194e-03	1.3986317683e+00	2.2795632102e-01
7.2935402390e-03	1.5000950126e+00	9.2603792931e-01
8.2175410843e-03	1.5263270125e+00	1.3766100954e+00
8.1607054183e-03	1.4505213794e+00	4.5983318341e-01
9.5628864972e-03	1.4520709181e+00	2.4891505033e-01
8.0058268545e-03	1.0752777335e+00	-6.5788828568e-01
8.5159996001e-03	6.7002546211e-01	-7.9566675793e-01
8.6336379246e-03	5.0902701496e-01	-5.5632056646e-01
8.5932997031e-03	1.2468925916e+00	-6.1891363793e-01
9.6268681859e-03	1.3100685571e+00	-5.3685435360e-01
9.0330083910e-03	1.0228752702e+00	-2.0500388031e-02
8.6656800773e-03	1.3995613843e+00	8.0237243133e-01
8.2145154662e-03	1.3514488678e+00	5.3913754851e-01
6.6544766369e-03	1.4974144210e+00	1.0740622661e+00
7.9279094721e-03	1.4239658425e+00	3.0867949809e-01
9.2242603273e-03	8.3486081097e-01	-1.1124113615e+00
7.8004878455e-03	1.0552530362e+00	-5.1126061559e-01
9.0014652991e-03	3.6624300433e-01	-1.1436770658e+00
8.5395011079e-03	1.3305091521e-01	-6.0989869085e-01
9.0945987309e-03	4.8184733774e-01	-3.5309740871e-01
7.7375912793e-03	-3.2315497256e-01	-7.6294508984e-01
8.7705526270e-03	3.9539219343e-01	-9.7423205971e-01
8.9782714075e-03	5.9084757734e-01	-1.1877351914e+00
8.0230855246e-03	9.7021900759e-01	-5.2184169726e-01
8.4032940063e-03	1.5986941360e-01	-8.3397310233e-01
8.7524871523e-03	3.3549450483e-01	-1.0658902110e+00
9.3732229893e-03	9.6280438841e-01	-1.1898045772e+00
9.4320371602e-03	5.1520807787e-01	-1.2567810892e+00
7.8602042456e-03	-1.7840694712e-02	-8.2793570285e-01
8.2778497615e-03	1.3225995379e-02	-9.9714296682e-01
8.1933819825e-03	-5.4704078217e-02	-9.8902144884e-01
8.6719666766e-03	2.2666281427e-01	-1.1505534770e+00
9.0218509333e-03	2.5164666009e-03	-1.2312585433e+00
8.5254545626e-03	1.7210589039e-02	-1.1023974245e+00
8.3901878673e-03	-2.7665564538e-01	-9.3817308938e-01
7.7735171492e-03	-2.0027537541e-01	-8.3147978199e-01
8.9623124343e-03	4.8297748694e-01	-9.9393942485e-01
7.7901504972e-03	1.2045731090e+00	-4.8472790399e-01
8.2085733280e-03	7.5913040643e-01	-7.4571482512e-01
7.9143369452e-03	-4.9779550853e-01	-3.4982647036e-01
7.9026276345e-03	-4.8131504279e-01	-3.7814912929e-01
9.0420461159e-03	-3.0865453585e-01	-3.6012592090e-01
8.7446613800e-03	1.4069382344e-01	-1.0416013939e+00
7.9391684653e-03	-3.2730684996e-01	-5.7858874896e-01
7.7525818819e-03	-6.2887751253e-01	-9.0430391995e-02
7.7398193251e-03	-4.9689002616e-01	-4.0358837794e-01
8.8075379682e-03	-1.6686008999e-01	-4.5830926465e-01
7.7026551440e-03	-4.3767604238e-01	-6.4445147404e-01
8.0960585046e-03	-3.0052972009e-01	-8.3037326460e-01
8.6696807617e-03	-8.6585537796e-03	-5.6536201585e-01
7.9776214449e-03	-2.8785536385e-01	-5.7284161739e-01
8.4298336488e-03	-6.1438717885e-02	-5.7822558029e-01
8.2340034692e-03	-2.2496175862e-01	-5.3896341111e-01
8.7115047327e-03	-4.5700452075e-02	-4.9793110154e-01
8.2867011250e-03	1.5402613009e-01	-7.0008870862e-01
9.2973679123e-03	-5.1513625699e-01	-5.5920333238e-02
9.1151221744e-03	-3.3075582416e-01	-3.1183665846e-01
8.2229364019e-03	-2.9818376001e-01	-5.0992314892e-01
9.1923361174e-03	2.2301052529e-01	-3.2582747042e-01
9.3940629948e-03	-1.5819367225e-01	-3.8395566578e-01
8.2654970201e-03	-2.0063640918e-01	-5.4217848020e-01
7.2688561629e-03	-5.4520453537e-01	-4.4609663310e-01
8.5105983873e-03	1.4929464565e-01	-9.6843684554e-01
7.7850644670e-03	1.1344824663e+00	-4.4904815486e-01
7.9320526609e-03	-1.4385643906e-01	-7.9897413104e-01
9.4765890343e-03	1.0305460757e+00	-1.1398306041e+00
9.9108882398e-03	-8.1715027113e-03	-1.5226983505e+00
9.0855659220e-03	4.8256607182e-01	-1.1789331696e+00
8.4640155118e-03	3.4509885558e-01	-6.2792976580e-01
8.3378878975e-03	8.6289072544e-01	-4.4566175475e-01
7.0636821390e-03	1.3275187613e+00	1.8692456032e-02
8.5591026705e-03	5.0841200249e-01	-5.1621695118e-01
8.2378457136e-03	9.5464807875e-01	-8.2530361556e-01
9.3385886372e-03	5.9863069487e-01	-1.2552243738e+00
8.2707936684e-03	5.9919012676e-01	-8.8545063987e-01
7.6969462437e-03	1.1915043187e+00	-2.5630431576e-01
6.2879297294e-03	1.4648340527e+00	9.5432929921e-01
7.1329330032e-03	1.3179681347e+00	2.4151963878e-01
8.4458162494e-03	8.3826914931e-01	-9.9306531426e-01
8.2266131503e-03	1.5213186800e-01	-8.9745556829e-01
9.9285470962e-03	6.0233585785e-01	-1.5870220155e+00
8.2985417903e-03	1.0315517035e-01	-9.2467896803e-01
9.7307017310e-03	3.9996635863e-01	-1.6040916668e-01
8.2915373303e-03	1.8522987215e-02	-6.6091025214e-01
7.3638624564e-03	-6.0944848231e-01	-3.0920029127e-01
8.6835417420e-03	-3.6021940464e-01	-3.7774872600e-01
8.8326445820e-03	-3.3009314536e-01	-3.8189957712e-01
9.1620170294e-03	-1.8893465971e-01	-3.7371974402e-01
8.1917371432e-03	-2.7427793110e-01	-5.0307795780e-01
8.3632909282e-03	-4.5262310704e-01	-3.1773354446e-01
9.0036566208e-03	1.0488428013e+00	-7.7666398666e-02
9.0429875332e-03	8.0454538965e-02	-5.0337269428e-01
8.9036341082e-03	1.9468705545e-01	-1.1619354440e+00
9.4714086674e-03	2.6187710539e-01	-1.3475235045e+00
8.2667082619e-03	-1.5234455191e-01	-1.0048447992e+00
8.2591177674e-03	-5.0896593133e-01	-6.4334840024e-01
9.9998680878e-03	6.8165364036e-01	-1.7360397639e+00
7.8426397442e-03	-3.9477697234e-01	-7.0824842795e-01
9.5834662388e-03	-4.1068300535e-01	-1.1085182046e-01
9.3679379797e-03	-3.4163788703e-01	-2.8485920846e-01
9.5924302929e-03	1.6231176592e-01	-2.7058082197e-01
8.3775763673e-03	8.6988458724e-02	-6.1308564275e-01
7.8509221938e-03	1.2313621843e+00	2.5174219291e-02
9.6566359841e-03	7.0368210480e-01	-1.0212137595e-01
8.3507434546e-03	8.9459373020e-01	-7.5569383501e-01
7.8423443213e-03	1.1434817243e+00	-2.4057225762e-01
8.8487498300e-03	4.8410489995e-01	-4.0902005326e-01
9.2186786970e-03	2.3246783851e-01	-3.0406691514e-01
7.2101485735e-03	1.3284312601e+00	2.6717704931e-01
8.3820224145e-03	3.8835901436e-01	-7.1617461445e-01
8.0104660453e-03	1.2035981304e+00	-4.6622549160e-01
8.2628707353e-03	7.5002784505e-01	-7.2470972995e-01
7.7923849207e-03	-4.4854858124e-01	-6.9565158831e-01
8.4604302757e-03	-8.4198486896e-01	1.6100803864e-01
7.1833221782e-03	-7.7149614520e-01	2.8409410990e-02
8.9017524522e-03	-3.5849082100e-01	-9.8342764979e-01
7.2598105449e-03	-6.6270221709e-01	-2.1678251880e-01
7.8654802929e-03	-3.5591015612e-01	-7.6220607348e-01
9.2687149395e-03	-5.4493486848e-01	-6.9157867240e-01
8.8435511924e-03	-5.0470771595e-01	-7.3438736800e-01
9.0010037855e-03	6.7984843881e-03	-1.2348088148e+00
8.5786757258e-03	3.6332976614e-01	-9.7825405875e-01
8.0553651994e-03	1.3045735153e+00	3.2227733392e-01
9.2922293879e-03	7.3861371437e-02	-3.9031881714e-01
9.5885743522e-03	7.7207965375e-01	-1.2369958276e+00
9.9980755884e-03	5.8110287827e-02	-1.6992994645e+00
8.4361540131e-03	-2.7086943617e-01	-8.8105517513e-01
9.0046957710e-03	1.0268603796e-01	-1.2362594824e+00
8.4606635093e-03	2.3368169540e-01	-1.0807587897e+00
8.2297459599e-03	7.5606841447e-01	-7.9044428808e-01
7.5858726631e-03	1.2535665928e+00	-3.0176354075e-01
7.0573799119e-03	1.3484726960e+00	2.9058156520e-01
8.5489517291e-03	1.2464712163e+00	2.6237184891e-01
6.9103477146e-03	1.3761019194e+00	2.8848756850e-01
8.9621208313e-03	4.5736512496e-01	-3.5793416805e-01
7.9016038629e-03	-4.1677839745e-01	-4.2831547062e-01
7.7925794777e-03	-3.3868734152e-01	-5.9474831023e-01
9.4143672702e-03	6.2797817159e-01	-1.8972844740e-01
9.1633419545e-03	-4.0907329803e-02	-3.5456091705e-01
9.3429016062e-03	5.2156047305e-01	-2.4166147665e-01
9.0347956225e-03	-1.7981000371e-01	-3.6196880041e-01
7.6373732088e-03	-6.7022982591e-01	-4.7837175336e-02
8.4185553979e-03	4.4521174683e-01	-5.3058277805e-01
8.2629048373e-03	-4.7593083483e-02	-6.9184672313e-01
8.1788320741e-03	-3.7533247648e-01	-4.0439538859e-01
9.2506894722e-03	4.3434556529e-01	-2.3120175064e-01
9.3414570045e-03	1.0262273886e+00	3.2973060167e-02
7.6807112807e-03	1.2814240364e+00	2.0198661954e-01
8.6554189920e-03	8.7487845691e-01	-2.7616378842e-01
8.8557159075e-03	4.3487201420e-02	-4.9757235285e-01
7.8376406391e-03	1.0954023794e+00	-2.8939409467e-01
6.9601937664e-03	1.3505775316e+00	2.8893315882e-01
7.9757069015e-03	8.9403556895e-01	-6.2679956803e-01
7.5718812281e-03	1.2489675814e+00	1.6071341632e-03
8.6256031428e-03	8.6697157817e-01	-2.3784645732e-01
9.7151524231e-03	3.2727948520e-01	-1.6664684129e-01
9.8969710693e-03	7.5766533957e-01	1.0006115079e-01
9.9243330913e-03	7.7123963394e-01	9.7723671894e-03
6.3847486252e-03	1.4494852415e+00	7.6145930967e-01
6.1579016477e-03	1.4718452662e+00	9.3179913028e-01
6.7940029087e-03	1.4469004367e+00	6.1170360312e-01
6.6677363401e-03	1.5132430065e+00	1.2016398784e+00
8.4755011416e-03	1.2768906282e+00	2.9402362130e-01
9.7985663069e-03	1.0144505684e+00	2.4640597475e-01
8.3025449097e-03	8.5287177432e-01	-8.3338610237e-01
8.5044809775e-03	6.7962924297e-01	-9.1003036317e-01
8.6339340999e-03	5.4978091576e-02	-1.0720281810e+00
9.0340042041e-03	9.2245360817e-02	-4.2949274632e-01
8.3645041609e-03	3.8747522737e-01	-4.8576667473e-01
8.9320196951e-03	1.1021219962e+00	1.0182978609e-02
9.3699184320e-03	1.2618856131e+00	4.3637384524e-01
8.0981931160e-03	1.2633671100e+00	2.3187054581e-01
7.5811497645e-03	1.2631600409e+00	9.7253192901e-02
7.7623732355e-03	1.2316101902e+00	-5.9164666591e-02
8.1202559010e-03	5.5078035577e-01	-8.3479315774e-01
8.5335131532e-03	5.1251221428e-01	-5.7322430659e-01
7.8605695586e-03	-4.3279802807e-01	-5.2159038238e-01
8.5242831656e-03	1.6723653140e-02	-5.5312416025e-01
8.7949234787e-03	4.8165323009e-01	-4.6358896554e-01
9.3709715534e-03	6.7696988213e-01	-2.0542707695e-01
8.0677723841e-03	8.7250703428e-01	-5.3100899084e-01
9.6108937671e-03	8.4129388591e-01	-1.2497041955e+00
9.2977159028e-03	5.5779207954e-02	-1.2455537576e+00
9.2272782247e-03	2.4015619951e-01	-1.2998880573e+00
8.7704883644e-03	4.4220128213e-04	-1.2063277654e+00
9.7086597409e-03	4.3238144119e-01	-1.4551892261e+00
8.5543418018e-03	8.8549668706e-01	-1.0031917370e+00
8.7336873381e-03	4.3773866781e-01	-1.0446507796e+00
9.4890549467e-03	5.2858759741e-02	-1.3666341197e+00
9.3038940350e-03	-2.8985270855e-01	-1.0741608837e+00
9.8385061442e-03	8.6970891438e-01	-1.3882431703e+00
8.6337674224e-03	1.0227283604e+00	-8.7959338796e-01
7.5141883019e-03	1.2984760440e+00	-2.5047285222e-01
8.3761054474e-03	8.9407060017e-01	-8.4944089529e-01
7.7155164953e-03	-9.4973128321e-02	-7.5192123138e-01
8.3236686150e-03	8.8074161850e-01	-8.2654064325e-01
8.4023576034e-03	-3.2653888467e-01	-4.9773615371e-01
8.3247356697e-03	7.3917548805e-01	-5.2821462543e-01
9.5340697078e-03	8.6117110376e-01	-1.2266998372e+00
9.9034668811e-03	1.0698152415e+00	-1.2432557063e+00
7.5868447920e-03	1.1016609141e+00	-4.3096383230e-01
8.5698743976e-03	8.8094870280e-01	-9.2912852236e-01
9.8532191512e-03	1.2607213633e+00	-8.0117141219e-01
8.5452203765e-03	4.4430748980e-02	-1.0271152426e+00
8.9722542622e-03	1.2294746177e+00	-7.1086204583e-01
8.3550207610e-03	9.1625325374e-01	-7.6129932624e-01
8.3012980503e-03	3.9260090227e-01	-7.2034443631e-01
9.3967707066e-03	1.0705781211e-01	-2.9384437930e-01
8.5762972163e-03	2.6699138052e-01	-4.2946553945e-01
9.3454348696e-03	3.4698936162e-01	-2.7329130581e-01
8.9999102959e-03	1.0581786861e+00	1.2772562373e-02
8.7167386291e-03	4.6609208667e-02	-4.5904557275e-01
8.7001573629e-03	-5.6415245876e-01	-8.4827548355e-02
9.4334761943e-03	-4.2163107274e-01	-1.8004321885e-01
9.0483349005e-03	8.0232639486e-01	-2.1312384645e-01
6.9396097432e-03	1.3301308928e+00	2.2675876707e-01
7.7798605468e-03	1.1079378731e+00	-3.4050163238e-01
9.1195406060e-03	4.0377423396e-01	-1.1915276066e+00
9.1266095242e-03	-2.8395114765e-01	-1.0477482117e+00
7.9913061713e-03	-3.1479708425e-01	-8.2699033134e-01
7.5593958906e-03	-2.9355205993e-01	-7.3710337220e-01
9.7637616705e-03	6.1485709609e-01	-1.3942689093e+00
8.0786486009e-03	3.0388286208e-02	-8.1431256017e-01
6.1797652641e-03	1.4480623252e+00	8.2913073415e-01
7.4992548080e-03	1.5418422091e+00	1.3009735990e+00
7.3096326203e-03	1.5380778712e+00	1.3081285389e+00
6.5453181487e-03	1.4794128889e+00	8.5011806501e-01
7.1084068353e-03	1.4194619746e+00	7.6715217781e-01
7.5198435045e-03	1.2891196925e+00	1.7732664424e-01
7.6961427966e-03	1.2611248842e+00	1.1539767675e-01
7.8522899092e-03	8.5118776535e-01	-6.2194315818e-01
8.5904112046e-03	1.4775186443e-01	-4.7131296844e-01
8.3986929986e-03	-6.1773438992e-02	-5.4015905332e-01
