7.7053906136e-03	4.8190879787e-01	-8.6587820848e-01
7.9476240462e-03	1.2898845264e+00	-4.5545868789e-01
7.5121394473e-03	1.0665277998e+00	-3.0139896265e-01
8.2615162699e-03	-7.6221394729e-02	-4.5650630778e-01
7.6319454965e-03	3.9589625349e-01	-6.4067548023e-01
7.4656649349e-03	7.4386286441e-01	-6.4570502392e-01
8.0162343682e-03	3.9940534322e-01	-9.1540945050e-01
8.9091334571e-03	1.4829530532e+00	4.8412372505e-01
7.6107798781e-03	1.1091718469e+00	-8.6768838332e-02
7.9695860408e-03	6.1905912976e-01	-3.8276342595e-01
7.6618590375e-03	6.6842114154e-01	-8.1363131118e-01
7.5508716981e-03	4.5103772072e-01	-9.4579061919e-01
7.7247649237e-03	1.7702070490e-01	-8.5845465113e-01
8.1931857751e-03	1.0198117090e+00	-1.1335872744e-01
7.5017638211e-03	7.5822254234e-01	-4.9592444214e-01
7.3941273619e-03	1.1309654316e+00	-4.0992622684e-01
9.0964124681e-03	9.0968867457e-01	-1.2331538656e+00
7.8521961484e-03	1.0748398878e+00	-1.5653858772e-01
7.7988040682e-03	8.3156081466e-01	-5.2551103776e-01
7.8683598348e-03	9.9063887259e-01	-2.7451958916e-01
7.5775016233e-03	9.7348165071e-01	-6.5921611004e-01
7.3724163209e-03	-1.3309074995e-02	-7.3046656500e-01
8.2129995439e-03	1.1736618216e+00	-7.5686153689e-01
7.6526228938e-03	9.8543029225e-01	-4.0778693608e-01
6.1768582331e-03	1.5220641721e+00	1.2362684429e+00
5.7876225881e-03	1.4537230898e+00	8.8271067074e-01
8.5881619137e-03	1.5449290877e+00	1.5012310029e+00
7.7391867000e-03	1.5513994285e+00	1.4591970762e+00
6.1536149948e-03	1.4738243400e+00	1.0254557543e+00
8.2783704733e-03	1.3542577333e+00	6.2850142153e-01
6.1620737135e-03	1.5143914289e+00	1.2164107188e+00
7.0121962941e-03	1.5456204434e+00	1.3625270940e+00
6.8890850080e-03	1.5187776490e+00	1.2765480222e+00
6.4121447608e-03	1.4180112105e+00	4.4400645096e-01
7.7750144554e-03	8.8992802823e-01	-8.1730590464e-01
8.9654691817e-03	6.2534443665e-01	-1.2924345944e+00
8.6010429290e-03	1.0518641691e+00	-1.0685244796e+00
7.5734227722e-03	5.6106912855e-01	-8.4413538588e-01
7.8343543957e-03	4.7103618863e-01	-4.5838550209e-01
7.3450117433e-03	-2.0498345778e-01	-8.1216817816e-01
7.9543047467e-03	4.0546927493e-01	-9.1685771565e-01
7.9500628603e-03	1.4637858854e+00	4.5786563829e-01
6.3323791170e-03	1.4102147043e+00	4.3260044002e-01
8.4517601494e-03	3.9246756305e-01	-3.0949283246e-01
7.9478852261e-03	4.5189525752e-01	-5.3439537223e-01
8.3745704548e-03	4.9660552032e-01	-4.0205891734e-01
7.9121209759e-03	4.8832206847e-01	-5.9161157477e-01
7.8797071705e-03	8.2422039553e-01	-3.6072089036e-01
7.0095446931e-03	1.1493718930e+00	-3.9156229707e-01
7.5691803028e-03	5.9817691918e-01	-7.7698113488e-01
8.2252323911e-03	2.6188111322e-01	-4.4451558523e-01
7.9057501664e-03	6.4862977348e-01	-5.4574440485e-01
8.1230503059e-03	1.6977102102e-01	-4.2233241210e-01
9.2334252805e-03	8.6325239257e-01	-1.2049385677e+00
7.8405140778e-03	-1.1828086345e-02	-1.0488735755e+00
8.1270502388e-03	3.9361376646e-01	-1.1469398537e+00
7.8991732485e-03	-6.5129692859e-01	-4.0808976475e-01
8.6341688238e-03	-1.0552061235e-01	-1.2586212233e+00
8.4648886498e-03	1.4975335895e-01	-1.2409998248e+00
8.1645618766e-03	3.5894461163e-01	-1.0952959043e+00
7.1308082193e-03	-1.5242664729e-01	-7.6021706480e-01
7.8177090588e-03	4.7543228674e-01	-1.0028369012e+00
9.7162023854e-03	2.5821844934e-01	-4.3200397873e-02
9.9378628813e-03	3.6681027152e-01	1.7615692758e-01
7.9928418685e-03	1.1972237861e+00	1.3577394576e-01
9.4089100191e-03	1.0295787145e+00	7.9774709205e-02
8.7637317190e-03	7.4729237876e-01	-1.3891604319e-01
6.5364205852e-03	1.2721311872e+00	-3.5521569912e-02
7.6230795456e-03	1.0321608856e+00	-2.9749227738e-01
7.5552458556e-03	7.2723704310e-01	-6.8878534032e-01
8.0288779303e-03	6.0348448833e-01	-9.8367116600e-01
7.1457732089e-03	5.1140938659e-01	-7.8898206492e-01
7.5590216825e-03	1.1456224376e+00	-6.1076160632e-01
8.1286085231e-03	2.3563880911e-01	-1.0956177929e+00
7.9637370440e-03	-1.2765365092e-01	-5.2023545267e-01
7.2583639171e-03	-1.4430964679e-01	-7.8702537234e-01
7.6363929076e-03	2.2189028974e-01	-9.3881322746e-01
7.2932952374e-03	-4.1586444474e-01	-7.0809784733e-01
7.4893665014e-03	-6.3792238512e-02	-7.6681006159e-01
9.0522207816e-03	7.5890868988e-02	-2.8416932528e-01
8.3827347896e-03	1.2597538369e-01	-3.6861366594e-01
7.8808595595e-03	6.2994247241e-02	-5.7914024715e-01
7.8317039347e-03	2.8809713720e-01	-5.1061148925e-01
8.2194285975e-03	3.4185250115e-01	-4.0700834011e-01
8.5623071746e-03	6.4519616732e-01	-2.7844795191e-01
9.4044068512e-03	-1.4339202598e-01	-1.3918206031e-01
7.4985344596e-03	1.0715155570e+00	-2.3755996704e-01
7.5048861933e-03	9.9425896389e-01	-4.2711757212e-01
7.9769988527e-03	1.4650548420e-01	-5.3154343497e-01
7.7580569115e-03	2.1510095015e-01	-7.0700607454e-01
6.8408669453e-03	1.1737131100e+00	-1.7066789270e-01
8.9442969527e-03	7.2658955639e-01	-1.9855656677e-01
9.7832346541e-03	2.0959834923e-01	-8.8908507886e-02
8.1418738590e-03	6.3625389299e-01	-4.3947983573e-01
8.3409127042e-03	8.8007425183e-01	-2.5721503343e-01
7.4644433050e-03	7.7265558442e-01	-4.8363831888e-01
8.8993533694e-03	1.2467623804e-01	-1.3453203638e+00
9.0421830704e-03	-3.0193378470e-01	-1.1034585060e+00
7.7956670276e-03	-6.4546676029e-02	-1.0400469456e+00
7.2654071488e-03	-7.5053516581e-02	-9.0560016373e-01
8.4457993307e-03	2.2589575666e-01	-1.2666957057e+00
8.6695781999e-03	8.5419201585e-01	-1.1351363281e+00
8.1415220720e-03	7.3701239180e-01	-3.4070962822e-01
7.7486621683e-03	6.5774357349e-01	-5.8977598080e-01
7.7935912825e-03	-3.3403417730e-02	-6.1475163079e-01
8.1962601003e-03	-1.0205372903e-01	-4.5974080592e-01
7.8696906287e-03	-1.7750350566e-01	-4.5691361740e-01
8.2871315654e-03	5.6914323471e-02	-4.7335630575e-01
8.3834157444e-03	5.1063901075e-01	-4.1773802948e-01
7.5727708493e-03	2.0453200256e-01	-8.1987480108e-01
7.9040296872e-03	8.1676280352e-01	-4.1339462554e-01
7.4951665245e-03	6.2656298293e-02	-8.5101254141e-01
7.5670154191e-03	6.9134439511e-01	-6.6293902851e-01
6.5157232880e-03	1.3182049475e+00	7.9303914099e-02
7.6020225302e-03	5.6893184694e-02	-7.3162826835e-01
7.2138341101e-03	-1.3770089602e-01	-8.4059932490e-01
7.6371209665e-03	7.9254452478e-02	-7.6573283849e-01
8.1560570348e-03	9.4202737173e-01	-1.0001691224e+00
8.8463303582e-03	1.2784842445e-01	-1.3166151930e+00
8.4095744651e-03	1.9527359338e-01	-1.2120029443e+00
8.1905591304e-03	9.1944275051e-01	-1.0138294420e+00
7.6381792056e-03	9.7118402645e-01	-3.5951908374e-01
7.4971108385e-03	7.0623814766e-01	-6.6587803373e-01
6.4792190489e-03	1.3024889916e+00	7.5676371162e-02
6.4371662024e-03	1.3816928172e+00	2.3921966596e-01
7.8036399526e-03	8.0953331017e-01	-4.2144017340e-01
6.9104730489e-03	1.2016025622e+00	-1.9168903154e-01
8.0321707699e-03	7.3397758230e-01	-8.8619465870e-01
9.1592836910e-03	-7.3908256134e-03	-1.3528492285e+00
6.9628489341e-03	-5.1188414789e-01	-5.3352875650e-01
7.0386810517e-03	-5.3465330074e-01	-4.9382583101e-01
7.8521352004e-03	8.1131903185e-01	-4.9727109997e-01
8.9304929869e-03	7.9186414476e-01	-1.4157454282e-01
9.0559519823e-03	5.2300833214e-01	-2.2245051890e-01
8.3887663580e-03	7.5773690971e-01	-3.0262706073e-01
8.8460016801e-03	1.2182112380e+00	3.1736270195e-01
7.7803042793e-03	5.1632990932e-01	-6.0286781592e-01
7.3425457134e-03	8.4063970934e-02	-8.7914030489e-01
9.8168686793e-03	7.2370733106e-01	-1.5389059547e+00
8.1704345244e-03	2.9726940822e-01	-4.4670024417e-01
7.4516821649e-03	8.9655870088e-01	-5.5844790261e-01
8.2437623523e-03	5.6108857447e-01	-4.0814249974e-01
6.5352824050e-03	1.3923054570e+00	2.8757838998e-01
8.7043458785e-03	9.0660705646e-01	-1.1165873578e+00
7.7276970203e-03	7.5877999619e-01	-8.6076130578e-01
7.8617045079e-03	2.6572780084e-01	-1.0381162769e+00
9.6643882057e-03	1.0687291701e+00	-1.2089497747e+00
7.9817952991e-03	5.4695443999e-01	-5.8039449189e-01
8.2601486096e-03	3.2081120247e-01	-4.9757092435e-01
7.6656453965e-03	9.1128365242e-01	-7.4608309500e-01
6.4750337793e-03	1.2952734522e+00	4.0749793844e-02
8.6629432706e-03	7.7423886406e-01	-1.1940202663e+00
7.9859253020e-03	1.0811580519e+00	-8.2858115376e-01
7.3242022000e-03	1.1334571538e+00	-5.0268948692e-01
7.5696254232e-03	2.2094009917e-01	-6.6497803533e-01
8.5521187050e-03	1.0750231214e+00	3.2526547965e-02
7.2512477665e-03	1.2694269858e+00	1.8331086530e-01
7.4338372819e-03	8.6268526186e-01	-6.9642183336e-01
8.6764554716e-03	9.1362116831e-01	-1.0768452589e+00
7.9306295930e-03	1.1670682765e+00	-6.9687142615e-01
7.7926559196e-03	1.2025625378e+00	-5.3250388637e-01
8.9251116707e-03	2.3827238030e-01	-2.8337188041e-01
7.9828655388e-03	7.8030000911e-01	-4.1371888121e-01
7.6655336671e-03	6.9040155323e-01	-5.3333111379e-01
7.8118588576e-03	2.8495593980e-01	-1.0408766213e+00
6.0892874891e-03	1.4036761939e+00	5.6405736119e-01
8.1312239294e-03	1.2689619431e+00	3.3765921080e-01
5.8439367986e-03	1.4241001925e+00	7.3060437458e-01
7.3527808791e-03	8.5188354413e-01	-6.0162193836e-01
7.0687156442e-03	1.4247826792e+00	3.6630982093e-01
7.8627600046e-03	1.5624857505e+00	1.4656641765e+00
7.3130176802e-03	1.5077689491e+00	9.1361242416e-01
7.5350925906e-03	1.2239716719e+00	6.7285826647e-02
7.1290067756e-03	1.1803562247e+00	-1.4651390456e-01
6.9697701596e-03	1.3080492843e+00	2.4662528627e-01
5.9167926869e-03	1.4755272101e+00	1.0070089817e+00
6.2009582941e-03	1.4668441307e+00	9.9318118462e-01
7.7268573856e-03	1.2735614363e+00	2.9647062888e-01
7.8423407842e-03	1.1589804611e+00	4.2886580684e-02
9.6594320954e-03	2.1500156867e-01	-1.0546281603e-01
8.5399713679e-03	-1.9012894030e-01	-3.9874133431e-01
8.5751676638e-03	-1.2791734495e-01	-3.9661720952e-01
9.8209676831e-03	8.2069297682e-02	-1.1637479703e-01
9.1186998273e-03	5.5034087660e-02	-2.4103514483e-01
7.7003072509e-03	-6.2876870230e-01	-2.5539417130e-02
6.9688465863e-03	-4.9448632543e-01	-5.5422527454e-01
8.5237412533e-03	-2.6499328502e-01	-1.0484219195e+00
7.0767612680e-03	-3.2299476410e-01	-7.0163725958e-01
7.4136961418e-03	-2.5594037715e-01	-6.2748517628e-01
7.5504494480e-03	-2.7623119684e-01	-6.3408978871e-01
7.5694042954e-03	-1.8641572892e-01	-6.1941040002e-01
7.6259279593e-03	1.9576178243e-01	-8.9286740057e-01
8.1024314528e-03	5.4546114899e-01	-1.0447926645e+00
9.4391800549e-03	2.7482859237e-01	-1.5850539882e+00
7.4344291030e-03	4.9575636956e-02	-1.0469782246e+00
7.3172409337e-03	-2.3888733009e-01	-6.3477518546e-01
8.0518365594e-03	-7.6884793109e-01	-1.0937063622e-01
9.1904946429e-03	9.6752475538e-02	-1.4276939154e+00
8.9541287692e-03	5.5371617845e-01	-1.2446097666e+00
8.4549828470e-03	-1.2038697071e-01	-1.2092372339e+00
9.2228736082e-03	7.3488867153e-01	-1.3714917626e+00
9.2422311864e-03	-1.4137632295e-01	-1.3023209059e+00
9.0073960535e-03	2.2830409686e-01	-1.3383322838e+00
7.7327130376e-03	7.5337280313e-01	-8.1992467381e-01
7.7885978075e-03	1.3019421984e+00	3.7641865064e-01
6.9487903703e-03	1.3716779312e+00	5.4890953277e-01
8.6700703194e-03	8.3317570538e-01	-1.2892499690e-01
8.6393699113e-03	1.4520173681e-01	-3.4792887593e-01
7.6778450375e-03	8.8210084824e-01	-7.9179853113e-01
7.5532849286e-03	9.7385525255e-01	-4.8658801629e-01
7.8652156272e-03	1.1474585600e+00	-4.7512776021e-02
7.7273554059e-03	1.5580607571e-01	-6.3376273063e-01
7.4732199923e-03	-1.2849541045e-01	-7.1431768731e-01
7.8260994619e-03	3.4409474046e-01	-1.0153114258e+00
7.9115107791e-03	-8.7717383452e-02	-1.0730360229e+00
7.7113847108e-03	-2.6579805996e-01	-9.0347531799e-01
7.4973478330e-03	1.7105178437e-01	-8.3207415374e-01
7.9074901044e-03	4.2585655217e-01	-8.9059805048e-01
6.4561135597e-03	1.4414035934e+00	5.4528691664e-01
9.0899263048e-03	1.1552437765e+00	-9.5206387254e-01
9.1567270533e-03	1.8751163452e-01	-1.4632093955e+00
9.8598521463e-03	7.4908004895e-01	-1.5583140100e+00
8.6693389562e-03	9.7662465564e-01	-1.0961442927e+00
6.7936300121e-03	1.2356101199e+00	-9.3676741363e-02
7.3658104481e-03	5.5948634682e-01	-6.8446345424e-01
7.3899053173e-03	7.3439208681e-01	-6.4266820912e-01
9.1129337453e-03	8.9025048840e-01	-1.2208384768e+00
7.8543579353e-03	5.4715515481e-01	-5.2635834170e-01
8.1109070118e-03	2.2702696544e-01	-4.6716927911e-01
7.6739210056e-03	3.9472043798e-02	-6.5810807011e-01
7.5865574147e-03	7.7382768344e-01	-8.6144545792e-01
7.0074165301e-03	1.1517097918e+00	-1.4418310535e-01
7.5036979352e-03	4.7145837382e-01	-8.9555809055e-01
7.3957944840e-03	1.2844562052e+00	-2.6084913337e-01
9.6544233369e-03	4.5199911799e-01	-1.1607458895e-01
7.4971901805e-03	-1.4085798456e-01	-5.8631771163e-01
9.1633646022e-03	3.6178276190e-01	-1.9790720732e-01
6.7807005581e-03	-6.7330071331e-01	-9.3506892080e-02
6.7288487163e-03	-6.5728375317e-01	-2.9571198113e-01
7.0022951215e-03	-3.7739551846e-01	-6.5631888381e-01
7.6374751287e-03	1.9870508726e-02	-1.0591238156e+00
7.5678991358e-03	9.8307240392e-01	-3.4978909280e-01
8.9553906053e-03	4.7593357220e-01	-2.4340515034e-01
7.7429879916e-03	5.2872894827e-01	-5.9502689988e-01
7.0931455273e-03	-4.2108041403e-01	-5.0891804948e-01
8.5829556235e-03	-5.2197425373e-01	-7.1439319065e-01
8.9887286182e-03	2.0301134140e-02	-1.2962211879e+00
8.5288457941e-03	-2.8654288364e-01	-1.0617381918e+00
7.5502025660e-03	1.7949358620e-01	-7.4564932118e-01
8.3056155412e-03	8.5245618056e-02	-1.1914990371e+00
7.6957306363e-03	1.0625503146e+00	-6.6226784620e-01
8.6036687923e-03	1.1737602455e+00	-8.4202813571e-01
8.4444814351e-03	4.7732654322e-01	-1.0928761707e+00
7.9568921419e-03	5.4376400650e-02	-1.1571918304e+00
9.0776901775e-03	7.6598200990e-01	-1.2751363416e+00
9.1380133020e-03	6.1524160738e-01	-1.4019105640e+00
8.1676216852e-03	5.7241158968e-01	-1.0954840928e+00
8.3375533430e-03	1.1241223563e+00	-9.0472177449e-01
7.0675260057e-03	1.3151604881e+00	-1.6334458086e-01
8.3162787126e-03	1.3367515629e+00	-3.1930801414e-01
9.6129249456e-03	1.4431730915e+00	9.0262696334e-02
7.3444797012e-03	8.7057933957e-01	-6.2155908717e-01
9.7865931032e-03	1.2230833801e+00	-1.0379295511e+00
7.8120582415e-03	1.1786207730e-02	-1.0853480118e+00
7.7538078879e-03	-4.9994067586e-01	-6.8014277777e-01
7.4251717378e-03	-3.6948306076e-01	-8.3106076574e-01
8.2185741142e-03	4.3667080130e-01	-1.0555631465e+00
8.5419844656e-03	4.5835015357e-01	-1.3213846998e+00
9.3343902771e-03	8.1742522773e-01	-1.3629218007e+00
7.3749845458e-03	-3.9967836670e-02	-7.9108720155e-01
7.5693708892e-03	-1.7143258204e-01	-5.7284810444e-01
7.4213400240e-03	-4.7517660349e-02	-8.5835470305e-01
8.2905825884e-03	1.3998147185e-01	-4.6032087297e-01
8.2286391119e-03	4.2805037337e-01	-1.1905912991e+00
7.4967916146e-03	-2.2779932934e-01	-5.3931805090e-01
7.7763558848e-03	4.6368222169e-01	-4.9529638172e-01
7.6326616248e-03	9.1519231962e-01	-7.4725040621e-01
8.0922685043e-03	1.0233120185e+00	-9.1432425314e-01
8.6500953652e-03	8.3122221875e-01	-1.1563538872e+00
7.3138899712e-03	1.2587667232e+00	-3.4825741783e-01
7.1973020215e-03	1.1678744942e+00	-1.2090562866e-01
8.1311685046e-03	1.1260964102e-01	-4.9399433270e-01
7.6193748101e-03	-5.9620542679e-01	-1.3638110129e-01
7.5388024579e-03	-5.8847841258e-01	-5.0598988361e-01
7.2559332358e-03	-6.3075759698e-01	-4.1033358164e-01
8.2160305423e-03	-6.9687892867e-01	-3.1949537424e-01
8.1995732711e-03	-3.0229576399e-01	-1.0128324782e+00
7.7987461524e-03	4.1866848987e-01	-9.2341652031e-01
7.7680508789e-03	1.2432993096e-01	-8.8672393628e-01
7.6080208513e-03	1.4173628038e-02	-1.0617951868e+00
7.8598698510e-03	1.6720210445e-01	-8.7558775390e-01
8.7169958506e-03	-1.5638822195e-03	-3.6083375042e-01
9.2672742151e-03	6.3482882870e-01	-1.5394655236e-01
7.7903258411e-03	8.1221640166e-01	-5.1454710512e-01
8.1634729119e-03	1.5475393937e-01	-4.7995189225e-01
7.6393652255e-03	8.4068118900e-02	-1.0506201467e+00
8.3923179086e-03	7.4250051684e-01	-1.1364986815e+00
6.6408987108e-03	-6.0635470629e-01	-3.6453760282e-01
7.3562579623e-03	-3.6509980839e-01	-8.1304414454e-01
7.2629065802e-03	-2.3578092344e-01	-6.3918971959e-01
8.5213021744e-03	1.1561338432e+00	-8.6085400675e-01
7.6637234611e-03	4.9171162492e-01	-7.1216353815e-01
7.3553923333e-03	1.4546018219e-01	-7.4409220320e-01
7.3296756064e-03	-4.0314664383e-02	-8.8543345313e-01
7.3872333362e-03	-1.1181594371e-01	-7.4159070325e-01
7.0348533768e-03	-4.3731072634e-01	-6.3231686730e-01
7.9430923177e-03	-1.8720305805e-01	-4.9938750472e-01
7.0522873433e-03	1.2892743779e+00	2.1355015373e-01
6.3786360675e-03	1.3566580806e+00	1.3892863685e-01
8.0703814341e-03	1.0295341827e+00	-1.9892780257e-01
7.1090572671e-03	1.2794721563e+00	1.9319474740e-01
7.1802304829e-03	1.4703019021e+00	6.1424581483e-01
6.7694891170e-03	1.2929057013e+00	1.4205748846e-01
8.5835227940e-03	1.2900457935e+00	4.1366425394e-01
8.6556061652e-03	1.0227823978e+00	1.7019829689e-02
7.9481093723e-03	6.5085201106e-01	-3.9797160748e-01
7.5588312031e-03	1.0612006527e+00	-6.2013593709e-01
7.6177643202e-03	2.7589389000e-01	-7.5017678935e-01
7.5534706267e-03	1.3704341104e-02	-1.0045953544e+00
7.9808660991e-03	4.4851948029e-02	-1.1052503014e+00
7.8311119374e-03	2.4232614980e-01	-5.6134359285e-01
8.7058906801e-03	-1.5038762242e-01	-3.5155313520e-01
7.7268945029e-03	7.9353841913e-01	-5.1526513306e-01
7.8606804588e-03	7.9041700336e-01	-4.1055707130e-01
7.7560868349e-03	8.7818852983e-01	-5.1220652647e-01
8.1717426215e-03	7.3387033205e-01	-1.0213601188e+00
7.7192942214e-03	9.1364479859e-01	-4.8970857361e-01
7.9644136170e-03	8.4105049458e-01	-9.3802970949e-01
7.6415032095e-03	1.9041102099e-01	-7.0283875311e-01
7.2398221166e-03	-5.7391381714e-01	-5.1361706772e-01
7.6124849685e-03	9.2177573278e-01	-7.2405637726e-01
7.5364438979e-03	1.2912375679e+00	-3.1231187416e-01
7.3529442472e-03	1.2744718698e+00	-2.5265447664e-01
7.9837531893e-03	3.7787420165e-01	-1.0413661066e+00
8.1666699314e-03	9.0399571169e-02	-1.1182543650e+00
9.0294481766e-03	5.5773486298e-01	-1.3683800033e+00
8.7339639554e-03	7.5943968681e-01	-1.1733864069e+00
8.1036967905e-03	9.6760912363e-01	-9.6461559510e-01
7.4329903487e-03	1.1372748223e+00	-6.0244026422e-01
8.0055299190e-03	5.5310493813e-01	-9.7807262628e-01
7.5415021479e-03	5.4971025012e-02	-7.3435709414e-01
8.5349205827e-03	4.9805953526e-01	-3.1963006153e-01
9.3330249844e-03	6.1720288460e-01	-1.0396075554e-01
9.5998347062e-03	8.4964214244e-01	3.0445353001e-02
7.3979649180e-03	9.2155970753e-01	-6.3658847850e-01
8.4530360109e-03	9.3822891679e-02	-4.5153724869e-01
8.4042057599e-03	-6.8221888276e-02	-4.0520648628e-01
8.6114023614e-03	4.2193769894e-01	-3.3200017806e-01
7.7065281030e-03	2.8975113433e-01	-5.6715852581e-01
7.3781308316e-03	-1.3042020147e-01	-6.3867640463e-01
8.9116478965e-03	2.2402426447e-01	-3.2274851189e-01
8.6562610952e-03	9.6184449212e-01	-1.3596207210e-01
8.9266816715e-03	4.9118639186e-01	-2.3872300925e-01
7.5050928129e-03	-3.0948845733e-01	-5.4592623372e-01
7.4924910496e-03	-5.3610508234e-01	-2.2901632565e-01
7.9339656471e-03	4.4128670711e-02	-5.3228973513e-01
8.4443141888e-03	7.8537421923e-01	-2.1089943451e-01
7.3694534841e-03	1.2049925848e+00	-6.8412647426e-02
7.2683775055e-03	-6.9098150452e-01	1.5724738946e-01
9.1352855669e-03	-4.1422430902e-01	-1.5969866427e-01
6.6730834726e-03	-7.0640970233e-01	-2.4052716873e-02
7.3822974261e-03	-4.1515750306e-01	-4.1656226012e-01
7.4497510717e-03	1.0393620858e+00	-3.8832512886e-01
7.7622364761e-03	6.2787553325e-01	-6.4571331791e-01
7.1732985212e-03	-2.9707951852e-01	-6.6096817837e-01
7.3826977413e-03	-1.4344196632e-01	-6.5737141551e-01
7.4177829633e-03	-4.1296542604e-01	-4.0154362176e-01
8.9775605530e-03	6.7281141805e-02	-2.9522955525e-01
9.5373976908e-03	1.0456676949e+00	2.0362759764e-01
8.4497681807e-03	8.9821807415e-01	-2.3023073728e-01
9.1416981564e-03	6.9278825080e-01	-1.7947857258e-01
8.3624059044e-03	4.4542278378e-02	-3.9327240201e-01
7.4391929857e-03	-6.2384814590e-01	-1.1140664059e-01
9.3434772788e-03	1.6295847135e-01	-2.1861149076e-01
7.9752374547e-03	1.0185222133e+00	-8.5463964050e-02
8.6698629636e-03	3.3726500129e-01	-3.2649046561e-01
7.5993094449e-03	7.3771472867e-01	-5.7126800434e-01
8.0496291147e-03	1.5729926980e-01	-1.0745624442e+00
8.9840147118e-03	6.3321646568e-01	-1.3804955576e+00
7.7873031568e-03	5.3730345913e-01	-9.2503308184e-01
9.1310640586e-03	9.8342955641e-01	-1.1900187472e+00
9.3798781894e-03	1.0804179918e+00	1.8237315657e-01
8.8476701492e-03	5.8666624694e-01	-1.9790262711e-01
6.9899885611e-03	-5.6523643308e-01	-2.9495942542e-01
9.3576850780e-03	9.0605447030e-01	-1.2845008730e+00
9.4323633541e-03	1.3379045898e+00	-5.0585069656e-01
6.2394653341e-03	1.4372825233e+00	6.1778704221e-01
7.6256045596e-03	1.5454545593e+00	1.1823562296e+00
9.5683871544e-03	1.3093858103e+00	-6.3995242439e-01
8.9457230460e-03	1.1261615770e+00	-1.0125961455e+00
7.6963578585e-03	1.0068773025e-01	-1.0053074052e+00
7.6651432611e-03	8.2648628528e-01	-8.3049635221e-01
8.7861516991e-03	1.0178518875e+00	-1.0921516545e+00
7.4894787978e-03	-9.6620671827e-02	-9.9479743043e-01
7.3853111760e-03	-4.9908052890e-01	-6.4732812762e-01
7.3500673581e-03	-1.6419380599e-01	-8.9737778021e-01
7.2010747478e-03	-2.1942360426e-01	-7.7564636643e-01
8.6640568538e-03	-8.8775079557e-03	-1.2696278170e+00
7.8743743330e-03	-3.3660358836e-01	-9.3767204329e-01
7.2674558378e-03	-2.7583405571e-01	-7.0652143826e-01
8.0194051931e-03	-3.0776368091e-01	-4.6212621966e-01
7.6379214262e-03	-3.3965292962e-01	-8.5844890293e-01
7.8764190965e-03	-4.8445855029e-01	-2.8653725446e-01
7.1767577862e-03	-6.7113474203e-01	-8.6277736423e-03
7.4995260561e-03	-2.0505617441e-01	-5.2775195695e-01
7.5723036497e-03	2.5288354833e-01	-9.4991660465e-01
7.8858318206e-03	6.2018204645e-01	-9.9076872290e-01
8.6308921221e-03	1.2011875683e+00	-7.7659654675e-01
8.4382506773e-03	1.3152270291e+00	-4.4457924554e-01
8.4442423976e-03	9.7351783510e-01	-1.0483517267e+00
6.5542298676e-03	1.2885708816e+00	2.4902986010e-02
8.2150904752e-03	1.9693540080e-01	-4.4509731956e-01
7.3303958626e-03	8.7698831171e-01	-7.2903158361e-01
6.6497528298e-03	1.2026076963e+00	-2.3168352100e-01
9.5017297704e-03	8.9607963683e-01	-1.3144617093e+00
8.9106362644e-03	2.1003425220e-01	-1.3835549908e+00
7.7286134655e-03	3.0084430893e-01	-8.6647570143e-01
7.7715006490e-03	5.1287073847e-01	-5.5182235976e-01
8.4466275168e-03	5.4652607598e-01	-3.4297945461e-01
8.0352124358e-03	5.1290341306e-01	-9.8781377496e-01
8.0434406940e-03	6.6681863830e-01	-1.0449983271e+00
8.3223192347e-03	-1.2483223230e-01	-4.3514611919e-01
8.7730542767e-03	1.1775016256e-01	-3.2477401759e-01
8.4190277910e-03	5.2539448483e-02	-1.2750174191e+00
8.4020972081e-03	-2.0733043843e-01	-3.9803145357e-01
8.7779421763e-03	3.4758079544e-01	-2.9032469275e-01
8.1901365665e-03	1.3655036552e-01	-4.7616600369e-01
7.1843072631e-03	1.1193348637e+00	-4.7808878381e-01
8.4177249356e-03	9.7907626176e-01	-7.3723717971e-02
7.2772323469e-03	1.1138166289e+00	-3.7492856672e-01
6.5970963350e-03	1.3960786980e+00	2.6026285621e-01
9.3308944109e-03	1.4609630131e+00	2.8374892102e-01
7.0997413710e-03	1.4589911516e+00	1.0185693409e+00
8.9673343311e-03	1.5694642492e+00	1.5417890722e+00
9.2023906779e-03	1.5629080554e+00	1.5930384584e+00
8.8926082616e-03	1.5601056066e+00	1.5569232736e+00
9.5567526508e-03	1.5690232491e+00	1.6213445183e+00
8.4959696958e-03	1.4429845348e+00	1.0160419906e+00
6.9435427166e-03	1.2374154783e+00	-1.8173619823e-01
8.3559370920e-03	9.8201871982e-01	-1.0130778828e+00
9.0042195724e-03	3.5704737702e-01	-1.3173475590e+00
8.2402367636e-03	8.2160237408e-01	-1.0182182843e+00
7.7173028758e-03	8.0353596681e-01	-4.8742301898e-01
6.8979189185e-03	1.2858899455e+00	1.7597136170e-01
6.8364110157e-03	1.3640102919e+00	5.1264959387e-01
6.9823188398e-03	1.5161118011e+00	1.2757327796e+00
6.4609356700e-03	1.5035203293e+00	9.8073507564e-01
7.3467596206e-03	1.4397800144e+00	3.9974317108e-01
7.3791598473e-03	1.3648055262e-01	-7.9813989820e-01
8.7710431398e-03	1.4997784869e-01	-1.3435856927e+00
