1.3581715407e-02	1.7731493386e+00	-6.4938267732e-01
1.6524012729e-02	1.5407920706e+00	-6.8135677408e-01
1.5020799949e-02	1.6321220799e+00	-7.9689875589e-01
1.4008359556e-02	1.9411260612e+00	-8.1394094920e-01
1.1971667928e-02	2.5183882367e+00	-9.8872511107e-01
1.7855321305e-02	2.8187015129e+00	-9.6525786845e-01
1.2665571587e-02	2.6068060063e+00	-9.3280967309e-01
1.5270293113e-02	2.5948357809e+00	-7.7824177860e-01
1.6215071363e-02	2.5364485750e+00	-7.2906018899e-01
1.2271713981e-02	2.5300854221e+00	-9.5450246760e-01
1.3304521447e-02	2.2557892761e+00	-9.5024760952e-01
1.3690638454e-02	2.2678481988e+00	-1.0854639576e+00
1.1474317820e-02	2.3909387068e+00	-1.0081705831e+00
1.3663021000e-02	2.3487352897e+00	-1.1336841375e+00
1.7948679262e-02	2.2845627900e+00	-1.2171584750e+00
1.4122072720e-02	2.3950946865e+00	-1.1637990144e+00
1.4220887147e-02	2.3282970440e+00	-1.1438830428e+00
1.1222480574e-02	2.4357447633e+00	-1.0098726307e+00
1.2727300757e-02	2.6382642884e+00	-1.1074577409e+00
1.3939388372e-02	2.6896826379e+00	-1.0632995028e+00
1.9053785393e-02	2.6475241896e+00	-1.2228690496e+00
1.5987029171e-02	2.5401729311e+00	-1.2244483696e+00
1.6503652696e-02	2.1710744120e+00	-1.1279465182e+00
1.3253336591e-02	2.0337654174e+00	-7.2905620617e-01
1.3442857451e-02	1.9668230840e+00	-7.7424520505e-01
1.5710201089e-02	1.7825022733e+00	-8.9622417422e-01
1.4783227784e-02	1.9469349388e+00	-8.6675119439e-01
1.6369822078e-02	2.3727445627e+00	-1.1924233527e+00
1.8395428675e-02	2.1686160473e+00	-1.2255611274e+00
1.7180668467e-02	2.3506037483e+00	-1.2027550899e+00
1.6154603295e-02	2.1693869365e+00	-1.0830863713e+00
1.5687765790e-02	2.3134817003e+00	-1.1671094953e+00
1.8628629777e-02	2.2140937693e+00	-1.2826531113e+00
1.3830329792e-02	2.4603123734e+00	-1.1732953475e+00
1.5996221352e-02	2.5289100438e+00	-1.2286703084e+00
1.4575438242e-02	2.6303067778e+00	-1.1663437579e+00
1.8532691895e-02	2.6386122648e+00	-1.2168808522e+00
1.2154638986e-02	2.6103236287e+00	-1.1140422559e+00
1.0940124439e-02	2.5476724981e+00	-1.0836461581e+00
1.3550459903e-02	2.6543769485e+00	-9.6495151839e-01
1.1947695188e-02	2.4912559907e+00	-9.5169377678e-01
1.2227363616e-02	2.4516715105e+00	-9.5479475843e-01
1.1392343081e-02	2.4167220701e+00	-1.0746806039e+00
1.1889807578e-02	2.4909010987e+00	-1.0072655986e+00
1.0873125063e-02	2.5475019738e+00	-1.0679074076e+00
1.0791155561e-02	2.5333806101e+00	-1.0882621188e+00
1.1375010378e-02	2.3867938837e+00	-1.0151005268e+00
1.1299691746e-02	2.5737369780e+00	-1.0727237568e+00
1.6986192601e-02	2.7423165843e+00	-1.0236073533e+00
1.6251236314e-02	2.6652619042e+00	-1.1740736310e+00
1.3588544948e-02	2.6923292287e+00	-1.0376668551e+00
1.1603456433e-02	2.6212943674e+00	-1.0837390999e+00
1.2076870401e-02	2.4757964562e+00	-9.3325417793e-01
1.3284234549e-02	2.6672697158e+00	-9.0096545182e-01
1.5067012828e-02	2.3894434646e+00	-7.6765504509e-01
1.2360729248e-02	2.5533254390e+00	-9.4990135144e-01
1.2863142753e-02	2.3583473416e+00	-8.5741764251e-01
1.2099690216e-02	2.3855282872e+00	-1.0753845455e+00
1.2752570348e-02	2.5367388676e+00	-1.1584453209e+00
1.9269377473e-02	2.5772379415e+00	-1.2664220343e+00
1.1217279985e-02	2.4285969217e+00	-9.9456845871e-01
1.1886553679e-02	2.5677791925e+00	-9.6609385986e-01
1.3506687489e-02	2.3018803431e+00	-1.0583183299e+00
1.2990357339e-02	2.2841136511e+00	-1.0070934330e+00
1.4266740142e-02	1.9146381631e+00	-8.3516612957e-01
1.3235438258e-02	2.2595782510e+00	-8.8324458237e-01
1.2604416599e-02	2.6552794489e+00	-1.0490907277e+00
1.1552894941e-02	2.4597593195e+00	-1.0847102873e+00
1.5442290546e-02	2.5431156838e+00	-1.2124242995e+00
1.3730262997e-02	2.4774054830e+00	-1.1569149528e+00
1.1149164104e-02	2.5697393630e+00	-1.0229049453e+00
1.3086461948e-02	2.5877369986e+00	-8.9864014648e-01
1.4765794936e-02	2.4003811949e+00	-7.7950469319e-01
1.5488832079e-02	2.4251800826e+00	-7.4692084921e-01
1.5049776179e-02	2.2120099926e+00	-6.1521482894e-01
1.6908664376e-02	2.6166957648e+00	-6.8577898148e-01
1.5646075038e-02	2.3768390777e+00	-7.3162465723e-01
1.6683055916e-02	2.5079230112e+00	-6.8969031971e-01
1.3315594380e-02	2.4130061064e+00	-8.7046093620e-01
1.5958220097e-02	2.8141438297e+00	-8.3317016050e-01
1.6141889356e-02	2.8115801968e+00	-7.8651570969e-01
1.6248578337e-02	2.8511047887e+00	-7.2357299372e-01
1.5977538800e-02	2.8305355855e+00	-8.3873304636e-01
1.6582176854e-02	2.9340193037e+00	-7.0657738807e-01
1.9280778533e-02	2.9042264254e+00	-6.1614533220e-01
1.8608999350e-02	2.7352073343e+00	-6.0468965547e-01
1.5075682754e-02	2.5785895886e+00	-8.1237645761e-01
1.9337734667e-02	2.8778567747e+00	-5.9555473093e-01
1.6484805656e-02	2.8446381505e+00	-6.9783464336e-01
1.8250544328e-02	2.7870294921e+00	-6.1129590320e-01
1.9969426482e-02	2.7252919836e+00	-4.5808019371e-01
1.7973707639e-02	2.4440283151e+00	-5.8938986450e-01
1.8666685513e-02	2.7101573372e+00	-5.7903382788e-01
1.7949942058e-02	2.7430994562e+00	-6.5080523618e-01
1.8525236810e-02	2.7708801523e+00	-5.6772769139e-01
1.5871949993e-02	2.7277305582e+00	-7.6023062474e-01
1.4868188516e-02	2.7185425090e+00	-1.0725739323e+00
1.7728173382e-02	2.8021305296e+00	-7.0106509182e-01
1.7892406267e-02	2.7825995497e+00	-6.0681875575e-01
1.5290298306e-02	2.6951522095e+00	-8.0253451945e-01
1.6140253892e-02	2.8975536429e+00	-6.9807923803e-01
1.3576689917e-02	2.6666152753e+00	-9.3974995466e-01
1.1959534912e-02	2.4865633982e+00	-9.7539382843e-01
1.1005319640e-02	2.5301759460e+00	-1.0167564339e+00
1.3988161522e-02	2.1811840721e+00	-1.0207602262e+00
1.3907779175e-02	2.1553017539e+00	-9.6919779892e-01
1.3677612516e-02	2.2928838107e+00	-8.2831032643e-01
1.3608354535e-02	2.0435990397e+00	-8.1368196280e-01
1.3493547089e-02	2.1988258480e+00	-1.0207338509e+00
1.9634915399e-02	1.7983382860e+00	-1.2438985970e+00
1.8509104787e-02	2.2248350672e+00	-1.2775239335e+00
1.5243464544e-02	2.0371570643e+00	-1.0184488167e+00
1.1192255183e-02	2.3890953636e+00	-1.0169589969e+00
1.3883556674e-02	2.3591668868e+00	-8.1438063307e-01
1.3693943392e-02	1.9855916064e+00	-7.7191661223e-01
1.4120108004e-02	2.1991200208e+00	-7.9486396357e-01
1.3834692831e-02	2.4231928459e+00	-8.4827522466e-01
1.3807603532e-02	2.4846134556e+00	-8.3576608433e-01
1.4214045107e-02	2.3675671019e+00	-1.1605368510e+00
1.2965061509e-02	2.2838745578e+00	-1.0131866996e+00
1.1011330118e-02	2.5658814893e+00	-1.0685634160e+00
1.1666523840e-02	2.5830354094e+00	-1.1312894881e+00
1.4471255618e-02	2.5281093364e+00	-8.5697267026e-01
1.3926452957e-02	2.6132594499e+00	-8.8883069607e-01
1.6085307645e-02	2.5631313199e+00	-7.5690489382e-01
1.0951495588e-02	2.4106185510e+00	-9.8136465733e-01
1.1611424095e-02	2.5625126091e+00	-9.8466799859e-01
1.1922516359e-02	2.4521965240e+00	-9.6140474112e-01
1.3242686058e-02	2.4528015896e+00	-8.7833233502e-01
1.1857122903e-02	2.4964428546e+00	-9.8780668719e-01
1.2080879031e-02	2.3673806155e+00	-9.2676087010e-01
1.6485212905e-02	1.8967073602e+00	-1.0441837178e+00
1.5029310288e-02	1.5914491608e+00	-7.9180523697e-01
1.6051330976e-02	1.5254902108e+00	-7.2099538278e-01
1.6103595869e-02	1.5719301044e+00	-6.7097846498e-01
1.7734204755e-02	1.5789604571e+00	-5.7509047774e-01
1.4347673384e-02	1.5096628583e+00	-9.0207877850e-01
1.8073306024e-02	1.6323810801e+00	-5.4094505305e-01
1.4821370611e-02	1.7203946133e+00	-6.6451054335e-01
1.1997452257e-02	1.9266757076e+00	-6.3440821448e-01
1.5031953077e-02	2.2731657698e+00	-1.1249140020e+00
1.6726316262e-02	2.1590244682e+00	-1.1365176445e+00
1.3825462096e-02	2.2095114982e+00	-1.0397533512e+00
1.6113215457e-02	2.1011514302e+00	-1.1051145833e+00
1.5602396840e-02	2.2114077662e+00	-1.1005829925e+00
1.5687025610e-02	2.3879488201e+00	-1.1939803047e+00
1.3388233824e-02	2.4693227928e+00	-1.1497195205e+00
1.3275471733e-02	2.2903728850e+00	-1.0933966152e+00
1.3544296934e-02	2.3486787722e+00	-1.1456368620e+00
1.3480292813e-02	2.4515573260e+00	-1.1612775855e+00
1.5263878280e-02	2.6456844518e+00	-1.1750863724e+00
1.5280165924e-02	2.7071894265e+00	-1.1118637246e+00
1.5028487909e-02	2.4088684057e+00	-1.1891113311e+00
1.8319665484e-02	2.3116520404e+00	-1.2297605345e+00
1.3200387853e-02	2.4109637888e+00	-1.1426554933e+00
1.9474528484e-02	2.4936579676e+00	-1.2871541907e+00
1.7286912856e-02	2.3387734608e+00	-1.2057041203e+00
1.6065366389e-02	1.8907917462e+00	-1.0243238322e+00
1.4323740599e-02	2.1659271627e+00	-1.0355853842e+00
1.5637871773e-02	2.2571200671e+00	-1.1691767673e+00
1.3380307529e-02	2.6585419405e+00	-1.1154500890e+00
1.2089922860e-02	2.6383592353e+00	-1.0986256296e+00
1.0991333824e-02	2.5712414791e+00	-1.0190945044e+00
1.2417394666e-02	2.4620716371e+00	-9.1234089524e-01
1.5455068293e-02	2.1346766198e+00	-5.8865670682e-01
1.6769961754e-02	2.1696008283e+00	-4.6332376836e-01
1.5852074040e-02	2.5424351362e+00	-7.3853747609e-01
1.9925744241e-02	2.6841468450e+00	-4.7803713976e-01
1.4936305969e-02	2.5742430497e+00	-8.2702928854e-01
1.3636095686e-02	2.2888777643e+00	-8.1905323204e-01
1.3573001297e-02	2.1372150012e+00	-8.0196046946e-01
1.4178327975e-02	2.1607901471e+00	-7.3510898292e-01
1.3713355286e-02	2.2495879451e+00	-9.0637409257e-01
1.5565973681e-02	2.0293388424e+00	-1.0354478909e+00
1.4403003109e-02	2.0548969857e+00	-9.2317942055e-01
1.3452967743e-02	2.2273841964e+00	-1.0060468856e+00
1.6006844450e-02	2.1785436270e+00	-1.0952526187e+00
1.3833384537e-02	2.1888716427e+00	-9.8845793104e-01
1.3576548076e-02	2.2397774697e+00	-1.0239011839e+00
1.0952684827e-02	2.4633350860e+00	-1.0323520915e+00
1.4274343650e-02	2.1988784619e+00	-7.3289080793e-01
1.5796595038e-02	2.2823865181e+00	-6.4570971031e-01
1.3501519732e-02	2.2277592310e+00	-8.7318771737e-01
1.2543163995e-02	2.0096851969e+00	-6.6635600161e-01
1.4086475512e-02	2.2045835471e+00	-7.3513213046e-01
1.3190937224e-02	2.3328611156e+00	-8.9708299212e-01
1.2683744582e-02	2.3465189543e+00	-1.0359347905e+00
1.4794374753e-02	2.2879716793e+00	-1.1561502093e+00
1.1029994391e-02	2.4251037374e+00	-1.0571082342e+00
1.4725753302e-02	2.1348505755e+00	-1.0413246770e+00
1.5393542789e-02	2.0174177696e+00	-1.0179289715e+00
1.7411447081e-02	2.0350141961e+00	-1.1618910873e+00
1.3205508343e-02	2.3629901782e+00	-1.1406520074e+00
1.1552361721e-02	2.5222567514e+00	-1.1133541425e+00
1.2713299878e-02	2.6387947576e+00	-1.0123174931e+00
1.1743684594e-02	2.5441789184e+00	-9.6900587198e-01
1.3433960413e-02	2.6178021199e+00	-1.1575830494e+00
1.1513585947e-02	2.5140252147e+00	-1.1082409713e+00
1.1536729448e-02	2.4974181586e+00	-1.0529797813e+00
1.1428971164e-02	2.6214495065e+00	-1.0685206990e+00
1.1827666231e-02	2.4689664522e+00	-9.9508280295e-01
1.4041781919e-02	1.9518340662e+00	-8.2895414045e-01
1.4295030705e-02	1.8486989968e+00	-7.4028151660e-01
1.4034780836e-02	1.9887550755e+00	-8.5184204289e-01
1.3490545595e-02	1.9703970082e+00	-8.2511514148e-01
1.3130303396e-02	2.1168752369e+00	-8.0382042599e-01
1.4294222614e-02	2.0732926911e+00	-7.8718490022e-01
1.3882228675e-02	2.0855772724e+00	-7.9423855916e-01
1.3831636587e-02	2.1199462196e+00	-8.4176183304e-01
1.3626146456e-02	2.0764457667e+00	-7.3182714677e-01
1.2429802887e-02	1.9395665663e+00	-5.5202695418e-01
1.4981078918e-02	1.7089537191e+00	-7.9074850174e-01
1.4216397556e-02	2.0368824505e+00	-8.6238886082e-01
1.3736049237e-02	1.9993257904e+00	-8.4902590283e-01
1.3173853472e-02	2.0056093790e+00	-7.1588103661e-01
1.4215113805e-02	2.1197860063e+00	-9.9549433408e-01
1.6094280193e-02	2.1493623649e+00	-1.0785712867e+00
1.7052845125e-02	2.1822619400e+00	-1.1567861361e+00
1.3391928111e-02	2.1207500031e+00	-9.7739094358e-01
1.2160673444e-02	2.2974798446e+00	-9.6335180681e-01
1.5608916044e-02	2.2086462616e+00	-1.1129669560e+00
1.3338498145e-02	2.0358428020e+00	-7.7124532994e-01
1.3518514216e-02	2.0791560293e+00	-8.3230389583e-01
1.0995127593e-02	2.3948764813e+00	-9.6967968471e-01
1.4362158849e-02	2.3904139461e+00	-7.8062335806e-01
1.3578634135e-02	2.4846991158e+00	-8.3859993690e-01
1.6912065078e-02	2.4845551141e+00	-5.8127332000e-01
1.2724693495e-02	2.5886894785e+00	-9.1438077063e-01
1.4416754244e-02	2.4997856451e+00	-8.1216440333e-01
1.6926755247e-02	2.4278475386e+00	-6.3768258060e-01
1.7360819256e-02	2.4029070294e+00	-5.6758130913e-01
1.7000336361e-02	2.5099093819e+00	-5.9949850197e-01
1.7419974198e-02	2.4811603785e+00	-6.1752032903e-01
1.6312933050e-02	2.6764357223e+00	-7.4707417068e-01
1.5784713534e-02	2.6169209931e+00	-7.5914757695e-01
1.7191879498e-02	2.7398089065e+00	-6.9655039088e-01
1.6955966386e-02	2.8305520136e+00	-9.1125277582e-01
1.5650452391e-02	2.8572439113e+00	-7.8018442836e-01
1.4876273291e-02	2.7413549167e+00	-8.4003643259e-01
1.5370903282e-02	2.6705543417e+00	-8.5893404961e-01
1.5877623887e-02	2.8528983125e+00	-7.4318037927e-01
1.6455169733e-02	2.7774596577e+00	-9.7350708852e-01
1.3084212560e-02	2.6557451294e+00	-1.0071825470e+00
1.3655621352e-02	2.6810770792e+00	-1.0983527665e+00
1.3931212184e-02	2.6727967987e+00	-9.9212145870e-01
1.9696250780e-02	2.6703188008e+00	-4.5574294382e-01
1.7861081579e-02	2.5855103433e+00	-5.9426769963e-01
1.9264294130e-02	2.5601075976e+00	-4.5639677913e-01
1.8284039287e-02	2.3383875589e+00	-4.2952074843e-01
1.6651456769e-02	2.5001223746e+00	-6.6477739039e-01
1.7779516826e-02	2.6188037418e+00	-5.7961661575e-01
1.6688188019e-02	2.5827065952e+00	-6.6260484043e-01
1.9297734998e-02	2.6768846906e+00	-5.4017296293e-01
1.8489986122e-02	2.6697115972e+00	-5.9408499196e-01
1.6355076183e-02	2.3865917509e+00	-7.1502532664e-01
1.3713186882e-02	2.2709987978e+00	-7.7255027116e-01
1.3484853348e-02	2.1722066594e+00	-7.4702157952e-01
1.3400772343e-02	2.1493736896e+00	-7.7337768318e-01
1.3780628943e-02	2.0632536628e+00	-7.0881455287e-01
1.4643120273e-02	1.9040073571e+00	-8.7837213246e-01
1.7071526043e-02	2.2079283611e+00	-1.1773249961e+00
1.5346335679e-02	2.5354650362e+00	-1.2253389978e+00
1.3145949756e-02	2.2098788722e+00	-1.0193097588e+00
1.9855468509e-02	2.4583197941e+00	-1.3344227634e+00
1.8212998151e-02	2.6202922307e+00	-1.2186511909e+00
1.5542518772e-02	2.6729832010e+00	-1.1579910090e+00
1.4410582833e-02	2.5514076662e+00	-8.2275727818e-01
1.5401708081e-02	2.7238821069e+00	-8.5264778337e-01
1.2463948418e-02	2.6483726304e+00	-1.0182412137e+00
1.4831353602e-02	2.6001205356e+00	-7.8750267256e-01
1.5821474828e-02	2.6071682157e+00	-7.5194313291e-01
1.5903826851e-02	2.6518287650e+00	-7.5221966280e-01
1.5933675819e-02	2.5357281593e+00	-7.1903989651e-01
1.5057167402e-02	2.5598783778e+00	-7.7924755986e-01
1.4439937898e-02	2.5670032353e+00	-8.4365675305e-01
1.5782367910e-02	2.7244590441e+00	-7.5708865187e-01
1.6654045058e-02	2.7898761792e+00	-7.4367041094e-01
1.4924926579e-02	2.5748473002e+00	-7.6845034528e-01
1.5448598983e-02	2.6637905382e+00	-7.6233596982e-01
1.5420103801e-02	2.5372792280e+00	-7.5234510803e-01
1.4223249374e-02	2.5660562661e+00	-8.4007765163e-01
1.5413494215e-02	2.3358909822e+00	-7.2180519707e-01
1.5083062939e-02	2.3401552950e+00	-7.3170087292e-01
1.5213673647e-02	2.4881730949e+00	-7.7388299645e-01
1.4983052074e-02	2.3446090444e+00	-7.4808038472e-01
1.4128214464e-02	2.1888415634e+00	-7.2425709766e-01
1.3389634979e-02	2.2358650598e+00	-1.0268746146e+00
1.3502649540e-02	2.1817057246e+00	-7.7912961147e-01
1.5231101131e-02	1.9199917961e+00	-9.3242615752e-01
1.3258719561e-02	2.2694581986e+00	-9.6216298867e-01
1.5268028647e-02	1.9942277465e+00	-9.9013681447e-01
1.5435278503e-02	1.9795153637e+00	-9.8815567185e-01
1.8865125308e-02	2.0728903185e+00	-1.2379918249e+00
1.9712739004e-02	2.1127986728e+00	-1.2895445573e+00
1.6345903298e-02	1.9130692735e+00	-1.0373417536e+00
1.5967373660e-02	2.0623251817e+00	-1.0485389437e+00
1.3306761066e-02	2.2819367673e+00	-7.9503494123e-01
1.0854204369e-02	2.4198068009e+00	-1.0285289759e+00
1.1648526516e-02	2.5041094756e+00	-9.6172526477e-01
1.3496804261e-02	2.4630253557e+00	-8.2395598738e-01
1.4425256604e-02	2.1705109877e+00	-6.7388920140e-01
1.3990036604e-02	2.0926080063e+00	-6.9758505546e-01
1.4151286149e-02	2.1680690603e+00	-6.9736675618e-01
1.3819909488e-02	1.8188145962e+00	-5.1588748579e-01
1.3269750556e-02	1.7768165402e+00	-6.4637449501e-01
1.1895485644e-02	1.8959202662e+00	-6.8815451440e-01
1.3278989860e-02	2.0185560147e+00	-7.9515778725e-01
1.4238609620e-02	2.0640501909e+00	-8.7553115501e-01
1.3276603445e-02	2.1471653115e+00	-9.0949471319e-01
1.3311247047e-02	2.1423552439e+00	-9.3807019326e-01
1.3689999158e-02	2.0150057455e+00	-7.6570992948e-01
1.3307634771e-02	1.7664355885e+00	-6.3062663731e-01
1.3124221678e-02	1.8072149521e+00	-5.4341582590e-01
1.5427751280e-02	1.7401456674e+00	-9.0205804680e-01
1.4419902232e-02	1.6974621719e+00	-7.2499457266e-01
1.5787271275e-02	1.6860105962e+00	-8.6572297888e-01
1.4923773429e-02	1.7870694014e+00	-7.6268679829e-01
1.4528335724e-02	1.8237036843e+00	-7.4119492139e-01
1.2107118285e-02	1.9880767355e+00	-6.6304673565e-01
1.3078285838e-02	1.9206107382e+00	-4.9385079286e-01
1.5022325652e-02	2.0214070664e+00	-5.0963136828e-01
1.5968377763e-02	1.9803233832e+00	-4.5667480829e-01
1.6334843760e-02	2.1170858403e+00	-4.6995968636e-01
1.7445416917e-02	2.0583896892e+00	-3.8574427912e-01
1.8022983511e-02	2.2152686842e+00	-3.6461301532e-01
1.9270067611e-02	2.0900167854e+00	-2.8581256994e-01
1.9617575814e-02	2.0235498840e+00	-2.8069930876e-01
1.5301669389e-02	1.9522008835e+00	-4.5910608984e-01
1.4793208738e-02	2.0519766423e+00	-5.3672681695e-01
1.1780569023e-02	1.9312741011e+00	-5.5898278046e-01
1.5023484304e-02	2.0415346641e+00	-4.8949301637e-01
1.5536194457e-02	2.0009459261e+00	-4.7866615809e-01
1.7215367975e-02	1.9169708040e+00	-4.1311181373e-01
1.6541453442e-02	2.1047737659e+00	-4.5583600617e-01
1.7650786923e-02	2.2393513670e+00	-5.0444610662e-01
1.7710823513e-02	2.2506477616e+00	-4.4939671231e-01
1.6988728867e-02	2.3683642798e+00	-4.7068116104e-01
1.7251523295e-02	2.3820795445e+00	-4.9436299313e-01
1.6205610859e-02	2.3979591518e+00	-7.1897276579e-01
1.5648327179e-02	2.3244276911e+00	-5.9191643522e-01
1.6331746742e-02	2.3761877962e+00	-6.3313079169e-01
1.4542945855e-02	2.0528839416e+00	-5.4034205180e-01
1.7398833879e-02	2.3812826639e+00	-5.8546738694e-01
1.7540712355e-02	2.5439327662e+00	-6.3852102311e-01
1.7274686996e-02	2.3933185500e+00	-5.4052372922e-01
1.9841821772e-02	2.5806505539e+00	-4.2799601784e-01
1.8267749627e-02	2.5732293055e+00	-5.2096067779e-01
1.7045179776e-02	2.3066873207e+00	-5.1013521160e-01
1.8307759814e-02	2.4809612272e+00	-5.1764119990e-01
1.5414388503e-02	2.5285025938e+00	-7.2833228916e-01
1.7203620733e-02	2.2957495167e+00	-4.8813690213e-01
1.3852679085e-02	2.3803472925e+00	-7.9155955847e-01
1.7693311083e-02	2.5826225108e+00	-5.5785265338e-01
1.5267000666e-02	2.5547617926e+00	-7.5318801857e-01
1.6702654662e-02	2.3274626113e+00	-6.6340601430e-01
1.4852123014e-02	2.0807230869e+00	-5.2392436040e-01
1.3259921357e-02	2.1137562007e+00	-6.7384985190e-01
1.3391521988e-02	2.1856214085e+00	-8.8987895265e-01
1.4309803110e-02	1.9746783645e+00	-9.1234488715e-01
1.3157166753e-02	1.9289340929e+00	-7.6298351595e-01
1.5838021237e-02	1.8702320065e+00	-9.8608027912e-01
1.7194227282e-02	2.3747426963e+00	-1.2298361592e+00
1.4239444191e-02	2.4043620930e+00	-1.1787800117e+00
1.5985280894e-02	2.4212453665e+00	-1.2113501663e+00
1.4086395463e-02	2.2717493364e+00	-1.1099989019e+00
1.2491981252e-02	2.3491349527e+00	-1.0655480993e+00
1.1275235813e-02	2.5821211125e+00	-1.0606615034e+00
1.1373131808e-02	2.6305995443e+00	-1.0772055818e+00
1.1886165111e-02	2.6114442636e+00	-1.1142819854e+00
1.2171863600e-02	2.6515508780e+00	-1.0434664570e+00
1.1942291035e-02	2.6498284741e+00	-1.0484839604e+00
1.0844790958e-02	2.5613500710e+00	-1.1069420409e+00
1.4336110008e-02	2.6568908952e+00	-1.1449322696e+00
1.3989696980e-02	2.6881494793e+00	-1.1110492227e+00
1.4028913301e-02	2.6473394203e+00	-1.1521838008e+00
1.1753754446e-02	2.6108110641e+00	-1.0156562414e+00
1.5988590241e-02	2.6532657779e+00	-8.1877128452e-01
1.2200386612e-02	2.6152543752e+00	-9.6489281323e-01
1.5412812678e-02	2.7098170953e+00	-9.8435330395e-01
1.2012607593e-02	2.6531603512e+00	-1.0771800585e+00
1.6482804113e-02	2.7582860936e+00	-1.1065704369e+00
1.7595538982e-02	2.7615138448e+00	-1.0216631138e+00
1.5013562984e-02	2.5225099427e+00	-7.6048630179e-01
1.2988283076e-02	2.4363153978e+00	-8.8526878586e-01
1.4573822065e-02	2.5604286272e+00	-1.1809491198e+00
1.2871033432e-02	2.5650012141e+00	-9.1814360240e-01
1.2499825204e-02	2.6110422152e+00	-1.1371419801e+00
1.5788457997e-02	2.7177092994e+00	-9.9583083005e-01
1.4226420138e-02	2.5753098132e+00	-8.4079056674e-01
1.3850980556e-02	2.6404445585e+00	-9.3227088753e-01
1.6918209956e-02	2.5045367899e+00	-6.0675805683e-01
1.3120063215e-02	2.4861184685e+00	-8.8824729620e-01
1.5189756961e-02	2.4474490353e+00	-7.6845640815e-01
1.1541901040e-02	2.5727124129e+00	-9.7454293554e-01
1.4667576118e-02	2.6206004528e+00	-8.2123224462e-01
1.0754834884e-02	2.5471827736e+00	-1.0200872971e+00
1.1075855003e-02	2.6125996145e+00	-1.0711855844e+00
1.3494890893e-02	2.2116675429e+00	-9.0470726526e-01
1.2790085531e-02	2.3177005275e+00	-8.6398073761e-01
1.4521245613e-02	2.0171715010e+00	-9.0164766205e-01
1.5241910850e-02	1.8757654578e+00	-9.3064508915e-01
1.3642519929e-02	2.2095886209e+00	-8.2714469068e-01
1.5304804200e-02	2.3030882085e+00	-7.3388224585e-01
1.3753143892e-02	2.0806015944e+00	-7.9284343287e-01
1.6285204691e-02	2.4262387142e+00	-7.2306196897e-01
1.6066594417e-02	2.3967688906e+00	-6.8313415680e-01
1.2316999589e-02	2.5396704217e+00	-9.2703176822e-01
1.5463023975e-02	2.7008858259e+00	-8.8500950788e-01
1.3728632150e-02	2.6141366330e+00	-8.8091467324e-01
1.5454560819e-02	2.7057253693e+00	-8.4603283802e-01
1.5610204769e-02	2.7376552920e+00	-9.2094036895e-01
1.5763459737e-02	2.7626768413e+00	-9.5633347922e-01
1.6615584519e-02	2.7711485161e+00	-9.2151125503e-01
1.6615892239e-02	2.9779743923e+00	-7.4068159314e-01
1.8760411552e-02	2.9164514603e+00	-6.3595330919e-01
1.5960701964e-02	2.8922305871e+00	-7.1784112247e-01
1.5039527358e-02	2.6188456852e+00	-7.7214182494e-01
1.6097464876e-02	2.8024080628e+00	-8.3385276196e-01
1.7934293032e-02	2.8544588247e+00	-9.3220833193e-01
1.9676879031e-02	2.9135104433e+00	-9.5040822122e-01
1.7398009550e-02	2.7732895261e+00	-7.8560633072e-01
1.4691293804e-02	2.3398657232e+00	-7.6479168510e-01
1.4534980889e-02	2.1786490544e+00	-6.1037545752e-01
1.4092346297e-02	2.3402188328e+00	-7.8667075678e-01
1.4619594265e-02	2.4201749875e+00	-7.8712057656e-01
1.6992010122e-02	2.4186702991e+00	-5.0922897061e-01
1.5655073449e-02	2.3955154462e+00	-7.2234942210e-01
1.7213492917e-02	2.3984299487e+00	-5.9693997865e-01
1.5984281273e-02	2.2293687014e+00	-5.5857133960e-01
1.6589747223e-02	2.2705854780e+00	-5.0766159674e-01
1.6058495496e-02	2.1413252817e+00	-4.8286575447e-01
1.5481640873e-02	2.2233750690e+00	-6.6079537890e-01
1.2912856224e-02	1.9399776312e+00	-7.4928923212e-01
1.3968085206e-02	2.1021835671e+00	-7.4194622113e-01
1.5171550618e-02	1.8703578298e+00	-4.5308606733e-01
1.9489989227e-02	1.5673072512e+00	-2.9399519104e-01
1.7816201569e-02	1.6394982708e+00	-5.4023807550e-01
1.7340745557e-02	1.5335589860e+00	-5.9970043695e-01
1.7769821459e-02	1.3928542607e+00	-7.0076703699e-01
1.7359436718e-02	1.6195573431e+00	-5.5490102870e-01
1.6499161079e-02	1.5518403594e+00	-6.2190226030e-01
1.9974165524e-02	1.4874500017e+00	-3.0418618902e-01
1.9683803739e-02	1.4966384847e+00	-4.1190144372e-01
1.9359390708e-02	1.5887644131e+00	-2.9000561822e-01
1.8186843211e-02	1.6547915226e+00	-5.0842213606e-01
1.8983203260e-02	1.5330745603e+00	-4.3172547367e-01
1.9639618546e-02	1.4784282127e+00	-2.8533032772e-01
1.9654476671e-02	1.2933430078e+00	-6.0646864052e-01
1.8723268178e-02	1.5951818288e+00	-3.5261878119e-01
1.9846157831e-02	1.4514056031e+00	-1.9283026427e-01
1.8385847975e-02	1.5605382548e+00	-4.6212611608e-01
