7.1901232674e-03	-1.6891140103e-01	-2.9101230656e+00
6.9113821785e-03	-2.5071517233e-01	-2.7216222593e+00
7.0128722712e-03	-2.2289593986e-01	-2.5874541929e+00
8.8554517042e-03	-2.9053238613e-01	-2.3897539974e+00
9.1900356244e-03	-2.7257726858e-01	-2.0983991087e+00
7.7683439868e-03	-1.3372075428e-01	-2.1574693806e+00
9.4030339408e-03	-2.8942462382e-01	-2.0866953235e+00
7.3812384928e-03	-1.2152971408e-01	-2.3902653513e+00
7.1654884435e-03	-2.2409233490e-01	-2.5260009681e+00
7.5478958922e-03	-1.6268545721e-01	-2.3238612169e+00
8.5692260063e-03	-3.0478743600e-01	-2.4613171217e+00
9.2703187759e-03	-3.4519379119e-01	-2.3918373959e+00
8.3308717634e-03	-3.1986168971e-02	-2.1788024225e+00
8.0031827411e-03	-1.9854464403e-01	-2.1742931280e+00
8.1641258986e-03	-9.1195753127e-02	-2.0893294725e+00
7.8950258729e-03	-1.3472142646e-01	-2.2374617508e+00
7.4299100213e-03	-1.3115480071e-01	-2.3690052381e+00
7.9715904138e-03	-2.8262725089e-01	-2.5668711059e+00
6.3253323982e-03	-1.6266000010e-01	-2.5873931070e+00
6.4534176411e-03	6.3684760403e-02	-2.7483975788e+00
6.4215029169e-03	-9.1731381684e-02	-2.6262759545e+00
6.6486716211e-03	-1.9623141863e-01	-2.6295754636e+00
8.6195766417e-03	1.3480029100e-01	-2.8444082583e+00
6.7297139224e-03	1.1590154022e-01	-2.7443008309e+00
9.8122155967e-03	1.8146814492e-01	-2.9495221979e+00
7.5869601067e-03	-2.8415191847e-02	-2.9353299491e+00
8.5536004035e-03	-2.5263401003e-01	-2.9565478191e+00
7.2799281195e-03	6.5421872490e-02	-2.8466478460e+00
6.5022118946e-03	-7.9252445156e-02	-2.8470583907e+00
9.5248141909e-03	-7.9222247696e-02	-3.1140759349e+00
7.5373856967e-03	6.7105012114e-02	-2.8763250045e+00
8.7195710634e-03	-7.6291812184e-02	-3.0493222187e+00
9.1835393135e-03	2.2886896932e-02	-3.0418953711e+00
6.2617031572e-03	3.4566543198e-02	-2.7901331431e+00
7.0853258405e-03	-1.2683594272e-01	-2.9247553178e+00
6.4981021092e-03	2.4460820656e-02	-2.8176454499e+00
6.2888110732e-03	-6.5739626798e-02	-2.8097672823e+00
9.4833320899e-03	-2.1525088412e-01	-3.1193999923e+00
9.4107773777e-03	-1.8759530226e-01	-3.1085612762e+00
9.5978701290e-03	-1.1359285412e-01	-3.1122758865e+00
6.1442613892e-03	-6.1785762723e-02	-2.7996554717e+00
6.3677035624e-03	-8.3437240266e-05	-2.8295033351e+00
8.3102877864e-03	-8.7646543018e-02	-3.0115851512e+00
8.5727526890e-03	-2.0128426775e-01	-2.9791510221e+00
9.4875184915e-03	-3.0080830927e-01	-2.9818397194e+00
8.8722770458e-03	-3.2276651048e-01	-2.9142322201e+00
6.3901590956e-03	-1.6074053940e-01	-2.7028043929e+00
6.6063436885e-03	-1.6775993023e-01	-2.7577528991e+00
6.8850492637e-03	-1.8928810360e-01	-2.8583957962e+00
7.3905711261e-03	-2.3408299322e-01	-2.8474681826e+00
7.7358890837e-03	-2.6070673422e-01	-2.8733354707e+00
6.9646951524e-03	-1.3164246820e-01	-2.9078211155e+00
7.5969979670e-03	-2.1188053772e-01	-2.9017611918e+00
7.7693081167e-03	-2.0474716394e-01	-2.9216786124e+00
8.0305802263e-03	-2.8805711221e-01	-2.8712088830e+00
8.6517751589e-03	-2.1666452636e-01	-2.9842464616e+00
6.8646317455e-03	-1.9438501048e-01	-2.8445339183e+00
6.2474451012e-03	-1.1480256228e-01	-2.6717100387e+00
7.5523245366e-03	-2.8033003195e-01	-2.5990991237e+00
7.2626379093e-03	-2.2578110237e-01	-2.8324011138e+00
8.8261330080e-03	-2.4914001159e-01	-2.9865830736e+00
6.0583852484e-03	3.3035969578e-02	-2.7130858212e+00
6.6639866196e-03	-1.3113426411e-01	-2.8345472620e+00
6.4411629276e-03	-1.5054070092e-01	-2.8194922724e+00
7.2409247838e-03	-8.2074533006e-02	-2.9563039241e+00
6.2832227733e-03	-2.7602201285e-02	-2.8415729175e+00
9.9211846948e-03	2.0806387621e-01	-2.9602372829e+00
9.7369350951e-03	3.5027875749e-02	-3.0938559745e+00
9.2242905079e-03	1.3692401948e-01	-2.9223571707e+00
6.9750754156e-03	-1.3695519846e-01	-2.9119751995e+00
7.9496206541e-03	-3.3867562483e-02	-2.9772684768e+00
5.9028185643e-03	3.8008826337e-02	-2.6629108468e+00
6.4332841328e-03	-1.4829216409e-01	-2.8303928521e+00
7.4425682575e-03	-5.2879897457e-03	-2.9194237834e+00
7.2051465663e-03	-9.1495303084e-02	-2.9593000656e+00
8.6053069417e-03	8.0701662581e-02	-2.9547701497e+00
9.7998482437e-03	-3.0789705525e-01	-3.0297981729e+00
7.5477842738e-03	-1.5128774888e-01	-2.9502774035e+00
6.1881970087e-03	-3.8565402325e-02	-2.8301258986e+00
6.2778649747e-03	-2.0491563430e-03	-2.8504598768e+00
6.5672883204e-03	-1.7881428052e-01	-2.7329772567e+00
6.8500717689e-03	-2.4704416494e-01	-2.7173429714e+00
6.2012095471e-03	-7.4721056253e-02	-2.6784042350e+00
6.2847667164e-03	-5.3982123223e-02	-2.5328963780e+00
6.4174748426e-03	-1.2898717975e-01	-2.7837567984e+00
6.5918375465e-03	-5.9081625489e-02	-2.4811237111e+00
7.4380644845e-03	-1.7101423445e-01	-2.3079006467e+00
7.4461481418e-03	-1.4640559171e-01	-2.3360105392e+00
7.0905211248e-03	-1.5311054457e-01	-2.4678960991e+00
6.8727125164e-03	-2.1671644401e-01	-2.7717793638e+00
6.8078352977e-03	-3.7004243397e-02	-2.8908175045e+00
6.1017693447e-03	-8.3064697698e-02	-2.6624627720e+00
6.9223957319e-03	-1.1747731371e-01	-2.9250245042e+00
7.6132268787e-03	-1.3705491326e-01	-2.9857089591e+00
7.4185679314e-03	-7.7173848004e-02	-2.9772827306e+00
8.6050661155e-03	-5.6426465614e-02	-3.0213059792e+00
7.9446229356e-03	9.6572405129e-02	-2.8620184542e+00
9.9733836149e-03	3.7646185841e-02	-3.1813842394e+00
8.1022103087e-03	5.1768509889e-02	-2.9257984826e+00
7.0854368112e-03	-1.1299941759e-01	-2.9599714885e+00
6.5392376911e-03	-9.9659811878e-02	-2.8392011136e+00
6.5457703122e-03	-8.3730209352e-02	-2.8962172290e+00
7.2290292221e-03	-5.9304877056e-02	-2.9525001077e+00
7.7413468865e-03	-2.7756049196e-02	-2.9602186655e+00
6.2597843595e-03	8.1008048917e-02	-2.7273857928e+00
7.2777587052e-03	4.0368245009e-02	-2.8791512345e+00
6.4183048483e-03	6.5771319452e-02	-2.7516737569e+00
7.8332717219e-03	1.5609254105e-02	-2.9501404601e+00
6.1470511462e-03	-6.6916716681e-02	-2.7018634611e+00
7.4576084183e-03	9.0397483889e-02	-2.8286171070e+00
6.1812726345e-03	-4.0042206543e-03	-2.5416623959e+00
6.7226722464e-03	-2.2563334272e-01	-2.7532376498e+00
6.7775569134e-03	-2.4423219953e-01	-2.6431319135e+00
5.9263259650e-03	-6.5073465649e-02	-2.7137715330e+00
7.0226757104e-03	-2.0699586229e-01	-2.5312966145e+00
7.9945487978e-03	-2.5725489260e-01	-2.8952059199e+00
7.2938277400e-03	-2.3097176012e-01	-2.8608551111e+00
7.4739525166e-03	-1.1290008920e-01	-2.9807931819e+00
7.0762991347e-03	-2.6964011601e-01	-2.7364231556e+00
8.2632390429e-03	-3.4547305131e-01	-2.7086597224e+00
6.6255005722e-03	-2.1963305572e-01	-2.7469267556e+00
6.8545425790e-03	-2.0262262774e-01	-2.8068420582e+00
9.3725614615e-03	-2.9728942874e-01	-2.9838881624e+00
7.8500163893e-03	-3.1460071227e-01	-2.7943913756e+00
7.1593812252e-03	-2.7547316810e-01	-2.7442198184e+00
9.4411690053e-03	-4.2632597134e-01	-2.7961474271e+00
8.2273202302e-03	-3.0341016494e-01	-2.5116137203e+00
7.2221704325e-03	-1.8098946060e-01	-2.4983810365e+00
6.4647615707e-03	-9.6514714789e-02	-2.6144385251e+00
5.9658108233e-03	-2.4954148042e-02	-2.6800691631e+00
6.5699378651e-03	-1.6649616953e-02	-2.4579907454e+00
7.3780700279e-03	-7.3171005317e-02	-2.3519254156e+00
8.0077059016e-03	-2.9741611689e-01	-2.5743769128e+00
9.6303638381e-03	-4.0131425370e-01	-2.6690979176e+00
7.9320924968e-03	-3.0505396172e-01	-2.5913311627e+00
9.0058810632e-03	-3.6283515628e-01	-2.6532348155e+00
8.2784888744e-03	-2.8077199259e-01	-2.4272462811e+00
9.3677940025e-03	-3.7165757827e-01	-2.6199328504e+00
8.8421821683e-03	-3.5570649913e-01	-2.8386187780e+00
7.8027507472e-03	-2.1319154679e-01	-2.3789970624e+00
7.4175299709e-03	-1.6873756182e-01	-2.3930029954e+00
6.6129910595e-03	-1.4012363757e-01	-2.5257807168e+00
5.9015452359e-03	2.4072113872e-02	-2.5653750683e+00
5.6575863630e-03	1.4790750482e-01	-2.6300459638e+00
6.1489498775e-03	3.0732666857e-01	-2.6636419295e+00
8.4042856346e-03	5.4680058961e-01	-2.5021721394e+00
7.6887532021e-03	4.5436255074e-01	-2.2679106828e+00
5.4520508802e-03	3.1536662141e-01	-2.4060902149e+00
4.8841184864e-03	2.3593306667e-01	-2.5524540735e+00
5.7947149164e-03	2.5527068546e-01	-2.3088262852e+00
7.0457534871e-03	1.8873010932e-01	-2.1970145505e+00
6.8888067826e-03	1.5007003237e-02	-2.3851151020e+00
6.9389220435e-03	2.2058348192e-01	-2.1875837271e+00
6.2822433905e-03	1.3981212462e-01	-2.2886379701e+00
5.7260214873e-03	1.8841689202e-01	-2.3176495808e+00
5.2511956502e-03	2.3069598672e-01	-2.3868453457e+00
6.3096267370e-03	2.0410149231e-01	-2.2256230196e+00
7.6488588313e-03	2.8677692343e-01	-2.1451529565e+00
5.1956059458e-03	1.5243688619e-01	-2.5237670568e+00
6.9441475348e-03	-5.6426410785e-02	-2.3987043010e+00
7.6930349180e-03	-7.0417058628e-02	-2.2841865847e+00
6.8940681364e-03	-4.6983300234e-02	-2.4347041098e+00
6.5061458365e-03	-1.9348558520e-02	-2.4637107413e+00
6.9401599425e-03	-6.7725629500e-02	-2.4233089890e+00
5.8886849800e-03	1.0455224181e-01	-2.4043090959e+00
6.0483774159e-03	1.4612770986e-01	-2.3316335168e+00
7.6341259116e-03	2.9627695470e-01	-2.1438028287e+00
9.7579234852e-03	1.8426418493e-01	-1.8400086599e+00
7.1787635477e-03	9.2551592015e-02	-2.2181683789e+00
8.2000406007e-03	1.9580382600e-01	-2.0727211742e+00
8.2430128561e-03	1.6107135545e-01	-2.0944970850e+00
7.0187065291e-03	7.4901171465e-02	-2.2577371200e+00
7.5532583216e-03	6.5148097197e-02	-2.2150870401e+00
7.3171887215e-03	1.9688873369e-01	-2.1704295339e+00
6.3061634606e-03	2.9392225059e-01	-2.2777355686e+00
7.4474547072e-03	3.4203258159e-01	-2.2000550301e+00
9.4778699285e-03	4.7292003894e-01	-2.0737140957e+00
9.0704309867e-03	4.6642761824e-01	-2.1528996507e+00
9.9240446804e-03	3.3422388006e-01	-1.8382233272e+00
9.1735460254e-03	3.3516268966e-01	-2.0222174160e+00
8.4715025008e-03	4.1274835019e-01	-2.1457292118e+00
6.3308620436e-03	1.7198327072e-01	-2.7023219184e+00
7.4644980017e-03	1.2690023232e-01	-2.8000742756e+00
5.9792771198e-03	2.4976959915e-01	-2.6753355169e+00
8.2155248343e-03	5.2941593781e-01	-2.4251499697e+00
8.2729463955e-03	5.2233313578e-01	-2.5679894245e+00
7.2700906557e-03	4.4699796134e-01	-2.6064197231e+00
9.0118741511e-03	5.8549718830e-01	-2.4184366312e+00
5.9772124065e-03	3.0637528297e-01	-2.6513888808e+00
6.8154346614e-03	4.4047745126e-01	-2.5510016552e+00
9.1579430664e-03	5.6507595507e-01	-2.2595601229e+00
8.6993321961e-03	4.4928592080e-01	-2.1591098638e+00
8.4709205429e-03	5.4453879793e-01	-2.3962078140e+00
6.6482060818e-03	4.0770868887e-01	-2.3320005774e+00
7.2339521422e-03	3.5951387494e-02	-2.2588930050e+00
6.8277329810e-03	1.4171812003e-02	-2.4039041926e+00
5.8993697045e-03	1.1161510064e-01	-2.3885867841e+00
7.4213588338e-03	4.0706910835e-02	-2.2329357273e+00
6.9977232609e-03	-8.3277164162e-02	-2.3905860715e+00
6.1810915403e-03	4.0970724101e-02	-2.4593724478e+00
7.7587420973e-03	-3.2790330382e-03	-2.2223362176e+00
8.1039622776e-03	2.0572610737e-01	-2.0720183197e+00
9.2254336241e-03	1.9616846735e-01	-1.9836265831e+00
9.7419556032e-03	1.2188912778e-01	-1.8197028243e+00
8.8055496411e-03	-6.6773683687e-02	-1.8488248450e+00
9.9447065374e-03	3.8304721247e-01	-1.8319051196e+00
9.5357675833e-03	9.6688261824e-03	-1.8320161091e+00
8.1195593004e-03	1.5589952058e-01	-2.0993308584e+00
7.5349903840e-03	-5.0213544689e-02	-2.3253918652e+00
8.2786744204e-03	-1.0860655800e-02	-2.0649328681e+00
6.8403584414e-03	-4.0751752043e-02	-2.4250619332e+00
5.6733809305e-03	5.8496535869e-02	-2.5982662457e+00
5.3127545947e-03	1.5350793561e-01	-2.4891546936e+00
7.8503485123e-03	4.9441032259e-01	-2.3436996259e+00
9.2188152415e-03	5.9579040047e-01	-2.3126268030e+00
8.2940976207e-03	5.5297163651e-01	-2.4555076535e+00
7.1422282297e-03	4.1331260130e-01	-2.6428210335e+00
5.5633261098e-03	1.3318736222e-01	-2.6074709290e+00
5.3111138861e-03	1.2692949172e-01	-2.5773025713e+00
5.8727960810e-03	3.8340297798e-01	-2.5310887715e+00
7.5262568046e-03	4.6707805058e-01	-2.3564235458e+00
5.9738514249e-03	2.2417029068e-01	-2.6794757880e+00
5.5406682706e-03	1.7318521420e-01	-2.6358182820e+00
5.4125151210e-03	3.3166846586e-01	-2.4964725642e+00
4.9541567285e-03	2.4371400770e-01	-2.4535723689e+00
5.8414616470e-03	2.8250744751e-02	-2.5544250818e+00
5.8117932100e-03	1.7972019242e-01	-2.3116039105e+00
6.9819902970e-03	4.3229192104e-02	-2.2875516555e+00
6.7762404427e-03	-2.9273875234e-02	-2.4218188706e+00
5.0774111935e-03	1.5418800467e-01	-2.5363363393e+00
7.7800901158e-03	4.0333836802e-01	-2.1879440461e+00
6.0706037268e-03	3.5091841910e-01	-2.3302668451e+00
7.1716133728e-03	2.3417758291e-01	-2.1649182315e+00
7.2349475427e-03	2.8090766181e-01	-2.1722376345e+00
8.6131091584e-03	3.1613602338e-01	-2.0653860050e+00
6.1550865992e-03	1.5654842994e-01	-2.2958169341e+00
5.1033139580e-03	2.0245008505e-01	-2.4458056452e+00
6.0485527141e-03	9.1561548325e-02	-2.3927804932e+00
6.7461352187e-03	3.8357817166e-02	-2.3193164712e+00
5.5948105975e-03	8.0823862350e-02	-2.5011590821e+00
6.1575816867e-03	1.1507244864e-02	-2.5121372159e+00
6.3794690294e-03	9.2279240836e-02	-2.3383568604e+00
7.2159090186e-03	-2.5774764416e-02	-2.3710762725e+00
6.6598049468e-03	-1.5818361137e-02	-2.4266655254e+00
6.6283793612e-03	6.5417096609e-02	-2.3226150665e+00
5.8452606719e-03	2.9219217555e-02	-2.5406892519e+00
7.0037618158e-03	2.1947646178e-01	-2.1759792671e+00
7.7773913519e-03	6.1827926418e-02	-2.1355557434e+00
7.3272033861e-03	6.8584993864e-02	-2.2232276095e+00
7.5885101243e-03	5.5326752654e-02	-2.2137914526e+00
7.5682476757e-03	5.7071448847e-02	-2.2090409358e+00
6.8236446076e-03	1.6798931407e-01	-2.2120940182e+00
8.3684580293e-03	-4.5364148780e-02	-2.0332572357e+00
7.3374830933e-03	1.6224272371e-01	-2.1491450209e+00
6.4417189394e-03	1.6415899372e-01	-2.2634617904e+00
7.6702201691e-03	1.5233959586e-01	-2.1324357177e+00
5.6357699455e-03	2.4524405519e-01	-2.3491738863e+00
5.5103897656e-03	3.2002910211e-01	-2.3607691662e+00
6.0641073583e-03	2.9289670377e-01	-2.2998988165e+00
7.8843672774e-03	3.0988429316e-01	-2.1071475939e+00
8.2286721470e-03	3.6110121298e-01	-2.1264056707e+00
8.6020445235e-03	1.4011018016e-01	-2.0397967693e+00
6.7538468403e-03	1.2781338997e-01	-2.2255900014e+00
5.2214073755e-03	1.6118410507e-01	-2.4338808795e+00
5.1758740544e-03	1.6276648942e-01	-2.5627100435e+00
5.1026152243e-03	2.6123005963e-01	-2.4250182704e+00
5.5929460588e-03	3.0966037568e-01	-2.6238418725e+00
5.3902505343e-03	3.0772037049e-01	-2.3930233273e+00
4.8982949253e-03	2.7282423499e-01	-2.4463618370e+00
5.3256680452e-03	1.3131883299e-01	-2.4408069894e+00
5.7138040311e-03	2.4384224706e-01	-2.3134363715e+00
6.0226042665e-03	3.3479628748e-01	-2.3162881770e+00
5.3008945518e-03	1.9854784840e-01	-2.3816457771e+00
7.7021987909e-03	1.5319227825e-01	-2.1238036388e+00
8.4065477754e-03	2.2969747711e-01	-2.0632277689e+00
8.0882146952e-03	3.2080782325e-01	-2.0960392496e+00
9.4620046779e-03	4.2616951376e-01	-2.0259529387e+00
6.2283399477e-03	2.8657298593e-01	-2.2771664069e+00
5.5990529519e-03	2.6122427639e-01	-2.3466573296e+00
7.4227371332e-03	3.4976458470e-01	-2.2130183244e+00
7.0305030342e-03	1.3261744330e-01	-2.1975410525e+00
6.6989990048e-03	2.7811927824e-01	-2.2170198893e+00
9.2833856394e-03	4.2908271436e-01	-2.0584308423e+00
9.4954181836e-03	6.1706211392e-01	-2.5325709605e+00
9.1434917486e-03	5.3160708462e-01	-2.6930002501e+00
7.1173555489e-03	4.2232259423e-01	-2.6406924398e+00
6.9821148980e-03	4.3923921548e-01	-2.3642669473e+00
9.8452083607e-03	6.7107575377e-01	-2.5001457024e+00
6.8138096889e-03	3.0645308932e-01	-2.7029316825e+00
5.2401051414e-03	2.9191073896e-01	-2.5532623565e+00
5.9424603480e-03	3.6031834838e-01	-2.5813529891e+00
7.4211007467e-03	3.2722967010e-01	-2.7237434406e+00
6.1646429476e-03	3.7194592417e-01	-2.5961070682e+00
7.4014921062e-03	4.4362217275e-01	-2.6545692713e+00
7.0304674135e-03	4.0336127437e-01	-2.6437641682e+00
5.4613756386e-03	2.6680797946e-01	-2.6303668480e+00
6.2704864290e-03	4.0310276563e-01	-2.5547384996e+00
5.6262135031e-03	3.6811806510e-01	-2.4400110356e+00
6.2151235735e-03	2.6122032049e-01	-2.6876681855e+00
5.8638894137e-03	3.8811188703e-01	-2.5320859579e+00
7.6485672107e-03	3.1075758780e-01	-2.1373818832e+00
6.4361137489e-03	4.1577025370e-01	-2.3763816381e+00
5.2019728911e-03	3.1298008622e-01	-2.5214928320e+00
5.6302320725e-03	3.1575258814e-01	-2.5685957049e+00
5.2944161063e-03	3.3395392965e-01	-2.4400471462e+00
9.4980303561e-03	6.2087047695e-01	-2.5420469956e+00
9.6195103860e-03	6.3233391294e-01	-2.3754767847e+00
9.4657266004e-03	5.3046230355e-01	-2.1518987922e+00
8.3425886193e-03	4.8598149834e-01	-2.2674630801e+00
9.0189572013e-03	3.6324711163e-01	-2.0586101230e+00
6.3525417790e-03	7.4725977770e-02	-2.3711229710e+00
5.2936471401e-03	2.7960588305e-01	-2.4103102508e+00
5.0815465472e-03	1.8444042938e-01	-2.5490242261e+00
5.5126511771e-03	8.4001467644e-02	-2.5029720900e+00
6.5257341280e-03	3.4088223576e-02	-2.3843871203e+00
6.5973675574e-03	-1.8611609136e-01	-2.7583822238e+00
7.9116581347e-03	-2.9017776976e-01	-2.8615402744e+00
7.0175296307e-03	-2.0497939622e-01	-2.8504187152e+00
5.7462450192e-03	1.2243755155e-03	-2.6527391883e+00
5.2235130370e-03	1.6824101706e-01	-2.5783319198e+00
5.3867487579e-03	1.4265393825e-01	-2.5944305671e+00
4.9974114363e-03	2.3771352836e-01	-2.5761764076e+00
5.0121123863e-03	2.1339014814e-01	-2.4828294443e+00
5.8428463924e-03	2.7507873453e-01	-2.3081637939e+00
5.4952843982e-03	2.7945352691e-01	-2.3498799587e+00
5.5239122792e-03	2.1997976867e-01	-2.3453369293e+00
6.2739151900e-03	1.0241848470e-01	-2.3312835380e+00
5.7230592814e-03	3.1369544929e-01	-2.3247964450e+00
6.8269751220e-03	4.9121375907e-02	-2.2951583256e+00
6.8027466245e-03	-5.5285000400e-02	-2.4255438426e+00
6.2857879401e-03	-2.1783897561e-03	-2.5010911756e+00
7.0639976372e-03	-3.6118125106e-02	-2.3774566475e+00
5.2640838500e-03	2.8438725149e-01	-2.4006050063e+00
4.9255429789e-03	2.0454955193e-01	-2.5212015053e+00
5.8669082453e-03	3.9012653718e-01	-2.4614401406e+00
5.2762670595e-03	2.0599543736e-01	-2.3768199573e+00
6.1844837839e-03	3.8228708855e-01	-2.3778989287e+00
9.3366086051e-03	5.6049038320e-01	-2.6538751483e+00
7.5256655316e-03	4.8198983120e-01	-2.5564680075e+00
8.4696628456e-03	5.6030448745e-01	-2.5089228316e+00
7.2318639138e-03	4.6384778723e-01	-2.5742002216e+00
5.6127828570e-03	3.4938572146e-01	-2.5301208578e+00
5.6752474285e-03	3.3126888279e-01	-2.5965411075e+00
5.8499003408e-03	3.8700718529e-01	-2.4975154353e+00
5.1288400264e-03	1.7036913925e-01	-2.4668818268e+00
5.9319965131e-03	1.6171815467e-01	-2.3229767393e+00
4.9328246023e-03	2.1830609775e-01	-2.5285279904e+00
5.2145675374e-03	1.8396275362e-01	-2.5937661845e+00
5.1846318780e-03	3.0240751905e-01	-2.5344310222e+00
5.6051820433e-03	3.3018713862e-01	-2.5494067632e+00
5.9198216895e-03	1.5650715635e-01	-2.3287454088e+00
5.0776977619e-03	2.0859428936e-01	-2.4585879979e+00
5.0024161352e-03	2.2629408858e-01	-2.4386262761e+00
5.2687404004e-03	1.5277943612e-01	-2.4865216882e+00
7.7128356149e-03	-1.5749558160e-02	-2.2249470365e+00
7.2739789088e-03	6.4208764969e-02	-2.2208967001e+00
7.1578885490e-03	-1.8116182717e-02	-2.3623004497e+00
6.1130286289e-03	1.2307693542e-02	-2.5082911689e+00
5.3232256616e-03	1.6946499600e-01	-2.6072494466e+00
8.0835980763e-03	2.8433452547e-01	-2.7787429392e+00
5.4826902221e-03	2.8418148439e-01	-2.6254203101e+00
7.6105342511e-03	2.0461818587e-01	-2.7691712891e+00
6.6921479879e-03	2.1840496645e-01	-2.7234432617e+00
6.0774859492e-03	-8.4351210826e-02	-2.6660542312e+00
6.2874086575e-03	-4.4276938665e-02	-2.5449016769e+00
5.8042024454e-03	2.5739358437e-02	-2.5419190996e+00
5.4686360315e-03	9.6810963503e-02	-2.4952740782e+00
4.9588065932e-03	2.3473455477e-01	-2.4246347209e+00
9.2336304180e-03	5.4487601028e-01	-2.1890628663e+00
7.8810924815e-03	5.0344301779e-01	-2.4356848617e+00
6.8739390536e-03	3.2189504440e-01	-2.2172016969e+00
8.4556076282e-03	3.1938251966e-01	-2.0691601048e+00
6.1604189319e-03	3.7800094791e-01	-2.3719759883e+00
6.6843505484e-03	3.7365878783e-01	-2.6461279043e+00
6.3119132280e-03	4.1219517579e-01	-2.5528670355e+00
7.2409089121e-03	4.8578962439e-01	-2.4931872445e+00
6.9399656962e-03	4.5164527888e-01	-2.5006262270e+00
8.0541292320e-03	5.0281863738e-01	-2.3252274911e+00
9.6409077203e-03	3.3599170626e-01	-1.9692651518e+00
9.6577484647e-03	5.0475589995e-01	-2.0213417668e+00
4.9092962874e-03	2.4779696739e-01	-2.4652207946e+00
9.9382128483e-03	6.0536376261e-01	-2.1171365336e+00
6.5650839786e-03	4.3999015046e-01	-2.4549435351e+00
6.2643167323e-03	4.0938679367e-01	-2.4934628076e+00
5.7917717503e-03	3.8166185768e-01	-2.5393864153e+00
5.6728921335e-03	7.5970718123e-02	-2.5887028251e+00
5.7137592079e-03	1.4619205567e-01	-2.6597870940e+00
5.5265724493e-03	3.4689770146e-01	-2.5288864393e+00
6.7312293415e-03	2.7052819375e-01	-2.7213403997e+00
8.8177681603e-03	3.9605874862e-01	-2.7688018904e+00
6.6081905070e-03	3.8965423004e-01	-2.6154712526e+00
9.6176701412e-03	3.0935294120e-01	-2.8668614141e+00
7.8846540151e-03	3.7459301774e-01	-2.7269996753e+00
5.5151846899e-03	2.4149833588e-01	-2.6554040783e+00
7.2743969268e-03	2.3116118641e-01	-2.7527083369e+00
7.1450404960e-03	3.9990167135e-01	-2.6768603674e+00
6.0039507930e-03	3.7077706715e-01	-2.5854091446e+00
6.1233723897e-03	-8.0836110126e-03	-2.5479149178e+00
5.6257706579e-03	7.3639619536e-02	-2.5931307233e+00
7.3238773579e-03	1.3284265526e-01	-2.7894037882e+00
8.8458534723e-03	1.6710820075e-01	-2.8405616732e+00
8.4086169833e-03	5.1854726341e-01	-2.6157996770e+00
5.8967343580e-03	3.1201046052e-01	-2.3085853896e+00
5.7863823410e-03	2.8862457638e-01	-2.3211581834e+00
7.2624900182e-03	1.9480391306e-01	-2.1627760405e+00
9.8373833875e-03	2.3590277300e-01	-1.7747238833e+00
8.4956509715e-03	-9.8353079507e-04	-1.9948720149e+00
7.7358940438e-03	1.2338989883e-01	-2.1482662470e+00
9.1606546703e-03	-3.5411664044e-02	-1.8455089321e+00
9.3728230310e-03	1.5153036339e-01	-1.9563210449e+00
8.4718290661e-03	2.1629964274e-01	-2.0416458572e+00
8.8215911524e-03	3.5509421139e-02	-2.0111113792e+00
8.8762479648e-03	5.5279259566e-02	-1.9345288854e+00
7.7923622506e-03	5.6616721275e-02	-2.1310209333e+00
9.0474304528e-03	6.2503430611e-02	-1.9953981036e+00
7.8259241462e-03	9.4822842054e-02	-2.1352995520e+00
8.9835334597e-03	9.6128862913e-02	-1.9842407435e+00
8.4365122730e-03	9.8022579972e-02	-2.0610239621e+00
8.5006811258e-03	1.2116882586e-01	-2.0688053430e+00
9.2398400424e-03	2.5758017949e-01	-2.0220887620e+00
6.5587034782e-03	2.7589748150e-01	-2.2293678228e+00
5.4172928611e-03	2.6683551052e-01	-2.3611773195e+00
5.0405352932e-03	1.7973457856e-01	-2.5078139616e+00
5.5494807872e-03	7.6270334926e-02	-2.6255803780e+00
6.4860908010e-03	3.2758307931e-01	-2.2667178276e+00
6.0755321453e-03	3.7626351977e-01	-2.3761725445e+00
4.8728613844e-03	2.5149011028e-01	-2.5184593459e+00
4.9528886177e-03	2.4411977154e-01	-2.4221393078e+00
8.0459180094e-03	3.2675008834e-01	-2.0983889894e+00
5.3216549035e-03	3.2483704871e-01	-2.4576215675e+00
5.8394674187e-03	3.9336003677e-01	-2.4732489555e+00
5.1922738355e-03	2.9763622074e-01	-2.4948095378e+00
5.0882956734e-03	1.7261567125e-01	-2.5065377503e+00
5.9068818215e-03	1.2057116518e-01	-2.3670300083e+00
5.3770061320e-03	2.4570347832e-01	-2.3729213227e+00
5.2992848995e-03	1.0695900240e-01	-2.5550913039e+00
5.3239040963e-03	2.5034937338e-01	-2.3757778838e+00
9.0064331647e-03	4.7267137881e-01	-2.1553707468e+00
5.9549017373e-03	3.8143560984e-01	-2.4050739488e+00
5.0029915982e-03	2.7631734480e-01	-2.4955141705e+00
5.6723191426e-03	1.5093743692e-01	-2.6574985078e+00
6.1722228191e-03	2.3446503812e-01	-2.6935038089e+00
7.8624646777e-03	4.9932677358e-01	-2.4094302944e+00
8.1165894654e-03	5.2128269021e-01	-2.3889338178e+00
5.4639139370e-03	3.5553118820e-01	-2.5022695740e+00
5.4319658695e-03	1.2966502505e-01	-2.6009476897e+00
